785.48,41,2.392,0.366
785.48,14,4.084,0.431
785.73,61,1.47,0.297
785.73,14,4.084,0.423
785.99,70,5.135,-0.043
785.99,5,3.384,0.569
786.24,41,2.337,0.373
786.5,61,1.425,0.299
786.5,14,4.084,0.421
786.75,61,1.407,0.302
786.75,14,4.028,0.429
787,70,5.045,-0.044
787,36,3.771,0.122
787,41,2.266,0.404
787.25,41,2.246,0.405
787.49,61,1.35,0.349
787.71,61,1.359,0.284
788.19,70,4.969,-0.116
788.19,36,3.72,0.047
788.19,61,1.339,0.242
788.19,5,3.499,0.52
788.19,54,5.253,0.532
788.43,70,4.916,-0.117
788.43,36,3.674,0.045
788.43,61,1.319,0.247
788.43,41,2.168,0.387
788.43,5,3.499,0.515
788.43,54,5.182,0.532
788.65,36,3.666,-0.005
788.67,61,1.303,0.201
788.91,70,4.833,-0.214
788.91,36,3.674,-0.045
788.91,14,4.084,0.265
788.91,5,3.674,0.433
788.91,54,5.376,0.446
788.91,16,3.732,0.567
789.16,70,4.833,-0.211
789.16,36,3.665,-0.045
789.16,61,1.299,0.165
789.16,41,2.183,0.323
789.16,5,3.674,0.433
789.16,54,5.396,0.446
789.16,16,3.724,0.567
789.4,36,3.603,-0.054
789.4,61,1.296,0.203
789.4,14,4.084,0.262
789.4,41,2.146,0.323
789.4,5,3.653,0.427
789.4,54,5.376,0.44
789.4,16,3.686,0.564
789.64,70,4.807,-0.22
789.64,36,3.632,-0.054
789.64,61,1.264,0.164
789.64,14,4.098,0.265
789.64,41,2.129,0.332
789.64,5,3.642,0.43
789.64,54,5.376,0.442
789.64,16,3.692,0.566
790.13,70,4.754,-0.216
790.13,36,3.555,-0.047
790.13,14,4.028,0.267
790.13,41,2.067,0.363
790.13,5,3.674,0.435
790.13,54,5.336,0.446
790.13,16,3.658,0.569
790.37,14,4.084,0.189
790.37,41,2.098,0.295
790.37,5,3.768,0.355
790.37,54,5.514,0.366
790.37,16,3.777,0.498
790.61,36,3.522,-0.14
790.61,61,1.228,0.136
790.61,14,4.078,0.182
790.61,41,2.077,0.292
790.61,5,3.768,0.351
790.61,54,5.479,0.363
790.61,16,3.774,0.496
790.85,36,3.502,-0.136
790.85,61,1.196,0.113
790.85,14,4.056,0.185
790.85,41,2.056,0.303
790.85,5,3.768,0.353
790.85,54,5.444,0.366
790.85,16,3.768,0.5
791.08,36,3.492,-0.139
791.08,14,4.028,0.185
791.08,41,2.023,0.315
791.08,5,3.768,0.359
791.08,54,5.376,0.366
791.08,16,3.718,0.501
791.56,14,4.084,0.104
791.8,36,3.394,-0.237
791.8,14,4.046,0.091
791.8,41,2.003,0.251
791.8,16,3.873,0.405
792.04,14,4.028,0.087
792.04,41,1.989,0.256
792.28,14,4.028,0.093
792.28,41,1.962,0.269
792.28,16,3.83,0.406
792.51,14,3.98,0.091
792.51,41,1.951,0.268
792.51,16,3.784,0.41
792.75,14,4.028,0.014
792.99,14,3.979,0.007
792.99,41,1.919,0.207
792.99,16,3.859,0.327
793.47,16,3.919,0.202
793.71,16,3.991,0.12
793.93,27,2.125,0.549
794.17,27,2.239,0.42
795.11,27,2.355,0.111
795.33,27,2.35,0.082
795.57,27,2.323,0
796.3,27,2.265,-0.135
796.53,27,2.263,-0.121
797,27,2.222,-0.14
797.46,27,2.182,-0.139
798.15,27,2.144,-0.138
798.63,27,2.109,-0.137
799.32,27,2.063,-0.133
799.54,27,2.055,-0.123
799.78,27,2.053,-0.09
800.01,27,2.033,-0.054
800.49,27,2.007,-0.035
800.71,27,1.993,-0.052
800.95,27,1.981,-0.049
801.91,27,1.905,-0.058
802.15,27,1.886,-0.058
802.63,27,1.855,-0.057
803.12,27,1.851,-0.032
803.36,27,1.823,-0.052
803.58,27,1.813,-0.062
803.82,27,1.824,-0.044
804.09,27,1.805,-0.054
804.34,27,1.816,-0.029
804.62,27,1.794,-0.06
804.87,27,1.784,-0.056
805.11,27,1.782,-0.052
805.59,27,1.783,-0.033
805.83,27,1.764,-0.045
806.07,27,1.758,-0.044
806.31,27,1.746,-0.056
806.79,27,1.747,-0.033
807.03,27,1.735,-0.082
807.27,27,1.718,-0.056
807.51,27,1.732,-0.033
807.74,27,1.718,-0.035
810.27,63,1.782,0.564
810.5,63,1.815,0.53
810.74,63,1.871,0.468
810.96,63,1.897,0.427
811.18,63,1.946,0.365
811.42,63,2,0.26
811.65,63,2.046,0.111
811.89,63,2.053,-0.073
812.12,63,2.026,-0.175
812.63,72,3.173,0.552
812.85,23,1.615,-0.09
813.09,72,3.423,0.347
813.31,72,3.499,0.267
813.55,72,3.541,0.183
813.78,90,5.479,0.109
814,72,3.577,-0.02
814.25,18,2.044,0.546
814.47,18,2.145,0.426
814.69,18,2.195,0.345
814.93,18,2.233,0.256
815.17,18,2.27,0.171
815.41,18,2.269,0.138
815.7,18,2.275,0.134
815.94,18,2.271,0.118
816.18,18,2.264,0.094
816.4,18,2.272,0.094
816.64,18,2.257,0.1
816.88,18,2.258,0.09
817.13,18,2.257,0.088
817.37,18,2.256,0.092
817.61,18,2.255,0.088
817.84,18,2.249,0.091
818.08,18,2.242,0.091
818.32,18,2.239,0.092
818.55,18,2.242,0.102
818.79,18,2.237,0.094
819.03,18,2.225,0.096
819.27,18,2.222,0.104
819.51,18,2.215,0.095
819.75,18,2.214,0.096
819.99,18,2.204,0.1
820.21,18,2.213,0.094
820.45,18,2.205,0.096
820.69,18,2.193,0.104
820.93,18,2.197,0.096
821.17,18,2.188,0.106
821.41,18,2.184,0.098
821.65,18,2.186,0.098
821.89,18,2.177,0.106
822.12,18,2.175,0.097
822.36,18,2.168,0.094
822.6,18,2.168,0.102
822.84,18,2.161,0.096
823.08,18,2.158,0.103
823.32,18,2.154,0.108
823.56,18,2.149,0.099
823.8,18,2.145,0.1
824.04,18,2.146,0.102
824.28,18,2.152,0.096
824.52,18,2.135,0.099
824.75,18,2.133,0.075
824.99,18,2.117,-0.028
825.23,18,2.105,-0.106
825.45,18,2.083,-0.192
825.75,18,2.007,-0.314
827.16,7,2.473,0.527
827.4,7,2.594,0.404
827.64,7,2.656,0.324
827.87,7,2.698,0.233
828.11,7,2.73,0.126
828.34,7,2.745,0.046
828.58,7,2.711,-0.096
829.05,70,4.264,0.432
829.53,70,4.28,0.394
829.77,70,4.316,0.391
830.01,70,4.264,0.383
830.26,7,2.528,-0.28
830.26,70,4.249,0.389
830.52,70,4.251,0.401
830.76,70,4.248,0.416
831,70,4.092,0.453
831.23,70,4.044,0.492
831.46,70,4,0.514
831.7,70,3.924,0.546
831.94,70,3.875,0.566
832.18,7,2.553,-0.08
832.41,7,2.566,-0.055
832.65,7,2.556,-0.024
832.89,7,2.559,0.03
833.13,7,2.556,0.045
833.37,7,2.55,0.076
833.61,7,2.544,0.108
833.85,7,2.529,0.143
834.09,7,2.507,0.19
834.33,7,2.492,0.215
834.57,7,2.491,0.234
834.81,7,2.469,0.267
835.05,7,2.459,0.278
835.29,7,2.45,0.303
835.53,7,2.428,0.317
835.81,7,2.427,0.33
836.05,7,2.403,0.35
836.31,7,2.398,0.353
836.55,7,2.394,0.351
836.79,7,2.386,0.356
837.03,7,2.393,0.356
837.27,7,2.374,0.358
837.51,7,2.371,0.361
837.75,7,2.375,0.359
837.99,7,2.366,0.361
838.23,7,2.363,0.358
838.47,7,2.364,0.359
838.71,7,2.355,0.361
838.95,7,2.35,0.362
839.19,7,2.344,0.363
839.43,7,2.341,0.365
839.67,7,2.342,0.364
839.91,7,2.336,0.367
840.15,7,2.345,0.365
840.63,7,2.323,0.365
840.87,7,2.302,0.367
841.11,7,2.302,0.369
841.35,7,2.267,0.373
841.83,7,2.23,0.381
842.34,7,2.19,0.389
842.59,7,2.204,0.374
842.83,7,2.162,0.392
843.07,7,2.149,0.396
843.31,7,2.151,0.374
843.55,7,2.161,0.323
843.79,7,2.147,0.319
844.02,7,2.135,0.322
844.26,7,2.152,0.278
844.5,7,2.148,0.234
844.74,7,2.137,0.235
845.22,7,2.139,0.148
845.46,7,2.129,0.145
845.75,7,2.103,0.143
845.99,7,2.11,0.143
846.23,7,2.082,0.069
846.5,7,2.077,0.061
846.74,7,2.075,0.07
846.99,7,2.048,-0.015
847.25,7,2.036,-0.022
847.5,7,2.008,-0.025
847.74,7,1.99,-0.087
848,7,1.971,-0.109
848.24,7,1.951,-0.12
848.49,7,1.937,-0.121
848.75,7,1.905,-0.165
849,7,1.914,-0.19
849,70,3.619,0.529
849.27,70,3.604,0.524
849.54,7,1.845,-0.223
849.54,70,3.581,0.521
849.84,70,3.707,0.449
850.11,7,1.785,-0.3
850.11,70,3.676,0.447
850.41,7,1.769,-0.303
850.41,70,3.658,0.444
850.9,70,3.765,0.361
851.17,70,3.741,0.359
851.41,36,2.428,0.526
851.67,36,2.43,0.514
851.91,36,2.41,0.512
852.18,36,2.414,0.511
852.46,70,3.789,0.191
852.46,36,2.463,0.444
852.7,36,2.455,0.441
852.93,36,2.438,0.442
853.17,36,2.484,0.372
853.41,25,3.458,0.569
853.65,25,3.466,0.57
853.89,25,3.464,0.569
854.12,25,3.499,0.529
854.34,25,3.584,0.502
854.56,25,3.562,0.492
854.56,5,2.314,0.563
855.04,25,3.584,0.502
855.04,5,2.288,0.568
855.27,25,3.573,0.469
855.27,5,2.297,0.544
855.51,41,1.67,0.57
855.79,25,3.72,0.346
855.79,41,1.679,0.541
856.02,25,3.722,0.341
856.02,41,1.668,0.538
856.26,41,1.66,0.53
856.5,25,3.678,0.341
856.5,41,1.637,0.544
856.74,41,1.665,0.507
856.96,36,2.428,0.039
856.96,41,1.678,0.476
857.67,25,3.768,0.2
857.67,41,1.676,0.451
857.91,5,2.28,0.296
858.15,5,2.265,0.299
858.15,41,1.673,0.428
858.38,25,3.763,0.162
858.84,5,2.222,0.302
858.84,41,1.629,0.44
859.54,36,2.265,-0.154
859.54,41,1.593,0.403
859.78,25,3.72,0.049
860.01,41,1.59,0.334
860.25,16,3.071,0.539
860.49,25,3.674,-0.011
860.49,16,3.076,0.538
860.73,25,3.666,-0.014
861.19,41,1.509,0.279
861.19,16,3.12,0.463
861.43,41,1.489,0.283
861.43,16,3.112,0.462
861.66,16,3.14,0.444
861.9,16,3.181,0.379
862.13,16,3.204,0.376
862.37,16,3.203,0.375
862.59,16,3.231,0.304
862.83,16,3.225,0.292
863.05,16,3.235,0.287
863.29,5,2.016,0.038
863.29,16,3.231,0.278
863.53,16,3.176,0.285
863.76,16,3.231,0.222
864,16,3.196,0.215
864.23,16,3.231,0.224
864.45,5,2.013,-0.009
864.69,16,3.231,0.135
864.91,16,3.196,0.134
869.59,27,2.216,0.324
869.82,27,2.251,0.247
870.04,27,2.284,0.193
870.27,27,2.301,0.145
870.5,27,2.319,0.07
870.72,27,2.316,0.032
870.94,27,2.318,-0.017
871.18,27,2.321,-0.035
871.41,27,2.314,0.026
871.63,27,2.314,0.096
871.88,27,2.309,0.12
872.1,27,2.305,0.116
872.36,27,2.308,0.106
872.61,27,2.318,0.075
872.85,27,2.332,0.023
873.09,27,2.326,0.024
873.31,27,2.324,0.094
873.54,27,2.302,0.135
873.76,27,2.304,0.169
873.99,27,2.304,0.169
874.23,27,2.299,0.164
874.45,27,2.307,0.15
874.68,27,2.31,0.146
874.9,27,2.31,0.146
875.14,27,2.31,0.15
875.37,27,2.306,0.167
875.59,27,2.298,0.189
875.87,27,2.283,0.233
876.09,27,2.279,0.245
876.33,27,2.277,0.245
876.55,27,2.278,0.246
876.78,27,2.278,0.246
877.02,27,2.275,0.247
877.25,27,2.27,0.25
877.47,27,2.277,0.257
877.71,27,2.268,0.28
877.93,27,2.272,0.28
878.17,27,2.259,0.28
878.4,27,2.257,0.28
878.64,27,2.262,0.28
878.87,27,2.267,0.28
879.11,5,1.531,-0.181
879.11,27,2.264,0.28
879.34,27,2.259,0.28
879.58,27,2.266,0.28
879.81,5,1.51,-0.152
879.82,27,2.265,0.28
880.05,27,2.26,0.28
880.3,27,2.265,0.28
880.54,27,2.28,0.222
880.78,27,2.332,0.119
881.05,27,2.332,-0.009
881.32,27,2.31,-0.097
881.56,63,3.016,0.534
881.79,63,3.129,0.462
882.25,81,1.943,0.381
882.5,63,3.334,0.209
882.5,81,1.975,0.334
882.75,81,1.932,0.377
882.99,63,3.223,0.315
882.99,81,1.883,0.441
883.21,81,1.795,0.536
883.45,81,1.766,0.572
883.69,63,2.955,0.527
884.17,27,2.171,-0.16
884.41,27,2.184,-0.124
884.65,27,2.175,-0.068
884.88,27,2.172,-0.024
885.12,27,2.171,-0.001
885.34,27,2.155,0
885.58,27,2.137,-0.001
885.84,27,2.146,0.018
886.08,27,2.119,0.001
886.32,27,2.13,-0.027
886.54,27,2.094,0.001
886.77,27,2.092,0.002
887.02,27,2.063,0.014
887.28,27,2.063,0.027
887.5,27,2.053,-0.016
887.75,27,2.048,0.005
887.97,27,2.053,-0.018
888.21,27,2,0.005
888.75,27,1.988,0.014
893.73,63,2.668,0.532
893.97,63,2.69,0.533
894.21,63,2.657,0.534
894.43,63,2.665,0.515
894.67,63,2.755,0.456
894.91,63,2.733,0.453
895.14,63,2.734,0.453
895.38,63,2.737,0.423
895.61,81,1.508,0.555
895.88,81,1.583,0.441
896.12,81,1.673,0.257
896.36,81,1.702,0.146
896.58,81,1.718,0.07
896.58,14,2.368,0.545
896.82,45,6.117,-0.008
896.82,14,2.504,0.438
897.04,14,2.582,0.373
897.28,81,1.698,-0.165
897.51,14,2.73,0.22
897.75,14,2.763,0.168
897.98,14,2.784,0.124
898.2,90,6.4,0.068
898.44,14,2.832,0.008
898.66,90,6.329,-0.032
898.89,14,2.859,-0.089
899.13,14,2.855,-0.151
899.36,14,2.864,-0.181
899.58,14,2.868,-0.212
902.88,41,1.203,0.567
903.12,41,1.225,0.543
903.36,41,1.219,0.562
903.58,41,1.238,0.518
903.82,41,1.261,0.485
904.05,41,1.232,0.54
904.53,41,1.228,0.572
904.75,41,1.225,0.567
905,41,1.235,0.556
905.22,41,1.265,0.517
905.46,41,1.294,0.478
905.73,41,1.314,0.442
905.97,41,1.351,0.368
906.19,41,1.373,0.318
906.43,41,1.403,0.262
906.67,41,1.418,0.214
907.14,41,1.409,0.239
907.37,41,1.378,0.33
907.61,41,1.337,0.43
908.52,14,3.45,0.154
908.75,23,3.458,0.414
908.99,14,3.458,0.134
909.21,90,6.473,0.004
909.43,14,3.541,0.002
909.43,23,3.662,0.242
909.67,41,1.29,0.56
909.9,23,3.689,0.133
909.9,41,1.33,0.496
910.13,41,1.382,0.402
910.37,41,1.409,0.352
910.59,41,1.437,0.289
910.83,41,1.47,0.21
911.05,41,1.48,0.157
911.29,41,1.493,0.105
911.52,41,1.51,0.03
911.76,41,1.511,-0.012
911.99,41,1.511,-0.058
916.05,23,3.768,0.137
916.27,14,3.389,0.025
916.51,27,3.674,0.114
916.74,23,3.674,0.087
916.96,23,3.674,0.043
917.43,41,1.675,-0.064
917.65,14,3.231,-0.212
917.65,41,1.677,-0.114
917.89,41,1.686,-0.135
918.12,41,1.7,-0.054
918.36,41,1.714,-0.042
918.58,41,1.725,-0.05
918.82,41,1.734,-0.08
919.05,41,1.737,-0.117
919.29,41,1.737,-0.167
919.51,41,1.759,-0.154
919.75,23,3.674,-0.007
919.98,23,3.678,-0.01
920.22,23,3.72,-0.011
920.46,23,3.72,0.015
921.63,41,1.704,0.46
921.86,41,1.68,0.517
922.08,41,1.644,0.569
922.3,90,5.697,0.547
922.54,45,6.06,0.148
922.77,45,6.034,0.2
923,45,6.06,0.199
923.24,45,6.06,0.199
923.46,45,6.06,0.208
923.7,45,6.06,0.207
923.92,45,6.06,0.207
924.15,45,5.933,0.209
924.39,45,6.06,0.207
924.62,45,6.06,0.207
924.86,45,6.028,0.206
925.08,45,6.06,0.203
925.3,45,6.06,0.207
925.54,63,2.973,-0.092
925.54,81,1.732,0.163
925.54,45,6.06,0.207
925.8,45,6.06,0.207
926.04,63,2.963,-0.092
926.04,81,1.733,0.163
926.04,45,5.996,0.206
926.28,63,2.968,-0.092
926.28,81,1.733,0.163
926.28,45,6.06,0.203
926.53,63,2.963,-0.092
926.53,81,1.732,0.163
926.53,45,5.996,0.206
926.77,45,6.017,0.208
927.01,45,6.017,0.208
927.25,81,1.732,0.163
927.5,63,2.973,-0.092
927.5,81,1.731,0.163
927.5,45,6.06,0.207
927.74,63,2.963,-0.092
927.74,81,1.73,0.164
927.74,45,6.06,0.203
927.96,81,1.732,0.163
928.2,45,6.06,0.199
928.44,45,6.06,0.207
928.68,45,6.06,0.203
928.92,45,6.06,0.199
929.16,45,6.06,0.199
929.4,45,6.06,0.217
929.64,81,1.721,0.215
929.64,45,6.013,0.264
929.87,81,1.7,0.237
930.11,45,5.842,0.304
930.33,81,1.684,0.282
930.33,45,5.813,0.335
930.57,63,2.977,0.042
930.57,45,5.813,0.341
930.82,63,2.982,0.039
930.82,81,1.683,0.295
930.82,45,5.933,0.331
931.06,63,2.957,0.042
931.06,81,1.662,0.301
931.06,45,5.813,0.343
931.32,63,2.961,0.039
931.32,81,1.658,0.299
931.32,45,5.813,0.342
931.56,63,2.95,0.037
931.56,81,1.647,0.297
931.56,45,5.813,0.339
931.8,63,2.938,0.041
931.8,81,1.641,0.303
931.8,45,5.813,0.345
932.05,63,2.944,0.043
932.05,81,1.634,0.306
932.05,45,5.813,0.346
932.29,63,2.936,0.043
932.29,81,1.626,0.307
932.29,45,5.813,0.346
932.56,45,5.813,0.348
932.8,45,5.813,0.343
933.06,45,5.813,0.346
933.31,45,5.783,0.346
933.55,45,5.813,0.351
933.79,63,2.884,0.042
933.79,81,1.591,0.313
933.79,45,5.697,0.35
934.05,63,2.879,0.042
934.05,81,1.578,0.314
934.05,45,5.697,0.353
934.29,63,2.898,0.036
934.29,81,1.595,0.306
934.53,63,2.871,0.038
934.53,81,1.568,0.314
934.77,63,2.868,0.037
934.77,81,1.572,0.312
935.01,63,2.865,0.043
935.01,81,1.559,0.32
935.26,63,2.863,0.041
935.26,81,1.552,0.322
935.5,63,2.844,0.045
935.5,81,1.545,0.324
935.8,63,2.841,0.041
935.8,81,1.539,0.323
936.03,81,1.524,0.33
936.27,63,2.838,0.043
936.27,81,1.54,0.323
936.52,63,2.838,0.04
936.52,81,1.535,0.322
936.76,63,2.816,0.041
936.76,81,1.527,0.325
937,63,2.829,0.044
937,81,1.52,0.329
937.25,63,2.816,0.043
937.25,81,1.513,0.329
937.49,63,2.815,0.045
937.49,81,1.511,0.333
937.72,63,2.811,0.047
937.72,81,1.506,0.335
937.96,63,2.81,0.041
937.96,81,1.505,0.329
938.2,63,2.794,0.049
938.2,81,1.498,0.337
938.46,63,2.8,0.043
938.46,81,1.494,0.333
938.7,63,2.789,0.045
938.7,81,1.492,0.335
938.94,63,2.773,0.047
938.94,81,1.484,0.338
939.18,63,2.791,0.05
939.18,81,1.485,0.341
939.42,63,2.783,0.05
939.42,81,1.478,0.343
939.66,63,2.768,0.053
939.66,81,1.47,0.348
939.88,63,2.762,0.049
939.9,81,1.465,0.343
940.13,63,2.754,0.093
940.13,81,1.441,0.374
940.37,63,2.705,0.195
940.37,81,1.368,0.483
940.61,63,2.646,0.267
940.61,81,1.319,0.554
940.83,5,1.538,-0.187
940.83,63,2.6,0.339
941.07,5,1.533,-0.145
941.07,63,2.555,0.377
941.31,63,2.553,0.39
941.55,63,2.486,0.419
941.8,63,2.455,0.427
942.3,63,2.431,0.422
942.55,63,2.416,0.423
942.78,63,2.428,0.414
943.03,5,1.517,-0.167
943.03,63,2.395,0.418
943.29,63,2.379,0.412
943.53,5,1.508,-0.188
943.53,63,2.386,0.409
943.78,63,2.391,0.394
944.02,63,2.357,0.393
944.53,63,2.31,0.405
944.77,63,2.311,0.403
945.01,63,2.295,0.392
945.25,63,2.279,0.396
945.51,63,2.283,0.389
945.78,63,2.297,0.373
946.02,63,2.251,0.381
946.26,63,2.243,0.372
946.5,63,2.227,0.365
946.74,63,2.213,0.364
947,63,2.207,0.357
947.73,63,2.164,0.342
947.99,63,2.149,0.343
948.22,63,2.143,0.349
948.46,63,2.116,0.346
948.69,63,2.13,0.335
948.93,63,2.091,0.326
949.17,63,2.079,0.331
949.63,63,2.068,0.313
949.88,63,2.033,0.313
950.12,63,2.041,0.313
950.36,63,2.003,0.327
950.58,63,1.998,0.35
950.82,63,1.948,0.388
951.06,63,1.907,0.437
951.28,63,1.888,0.463
951.52,63,1.875,0.467
951.76,63,1.857,0.472
951.99,63,1.854,0.478
952.23,63,1.844,0.477
952.47,63,1.844,0.478
952.71,63,1.87,0.46
952.93,63,1.825,0.482
953.17,63,1.816,0.485
953.41,63,1.839,0.477
953.64,63,1.792,0.497
953.88,63,1.789,0.493
954.11,63,1.781,0.5
954.34,63,1.772,0.501
954.57,63,1.802,0.471
954.81,63,1.76,0.498
955.05,63,1.763,0.497
955.27,63,1.759,0.498
955.51,63,1.747,0.498
955.78,63,1.735,0.501
956.02,63,1.731,0.506
956.25,63,1.729,0.504
956.49,63,1.719,0.51
956.73,63,1.729,0.503
956.95,63,1.708,0.515
957.19,63,1.706,0.508
957.43,63,1.695,0.511
957.66,63,1.702,0.507
957.9,63,1.68,0.521
958.13,63,1.696,0.501
958.37,63,1.669,0.521
958.61,63,1.672,0.522
958.83,63,1.67,0.523
959.07,63,1.656,0.528
959.29,63,1.653,0.525
959.53,63,1.644,0.529
959.77,63,1.648,0.527
960.01,63,1.638,0.531
960.24,63,1.624,0.536
960.48,63,1.618,0.543
960.72,63,1.617,0.538
960.94,63,1.636,0.522
961.18,63,1.604,0.534
961.41,63,1.575,0.55
961.65,63,1.593,0.532
961.88,63,1.55,0.553
962.36,63,1.507,0.564
963.07,63,1.492,0.546
963.33,63,1.513,0.514
963.57,63,1.5,0.512
963.82,63,1.477,0.519
964.06,63,1.463,0.536
964.3,63,1.496,0.447
964.54,63,1.482,0.443
964.78,63,1.486,0.435
965.02,63,1.459,0.45
965.25,63,1.449,0.448
965.49,45,4.276,0.569
965.77,63,1.461,0.376
965.77,45,4.285,0.545
966.01,45,4.327,0.552
966.24,45,4.264,0.539
966.48,45,4.327,0.527
966.72,9,2.692,0.537
966.94,45,4.46,0.466
967.18,9,2.664,0.532
967.65,9,2.705,0.488
968.13,63,1.406,0.199
968.36,9,2.689,0.456
968.59,9,2.754,0.404
968.83,9,2.764,0.379
969.06,9,2.736,0.377
969.28,9,2.717,0.384
969.76,9,2.683,0.388
969.99,9,2.713,0.358
970.23,63,1.256,0.071
970.23,45,4.575,0.192
970.23,9,2.738,0.276
970.71,9,2.758,0.201
971.17,9,2.717,0.204
971.64,9,2.685,0.21
971.88,9,2.681,0.19
972.11,45,4.53,0.034
972.11,9,2.696,0.126
972.34,9,2.681,0.123
972.57,9,2.667,0.117
973.03,9,2.621,0.117
973.26,90,4.833,0.529
974.19,9,2.584,0.043
974.64,90,4.929,0.426
974.64,72,3.105,0.506
974.88,90,4.916,0.423
975.57,23,2.163,0.516
975.84,23,2.187,0.484
976.06,23,2.263,0.364
976.29,23,2.305,0.288
976.53,72,3.379,0.137
976.98,23,2.363,0.074
977.22,23,2.332,0.016
977.44,23,2.314,-0.064
977.68,18,2.518,0.567
977.91,18,2.526,0.545
978.15,72,3.179,-0.197
978.15,18,2.518,0.545
978.39,23,2.214,-0.188
978.63,18,2.492,0.547
978.86,90,4.916,-0.284
978.86,18,2.463,0.555
979.09,18,2.452,0.555
979.33,72,3.145,-0.182
979.33,18,2.436,0.557
979.57,72,3.136,-0.187
979.57,18,2.423,0.559
979.8,72,3.115,-0.186
979.8,18,2.409,0.561
980.04,18,2.385,0.564
980.28,90,4.833,-0.292
980.28,18,2.383,0.565
980.52,18,2.384,0.567
980.76,23,2.029,-0.26
980.76,18,2.362,0.567
980.99,18,2.35,0.57
981.22,18,2.338,0.571
981.46,18,2.314,0.572
981.7,23,1.931,-0.287
981.93,72,2.956,-0.203
982.17,72,2.949,-0.203
982.41,72,2.932,-0.205
982.65,23,1.826,-0.311
982.65,72,2.939,-0.203
982.89,72,2.914,-0.203
983.13,72,2.888,-0.211
983.38,18,2.297,0.523
983.63,18,2.37,0.443
983.85,18,2.448,0.312
984.09,18,2.47,0.261
984.33,18,2.484,0.227
984.57,18,2.459,0.197
984.81,18,2.474,0.191
985.05,18,2.44,0.186
985.29,18,2.449,0.188
985.53,18,2.422,0.191
985.8,18,2.411,0.176
986.04,18,2.377,0.173
986.28,18,2.369,0.192
986.53,18,2.351,0.193
986.76,18,2.326,0.182
987.01,18,2.318,0.196
987.25,18,2.301,0.198
987.5,18,2.288,0.199
987.74,18,2.273,0.202
987.97,18,2.274,0.202
988.21,18,2.248,0.202
988.45,18,2.232,0.195
988.69,18,2.218,0.19
988.93,18,2.223,0.182
989.17,18,2.18,0.196
989.65,18,2.156,0.184
989.88,18,2.132,0.2
990.12,18,2.136,0.205
990.36,18,2.089,0.191
990.6,18,2.094,0.191
990.84,18,2.063,0.208
991.08,18,2.04,0.204
991.32,18,2.04,0.21
991.56,18,2.008,0.204
992.04,18,1.976,0.206
992.28,18,1.961,0.214
992.53,18,1.944,0.209
992.77,18,1.927,0.223
993.01,18,1.925,0.22
993.25,18,1.884,0.222
993.5,18,1.898,0.222
993.74,18,1.857,0.211
993.97,18,1.837,0.223
994.21,18,1.818,0.23
994.45,18,1.804,0.231
994.69,18,1.784,0.214
994.95,18,1.773,0.215
995.19,18,1.75,0.229
995.7,18,1.737,0.213
995.94,18,1.694,0.246
996.19,18,1.674,0.243
996.42,18,1.661,0.238
996.66,18,1.64,0.242
996.9,18,1.621,0.252
997.15,18,1.622,0.252
997.38,18,1.609,0.242
997.62,18,1.575,0.254
997.88,18,1.56,0.263
998.12,18,1.546,0.259
998.36,18,1.522,0.256
998.59,18,1.499,0.27
998.83,18,1.487,0.276
999.07,18,1.465,0.267
999.31,18,1.458,0.266
999.55,18,1.444,0.261
999.81,18,1.426,0.26
1000,18,1.419,0.254
1000.3,18,1.406,0.265
1000.5,18,1.409,0.269
1000.8,18,1.375,0.265
1001,18,1.362,0.292
1001.3,18,1.339,0.264
1001.5,18,1.333,0.282
1001.8,18,1.299,0.294
1002,18,1.285,0.301
1002.3,18,1.277,0.303
1002.5,18,1.25,0.3
1002.8,18,1.227,0.306
1003,18,1.218,0.314
1003.3,18,1.198,0.316
1003.5,18,1.179,0.324
1003.8,18,1.166,0.325
1004,18,1.158,0.33
1004.2,18,1.154,0.313
1004.5,18,1.111,0.402
1049.5,7,3.122,0.54
1049.8,7,3.119,0.542
1050,7,3.08,0.545
1050.2,7,3.077,0.542
1050.5,7,3.048,0.554
1050.7,7,3.129,0.496
1050.9,7,3.136,0.472
1051.2,7,3.135,0.466
1051.4,7,3.118,0.471
1051.7,7,3.111,0.473
1052.1,70,5.376,0.563
1052.4,70,5.498,0.503
1052.6,70,5.524,0.497
1053.1,70,5.539,0.495
1053.4,70,5.492,0.495
1053.6,70,5.479,0.497
1054.1,70,5.697,0.424
1054.3,41,5.001,0.571
1054.5,7,3.162,0.319
1054.8,70,5.596,0.413
1055,36,4.46,0.563
1055.3,41,5.182,0.505
1055.3,36,4.559,0.521
1055.5,36,4.53,0.527
1056,41,5.158,0.512
1056,36,4.473,0.528
1056.5,36,4.62,0.452
1056.5,25,5.697,0.523
1056.7,36,4.639,0.444
1056.7,25,5.813,0.515
1056.9,36,4.677,0.443
1056.9,25,5.813,0.513
1057.2,36,4.677,0.449
1057.4,36,4.571,0.447
1057.7,36,4.559,0.447
1057.9,36,4.548,0.449
1058.4,41,5.376,0.38
1058.6,70,5.791,0.155
1058.6,23,2.332,0.572
1058.8,36,4.677,0.366
1058.8,41,5.277,0.383
1059.1,36,4.707,0.308
1059.3,36,4.746,0.286
1059.6,36,4.705,0.278
1059.6,23,2.463,0.479
1060,36,4.711,0.278
