640.74,18,4.104,0.37
640.98,18,4.104,0.304
640.98,61,1.623,0.453
641.22,61,1.644,0.418
641.48,72,5.54,-0.122
641.48,61,1.66,0.376
641.72,18,4.289,0.164
641.72,5,1.929,0.474
641.97,18,4.289,0.129
642.21,81,2.332,-0.302
642.21,5,1.943,0.446
642.7,72,5.434,-0.213
642.7,5,1.929,0.449
642.99,61,1.606,0.317
642.99,5,1.919,0.449
643.25,72,5.398,-0.21
643.25,5,1.9,0.451
643.5,5,1.907,0.461
643.74,90,7.234,-0.187
643.74,5,1.886,0.452
644,90,7.234,-0.189
644,5,1.864,0.454
644.24,72,5.332,-0.212
644.24,5,1.854,0.45
644.49,81,2.162,-0.332
644.75,81,2.146,-0.327
645,81,2.132,-0.324
645,72,5.234,-0.216
645,90,7.234,-0.195
645,18,3.99,0.146
645,61,1.451,0.353
645,5,1.817,0.45
645.25,90,7.234,-0.195
645.25,5,1.816,0.447
645.51,81,2.118,-0.325
645.51,72,5.316,-0.217
645.51,90,7.054,-0.192
645.51,18,3.99,0.153
645.51,61,1.424,0.359
645.51,5,1.812,0.449
645.75,61,1.407,0.363
645.75,5,1.803,0.445
645.99,81,2.074,-0.33
645.99,72,5.149,-0.215
645.99,90,7.143,-0.191
645.99,18,3.935,0.151
645.99,61,1.38,0.371
645.99,5,1.783,0.447
646.23,81,2.056,-0.333
646.23,72,5.228,-0.218
646.23,18,3.935,0.153
646.23,61,1.369,0.374
646.23,5,1.774,0.445
646.47,81,2.037,-0.335
646.47,72,5.147,-0.217
646.47,90,7.076,-0.19
646.47,18,3.912,0.156
646.47,61,1.353,0.379
646.47,5,1.762,0.447
646.71,72,5.14,-0.219
646.71,5,1.751,0.446
646.95,5,1.759,0.44
647.19,81,1.982,-0.341
647.19,72,5.062,-0.22
647.19,18,3.855,0.158
647.19,61,1.298,0.395
647.19,5,1.726,0.445
647.43,81,1.979,-0.332
647.43,72,5.14,-0.212
647.43,61,1.275,0.399
647.43,5,1.723,0.446
647.67,81,1.957,-0.348
647.67,72,5.054,-0.219
647.67,18,3.824,0.16
647.67,61,1.27,0.396
647.95,72,5.064,-0.224
647.95,90,6.883,-0.199
647.95,18,3.779,0.157
648.19,61,1.226,0.402
648.43,90,6.883,-0.198
648.43,61,1.209,0.412
648.69,72,4.977,-0.228
648.69,61,1.191,0.42
648.94,81,1.857,-0.367
648.94,61,1.175,0.424
649.51,72,4.961,-0.226
649.51,61,1.141,0.439
649.77,81,1.835,-0.354
649.77,72,4.961,-0.229
649.77,90,6.883,-0.2
649.77,18,3.681,0.165
649.77,5,1.643,0.381
649.77,61,1.119,0.448
650.01,81,1.782,-0.377
650.01,72,4.906,-0.229
650.01,90,6.883,-0.199
650.01,18,3.659,0.166
650.01,5,1.62,0.372
650.01,61,1.098,0.448
650.49,61,1.066,0.45
650.73,18,3.567,0.243
650.73,5,1.56,0.421
650.99,72,4.961,-0.14
650.99,5,1.548,0.43
651.23,90,6.72,-0.109
651.23,5,1.532,0.429
651.48,18,3.489,0.263
651.72,5,1.524,0.415
651.96,5,1.545,0.366
652.22,90,6.72,-0.219
652.22,5,1.569,0.301
652.45,5,1.585,0.241
652.71,72,4.492,-0.375
652.71,5,1.594,0.167
652.95,5,1.604,0.119
653.19,18,3.459,-0.068
653.19,5,1.586,0.037
653.19,61,0.984,0.348
653.43,18,3.428,-0.107
653.43,5,1.581,-0.012
653.43,61,0.979,0.275
653.67,5,1.566,-0.066
653.67,61,0.976,0.221
653.94,5,1.549,-0.098
653.94,61,0.981,0.267
654.18,5,1.547,-0.107
654.47,5,1.524,-0.123
654.7,5,1.5,-0.141
654.94,5,1.503,-0.15
655.2,5,1.48,-0.164
655.45,5,1.468,-0.177
655.69,5,1.48,-0.108
655.95,5,1.462,-0.114
656.19,5,1.468,-0.07
656.44,5,1.469,-0.045
656.68,18,3.226,0.01
657.19,90,6.009,-0.389
657.19,18,3.192,0.011
657.43,72,4.282,-0.352
657.43,18,3.175,0.089
657.76,72,4.289,-0.346
657.76,18,3.156,0.097
658.22,5,1.398,-0.005
658.98,5,1.356,0.138
658.98,18,3.01,0.26
659.22,9,3.523,-0.538
659.22,81,1.3,-0.402
659.22,72,4.492,-0.094
659.22,5,1.32,0.224
659.22,18,2.907,0.347
659.46,81,1.307,-0.388
659.46,5,1.317,0.257
659.46,18,2.871,0.382
659.68,9,3.681,-0.434
659.68,81,1.327,-0.297
659.68,5,1.283,0.315
659.68,18,2.779,0.444
659.92,9,3.69,-0.426
659.92,45,5.54,-0.402
659.92,81,1.317,-0.302
659.92,5,1.273,0.327
659.92,18,2.747,0.457
660.4,9,3.687,-0.423
660.4,45,5.434,-0.404
660.4,81,1.299,-0.291
660.4,72,4.422,0.021
660.4,5,1.267,0.327
660.4,18,2.725,0.464
660.64,9,3.644,-0.424
660.64,45,5.434,-0.399
660.64,81,1.296,-0.281
660.64,5,1.263,0.327
660.64,18,2.709,0.465
661.11,81,1.251,-0.314
661.11,5,1.256,0.316
661.35,9,3.635,-0.426
661.35,45,5.434,-0.405
661.35,81,1.245,-0.311
661.35,72,4.355,0.023
661.35,5,1.246,0.326
661.35,18,2.662,0.473
661.59,45,5.434,-0.407
661.59,5,1.251,0.324
661.59,18,2.674,0.473
661.83,45,5.434,-0.404
661.83,81,1.219,-0.324
661.83,5,1.24,0.32
661.83,18,2.638,0.473
662.07,9,3.589,-0.436
662.07,45,5.332,-0.409
662.07,81,1.21,-0.321
662.07,72,4.355,0.013
662.07,5,1.233,0.322
662.07,18,2.623,0.476
662.55,9,3.576,-0.434
662.55,45,5.332,-0.413
662.55,81,1.208,-0.298
662.55,72,4.309,0.022
662.55,90,6.274,0.066
662.55,5,1.229,0.32
662.55,18,2.603,0.48
662.79,45,5.332,-0.416
662.79,5,1.227,0.318
662.79,18,2.611,0.474
663.01,45,5.318,-0.414
663.01,18,2.573,0.485
663.25,81,1.153,-0.334
663.25,18,2.568,0.488
663.5,45,5.332,-0.414
663.5,18,2.569,0.488
663.74,81,1.135,-0.335
663.74,18,2.544,0.492
663.96,5,1.203,0.319
663.96,18,2.551,0.494
664.2,81,1.108,-0.343
664.2,18,2.534,0.494
664.44,45,5.248,-0.418
664.44,18,2.524,0.493
664.66,72,4.226,0.02
664.66,18,2.508,0.495
664.9,45,5.234,-0.42
664.9,18,2.494,0.499
665.14,9,3.459,-0.447
665.14,18,2.485,0.499
665.37,45,5.234,-0.424
665.37,18,2.473,0.5
665.61,81,1.063,-0.34
665.61,18,2.461,0.501
665.85,72,4.226,0.021
666.54,5,1.123,0.355
666.78,5,1.103,0.38
667.25,72,4.104,0.115
667.47,5,1.056,0.416
667.71,72,4.046,0.115
667.71,5,1.041,0.42
668.17,90,5.884,0.138
668.17,5,1.041,0.389
668.41,5,1.025,0.386
668.64,90,5.884,0.12
668.88,5,1.013,0.386
669.11,90,5.884,0.102
669.35,5,0.995,0.382
669.81,90,5.765,0.114
670.5,72,3.829,0.092
670.97,72,3.779,0.073
670.97,90,5.65,0.132
671.2,45,4.876,-0.393
671.43,45,4.876,-0.397
671.43,72,3.779,0.08
671.67,45,4.876,-0.417
671.89,72,3.729,-0.005
672.13,72,3.729,-0.048
672.36,18,2.154,0.482
672.58,5,0.964,0.167
672.58,18,2.217,0.422
672.82,18,2.263,0.359
673.05,5,0.968,0.065
673.05,18,2.286,0.338
673.29,90,5.434,-0.265
673.29,18,2.327,0.282
673.53,5,0.969,-0.028
673.53,18,2.345,0.249
673.75,18,2.359,0.22
674,18,2.376,0.151
674.24,18,2.368,0.119
674.48,72,3.226,-0.501
674.48,18,2.367,0.111
674.72,5,0.953,-0.206
674.72,18,2.363,0.112
674.95,90,5.049,-0.457
674.95,18,2.358,0.108
675.18,90,5.049,-0.455
675.18,18,2.342,0.109
675.42,18,2.359,0.113
675.66,18,2.335,0.112
675.9,72,3.169,-0.512
675.9,90,5.04,-0.462
675.9,18,2.321,0.11
676.15,72,3.162,-0.516
676.15,18,2.306,0.108
676.39,72,3.166,-0.507
676.39,18,2.303,0.114
676.63,72,3.162,-0.514
676.63,18,2.295,0.114
676.88,72,3.135,-0.514
676.88,18,2.285,0.112
677.13,18,2.27,0.113
677.37,18,2.271,0.115
677.63,18,2.265,0.114
677.88,18,2.251,0.113
678.13,18,2.234,0.112
678.38,18,2.232,0.115
678.62,52,3.087,-0.521
678.62,18,2.219,0.115
678.86,18,2.232,0.114
679.1,72,3.054,-0.527
679.1,18,2.201,0.119
679.37,18,2.206,0.118
679.61,72,3.054,-0.528
679.61,18,2.191,0.119
679.85,72,3.054,-0.519
679.85,18,2.184,0.119
680.1,18,2.187,0.122
680.34,18,2.177,0.122
680.6,18,2.168,0.118
680.83,18,2.161,0.12
681.07,18,2.153,0.117
681.33,18,2.147,0.122
681.57,18,2.141,0.117
681.81,18,2.133,0.118
682.06,18,2.126,0.118
682.3,18,2.124,0.125
682.54,18,2.125,0.124
682.78,18,2.122,0.12
683.02,90,4.876,-0.461
683.02,18,2.113,0.128
683.28,90,4.81,-0.471
683.28,18,2.11,0.122
683.52,90,4.794,-0.476
683.52,18,2.105,0.123
683.76,72,2.96,-0.527
683.76,90,4.794,-0.471
683.76,18,2.103,0.128
684.01,90,4.794,-0.478
684.01,18,2.089,0.122
684.25,18,2.102,0.092
684.51,18,2.081,-0.021
684.76,18,2.067,-0.081
685,18,2.012,-0.207
685.25,18,1.947,-0.295
685.47,18,1.899,-0.37
685.71,18,1.786,-0.49
686.91,7,2.42,0.488
687.15,7,2.457,0.472
687.39,7,2.517,0.407
687.63,7,2.596,0.291
687.88,7,2.643,0.228
688.15,7,2.665,0.1
688.39,7,2.666,-0.017
688.65,32,2.126,0.495
688.9,70,4.289,0.45
689.14,32,2.253,0.307
689.4,32,2.263,0.232
689.64,23,1.35,0.448
689.88,23,1.386,0.373
690.36,32,2.23,-0.049
690.36,23,1.421,0.272
690.36,25,4.187,0.387
690.62,32,2.212,-0.038
690.62,23,1.425,0.275
690.62,25,4.19,0.397
690.86,32,2.198,-0.035
690.86,23,1.418,0.278
690.86,25,4.164,0.404
691.11,32,2.168,-0.038
691.11,23,1.426,0.27
691.11,25,4.126,0.402
691.35,32,2.164,-0.039
691.35,23,1.426,0.266
691.35,25,4.164,0.407
691.59,32,2.159,-0.026
691.59,23,1.424,0.275
691.59,25,4.108,0.423
691.83,32,2.145,0.007
691.83,23,1.409,0.304
691.83,25,4.068,0.463
692.07,7,2.19,-0.558
692.07,32,2.134,0.039
692.07,23,1.394,0.332
692.07,25,3.99,0.491
692.31,7,2.223,-0.524
692.31,32,2.126,0.08
692.31,23,1.372,0.37
692.55,7,2.282,-0.484
692.55,32,2.109,0.114
692.55,23,1.359,0.406
692.79,7,2.297,-0.455
692.79,32,2.085,0.135
692.79,23,1.341,0.428
693.03,7,2.363,-0.395
693.03,32,2.055,0.179
693.03,23,1.311,0.477
693.27,7,2.392,-0.367
693.27,32,2.041,0.204
693.27,70,4.422,0.282
693.51,7,2.428,-0.319
693.51,32,2.003,0.241
693.52,70,4.369,0.332
693.75,7,2.449,-0.279
693.76,32,1.975,0.272
693.76,70,4.313,0.369
694,7,2.473,-0.245
694,32,1.959,0.299
694,70,4.248,0.4
694.25,7,2.502,-0.196
694.25,32,1.919,0.343
694.25,70,4.117,0.449
694.49,32,1.893,0.367
694.49,70,4.058,0.478
694.73,70,3.99,0.51
694.96,32,1.843,0.417
695.2,32,1.797,0.454
695.43,32,1.772,0.476
695.68,32,1.735,0.503
695.92,7,2.552,0.038
696.16,7,2.546,0.063
696.39,7,2.544,0.087
696.63,7,2.543,0.122
696.87,7,2.535,0.151
697.11,7,2.504,0.197
697.35,7,2.497,0.226
697.59,7,2.47,0.246
697.83,7,2.45,0.279
698.08,7,2.444,0.286
698.32,7,2.424,0.309
698.56,7,2.416,0.32
698.8,7,2.395,0.339
699.04,7,2.386,0.348
699.28,7,2.375,0.359
699.54,7,2.373,0.362
699.78,7,2.37,0.364
700.02,7,2.365,0.364
700.26,7,2.355,0.368
700.5,7,2.344,0.372
701.2,7,2.332,0.371
701.44,7,2.298,0.374
701.68,7,2.281,0.377
702.16,7,2.245,0.385
702.4,7,2.222,0.386
702.64,7,2.21,0.386
702.88,7,2.213,0.387
703.13,7,2.185,0.391
703.37,7,2.175,0.395
703.61,7,2.142,0.4
703.85,7,2.131,0.403
704.08,7,2.118,0.404
704.31,7,2.143,0.365
704.55,7,2.149,0.337
704.79,7,2.144,0.334
705.03,7,2.114,0.331
705.27,7,2.118,0.336
705.51,7,2.126,0.256
705.75,7,2.119,0.257
705.99,7,2.111,0.256
706.21,7,2.095,0.212
706.96,7,2.087,0.121
707.2,7,2.094,0.102
707.44,7,2.074,0.1
707.68,7,2.044,0.097
707.92,7,2.042,0.027
708.16,7,2.023,0.016
708.64,7,1.985,0.009
709.11,7,1.949,-0.07
709.35,7,1.932,-0.075
709.59,7,1.921,-0.081
709.83,7,1.878,-0.158
710.31,7,1.842,-0.175
710.55,7,1.816,-0.187
711.01,7,1.787,-0.249
711.25,7,1.776,-0.252
711.5,7,1.757,-0.255
711.74,7,1.731,-0.259
711.98,7,1.749,-0.194
712.21,7,1.773,-0.079
712.45,7,1.764,-0.01
712.69,7,1.754,0.06
712.93,7,1.731,0.112
713.17,7,1.702,0.163
713.41,7,1.666,0.221
713.65,7,1.63,0.271
713.89,7,1.61,0.29
714.13,7,1.589,0.296
714.38,7,1.577,0.297
714.63,7,1.558,0.302
714.86,7,1.552,0.302
715.11,7,1.524,0.308
715.35,7,1.5,0.311
715.59,7,1.489,0.313
716.07,7,1.449,0.32
716.31,7,1.44,0.327
716.55,7,1.414,0.329
716.79,7,1.405,0.331
717.03,7,1.381,0.352
717.27,7,1.362,0.341
717.51,7,1.339,0.347
717.75,7,1.342,0.336
717.99,7,1.349,0.252
718.47,7,1.349,0.189
718.71,7,1.333,0.191
718.95,7,1.308,0.194
719.17,7,1.304,0.133
719.43,7,1.305,0.14
719.67,7,1.28,0.1
719.91,7,1.267,0.031
720.15,7,1.26,0.035
720.39,7,1.242,0.032
720.63,7,1.213,-0.026
720.87,7,1.201,-0.105
721.11,7,1.196,-0.114
721.37,7,1.161,-0.158
721.62,7,1.146,-0.15
721.86,7,1.122,-0.153
722.37,7,1.072,-0.244
722.61,7,1.054,-0.251
722.87,7,1.046,-0.277
723.11,7,0.988,-0.374
723.63,70,3.3,0.398
723.88,70,3.277,0.397
724.13,70,3.338,0.338
724.61,70,3.407,0.24
724.85,70,3.493,0.15
724.85,36,2.155,0.491
725.31,70,3.459,0.035
725.31,36,2.249,0.383
725.55,70,3.473,-0.007
725.55,36,2.272,0.354
725.55,25,3.615,0.458
725.55,41,2.874,0.472
725.79,70,3.449,-0.044
725.79,36,2.283,0.319
726.03,70,3.378,-0.097
726.03,36,2.294,0.266
726.03,25,3.681,0.375
726.03,41,2.939,0.387
726.51,70,3.233,-0.267
726.51,41,3.087,0.228
726.51,54,4.794,0.438
726.75,70,3.217,-0.272
726.75,36,2.324,0.111
726.75,41,3.07,0.221
726.75,54,4.794,0.437
726.98,70,3.19,-0.285
726.99,41,3.087,0.209
726.99,54,4.876,0.427
727.93,70,2.954,-0.459
728.16,70,2.912,-0.47
728.16,36,2.25,-0.068
728.17,41,3.061,0.035
728.4,70,2.852,-0.504
728.4,16,3.418,0.498
728.87,36,2.127,-0.242
728.87,16,3.635,0.373
729.11,25,3.757,-0.124
729.11,16,3.589,0.372
729.33,25,3.681,-0.126
729.33,16,3.589,0.37
729.57,16,3.635,0.326
730.3,41,2.788,-0.305
730.3,16,3.681,0.272
730.53,41,2.718,-0.352
730.53,25,3.459,-0.293
731,25,3.433,-0.319
731.46,25,3.398,-0.333
731.7,25,3.382,-0.334
731.7,16,3.635,0.209
732.16,41,2.565,-0.435
732.64,25,3.3,-0.333
733.11,41,2.442,-0.464
733.11,25,3.269,-0.334
733.35,41,2.414,-0.467
733.35,25,3.249,-0.331
733.61,41,2.395,-0.477
734.08,41,2.336,-0.484
734.08,25,3.229,-0.326
734.32,36,1.607,-0.506
735.24,16,3.155,0.4
735.46,16,3.12,0.433
735.7,16,3.087,0.43
735.93,16,3.054,0.436
736.39,16,3.022,0.445
737.1,41,2.21,-0.407
737.1,16,2.992,0.439
737.56,41,2.178,-0.426
737.79,16,2.991,0.418
738.01,16,3.052,0.352
738.7,16,3.059,0.293
739.17,16,3.022,0.304
739.65,16,2.973,0.313
739.88,25,2.853,-0.314
739.88,16,2.96,0.315
740.1,16,2.93,0.323
741.03,16,2.843,0.346
741.27,16,2.821,0.342
741.72,16,2.774,0.365
741.96,25,2.699,-0.307
741.96,16,2.772,0.357
742.18,16,2.766,0.35
742.89,16,2.684,0.38
743.12,16,2.667,0.381
743.36,16,2.64,0.388
743.58,25,2.565,-0.329
743.8,54,4.046,-0.058
743.8,16,2.689,0.32
744.03,25,2.409,-0.472
744.25,54,3.99,-0.191
744.5,54,3.881,-0.233
744.5,16,2.761,0.158
745.17,16,2.73,0.015
745.41,54,3.681,-0.392
746.1,54,3.635,-0.379
746.55,54,3.561,-0.395
747.48,54,3.506,-0.403
747.7,54,3.487,-0.407
747.7,16,2.568,0.008
748.17,54,3.48,-0.402
748.39,54,3.459,-0.412
748.63,16,2.498,0.009
748.86,16,2.467,0.011
749.08,16,2.456,0.021
749.32,16,2.435,0.025
749.55,16,2.414,0.018
750.48,54,3.281,-0.426
750.93,16,2.328,0.024
751.17,16,2.309,0.027
751.62,54,3.229,-0.438
751.86,16,2.263,0.029
752.32,54,3.19,-0.428
753.24,54,3.226,-0.359
753.46,54,3.197,-0.356
753.46,16,2.146,0.114
753.93,54,3.178,-0.364
754.38,54,3.262,-0.278
755.29,54,3.155,-0.296
756.45,54,3.162,-0.204
756.91,16,1.855,0.309
759.43,25,1.649,-0.564
760.61,25,1.657,-0.502
760.85,25,1.631,-0.511
761.31,25,1.61,-0.517
761.55,25,1.642,-0.453
761.79,25,1.641,-0.448
762.01,25,1.633,-0.45
762.96,25,1.607,-0.436
763.18,25,1.624,-0.397
763.42,25,1.649,-0.375
763.68,25,1.615,-0.385
763.92,25,1.61,-0.388
764.38,25,1.583,-0.389
764.63,25,1.57,-0.391
765.09,25,1.569,-0.348
765.55,54,2.64,0.298
766.25,54,2.542,0.369
766.47,54,2.52,0.376
766.71,25,1.533,-0.262
767.17,54,2.495,0.377
767.4,25,1.508,-0.25
767.87,25,1.488,-0.25
768.55,54,2.375,0.452
768.79,54,2.336,0.47
769.26,25,1.448,-0.201
769.73,54,2.254,0.509
769.96,25,1.42,-0.154
770.19,54,2.235,0.51
771.12,25,1.388,-0.102
771.35,25,1.384,-0.126
771.58,25,1.37,-0.105
771.82,25,1.363,-0.102
772.51,25,1.331,-0.068
772.98,25,1.31,-0.062
773.68,25,1.282,-0.03
774.15,25,1.261,-0.033
774.62,25,1.224,0.006
777.64,25,0.998,-0.15
778.32,54,2.026,0.44
778.56,54,2.073,0.373
780.82,54,2.087,-0.213
781.05,54,2.062,-0.241
781.29,54,2.051,-0.253
781.51,54,2.043,-0.264
781.74,54,2.024,-0.26
781.98,54,2.02,-0.258
782.2,54,2.012,-0.25
782.44,54,1.999,-0.262
782.67,54,1.989,-0.264
782.89,54,1.978,-0.261
783.6,54,1.943,-0.27
783.82,54,1.924,-0.302
784.27,54,1.867,-0.361
784.5,54,1.838,-0.39
784.73,54,1.788,-0.442
784.96,54,1.774,-0.468
785.19,54,1.74,-0.504
785.41,54,1.666,-0.56
785.64,16,1.149,0.46
786.33,16,1.132,0.459
786.78,54,1.74,-0.443
787,54,1.815,-0.341
787.23,54,1.815,-0.343
787.47,54,1.813,-0.342
787.69,54,1.814,-0.345
787.92,54,1.803,-0.36
788.14,54,1.783,-0.389
788.38,54,1.745,-0.44
788.61,54,1.712,-0.484
788.83,54,1.64,-0.558
789.06,16,1.095,0.5
789.28,16,1.128,0.448
789.52,16,1.153,0.398
791.1,16,1.251,-0.167
792.66,54,1.696,-0.509
792.88,54,1.754,-0.435
793.11,54,1.799,-0.375
793.57,54,1.895,-0.245
793.8,54,1.875,-0.258
794.02,54,1.865,-0.271
794.48,54,1.792,-0.394
798.76,54,1.836,0.362
799,54,1.836,0.363
799.23,54,1.84,0.365
802.45,70,1.964,-0.478
802.68,70,2.066,-0.373
802.92,70,2.103,-0.291
803.16,70,2.146,-0.184
803.38,70,2.169,-0.099
803.63,70,2.171,-0.005
803.87,70,2.147,0.101
804.09,70,2.118,0.179
804.33,70,2.067,0.258
804.55,70,1.977,0.393
804.79,36,1.173,-0.264
804.79,70,1.89,0.465
805.03,36,1.184,-0.212
805.26,36,1.19,-0.093
805.5,36,1.185,-0.01
805.96,36,1.137,0.191
806.2,7,3.418,-0.01
806.2,36,1.116,0.258
806.44,18,4.794,-0.491
806.44,7,3.398,0.078
806.44,36,1.072,0.345
806.71,7,3.338,0.197
806.99,61,2.635,-0.445
806.99,18,5.14,-0.335
806.99,7,3.338,0.23
807.23,61,2.668,-0.397
807.23,18,5.234,-0.276
807.23,7,3.249,0.282
807.5,7,3.12,0.374
807.75,18,5.434,-0.089
807.75,7,3.007,0.455
808,81,3.729,-0.366
808.25,63,4.492,-0.46
808.25,81,3.821,-0.244
808.25,61,2.871,0.03
808.5,63,4.663,-0.379
808.77,27,2.483,-0.508
808.77,63,4.804,-0.264
808.77,81,3.935,-0.05
808.77,61,2.791,0.218
808.77,18,5.049,0.334
809.28,27,2.569,-0.408
809.28,63,4.876,-0.167
809.28,41,3.022,-0.035
809.28,32,3.3,0.125
809.28,61,2.678,0.317
809.28,18,4.876,0.426
809.52,27,2.547,-0.407
809.52,63,4.876,-0.159
809.76,27,2.551,-0.396
809.76,63,4.834,-0.149
809.76,9,6.564,-0.047
809.76,41,3.014,-0.011
809.76,81,3.881,0.065
809.76,32,3.262,0.146
809.76,61,2.622,0.337
809.76,18,4.779,0.448
810.25,18,4.751,0.463
810.51,18,4.794,0.455
810.76,41,2.96,0.018
810.76,18,4.714,0.462
811.02,63,4.794,-0.143
811.26,63,4.794,-0.144
811.26,18,4.678,0.464
811.74,63,4.714,-0.172
811.74,18,4.678,0.442
811.98,63,4.638,-0.19
811.98,18,4.714,0.424
812.22,18,4.714,0.418
812.44,32,3.115,0.1
812.44,18,4.714,0.412
812.68,81,3.681,0.015
812.68,18,4.725,0.404
812.92,63,4.564,-0.22
812.92,18,4.714,0.399
813.63,63,4.496,-0.239
813.63,18,4.676,0.394
813.87,63,4.483,-0.25
813.87,61,2.393,0.291
813.87,18,4.661,0.388
814.09,9,6.009,-0.132
814.09,18,4.661,0.395
814.33,61,2.38,0.31
814.33,18,4.638,0.394
814.57,9,6.009,-0.135
814.57,18,4.638,0.4
814.81,27,2.107,-0.536
814.81,18,4.583,0.405
815.04,18,4.509,0.415
815.52,18,4.564,0.406
815.99,27,2.017,-0.554
815.99,18,4.525,0.407
816.23,63,4.309,-0.256
816.23,18,4.492,0.4
816.45,9,5.884,-0.143
816.45,18,4.515,0.4
816.69,45,7.623,-0.155
816.69,61,2.182,0.323
816.69,18,4.487,0.406
816.93,9,5.884,-0.135
816.93,18,4.422,0.413
817.17,63,4.233,-0.26
817.17,18,4.413,0.41
817.39,41,2.336,0.028
817.39,18,4.368,0.408
817.63,9,5.765,-0.152
817.63,18,4.388,0.404
817.88,18,4.367,0.405
818.12,41,2.229,0.032
818.12,18,4.359,0.402
818.34,32,2.843,0.087
818.34,18,4.359,0.409
818.82,9,5.765,-0.117
818.82,18,4.26,0.445
819.04,63,4.117,-0.218
819.04,18,4.168,0.47
819.28,63,4.104,-0.222
819.28,61,1.943,0.409
819.75,63,4.046,-0.232
819.75,18,4.132,0.465
819.99,81,3.112,0.013
819.99,18,4.104,0.464
820.23,45,7.424,-0.119
820.23,18,4.104,0.469
820.45,32,2.684,0.143
820.45,18,4.046,0.469
820.93,81,3.047,0.008
820.93,18,4.064,0.464
821.16,61,1.827,0.408
821.4,41,1.852,0.092
821.4,18,4.046,0.458
821.88,18,4.038,0.457
822.12,63,3.884,-0.264
822.12,9,5.54,-0.131
822.12,81,2.96,-0.002
822.12,41,1.77,0.119
822.12,61,1.764,0.427
822.12,18,4.005,0.462
822.36,63,3.858,-0.259
822.36,9,5.54,-0.126
822.36,81,2.926,0.002
822.36,41,1.733,0.126
822.36,61,1.726,0.419
822.36,18,3.978,0.47
822.58,63,3.881,-0.255
822.58,18,3.99,0.46
823.06,63,3.779,-0.278
823.06,9,5.434,-0.137
823.06,61,1.704,0.399
823.06,18,3.935,0.462
823.3,63,3.779,-0.279
823.3,9,5.434,-0.143
823.3,81,2.85,-0.014
823.3,41,1.644,0.12
823.3,61,1.672,0.419
823.3,18,3.935,0.462
823.54,63,3.739,-0.285
823.54,9,5.434,-0.148
823.54,81,2.833,-0.018
823.54,41,1.615,0.12
823.54,61,1.666,0.414
823.54,18,3.935,0.459
823.78,61,1.658,0.432
824.02,63,3.686,-0.319
824.02,9,5.234,-0.182
824.02,81,2.809,-0.049
824.02,61,1.655,0.4
824.02,18,3.977,0.438
824.26,9,5.332,-0.168
824.49,61,1.599,0.418
824.49,18,3.881,0.458
824.75,63,3.641,-0.3
824.75,9,5.332,-0.159
824.75,81,2.753,-0.026
824.75,41,1.493,0.126
824.75,72,5.765,0.168
824.75,61,1.584,0.426
824.97,63,3.646,-0.295
824.99,61,1.557,0.434
825.24,63,3.597,-0.306
825.24,9,5.234,-0.163
825.24,81,2.714,-0.026
825.24,41,1.448,0.139
825.24,61,1.561,0.416
825.5,63,3.635,-0.25
825.5,61,1.49,0.479
825.74,81,2.684,0.1
825.74,41,1.353,0.263
826.2,81,2.588,0.292
826.44,63,3.779,0.1
826.44,81,2.498,0.367
826.66,27,1.655,-0.284
826.66,81,2.359,0.473
827.37,9,4.564,0.509
827.59,63,3.378,0.412
827.83,63,3.3,0.456
828.28,27,1.63,0.036
828.52,27,1.61,0.049
828.75,27,1.596,0.035
829.45,27,1.55,0.031
829.92,27,1.515,0.045
830.37,27,1.477,0.035
831.07,27,1.424,0.054
831.52,27,1.4,0.036
831.76,27,1.366,0.064
832.92,27,1.298,-0.038
833.61,63,3.051,0.421
833.83,27,1.232,-0.147
834.07,63,3.155,0.316
834.54,63,3.159,0.269
835,27,1.093,-0.341
835,63,3.161,0.225
835.49,63,3.19,0.125
835.49,81,1.966,0.495
835.71,27,1,-0.475
835.71,63,3.157,0.113
835.71,81,1.967,0.487
836.19,63,3.137,0.099
836.19,81,1.949,0.477
836.43,72,4.714,0.508
836.65,9,4.741,0.085
836.65,90,6.564,0.444
836.89,81,2.041,0.334
836.89,90,6.564,0.437
837.12,90,6.72,0.442
837.36,81,2.018,0.31
837.36,90,6.72,0.414
837.58,72,5.049,0.351
837.82,81,2.041,0.221
838.05,45,6.416,-0.145
838.05,23,2.544,0.506
838.27,72,5.234,0.195
838.51,63,2.814,-0.35
838.51,32,1.701,0.509
838.74,23,2.637,0.404
838.74,32,1.712,0.483
838.98,45,6.139,-0.301
838.98,32,1.716,0.466
839.2,23,2.635,0.404
839.68,63,2.652,-0.423
839.68,45,6.009,-0.298
839.68,9,4.289,-0.273
839.68,81,1.958,0.015
839.68,72,5.131,0.1
839.68,90,7.054,0.116
839.68,23,2.565,0.421
839.68,32,1.662,0.485
839.92,63,2.659,-0.426
839.92,23,2.557,0.428
839.92,32,1.652,0.493
840.16,63,2.625,-0.427
840.16,45,6.009,-0.303
840.16,9,4.289,-0.277
840.16,81,1.925,0.02
840.16,72,5.119,0.102
840.16,90,7.054,0.117
840.16,23,2.517,0.435
840.16,18,3.368,0.479
840.16,32,1.625,0.498
840.4,63,2.619,-0.426
840.4,23,2.496,0.443
840.4,18,3.345,0.486
840.4,32,1.612,0.507
840.64,63,2.611,-0.432
840.64,45,6.009,-0.3
