1069.2,54,4.526,-0.027
1069.2,16,3.147,0.277
1069.4,41,2.437,-0.093
1069.6,36,1.604,-0.497
1069.6,16,3.142,0.281
1069.9,36,1.589,-0.503
1069.9,25,3.116,-0.299
1069.9,41,2.416,-0.08
1069.9,54,4.521,-0.028
1069.9,16,3.135,0.28
1070.1,36,1.57,-0.515
1070.1,25,3.108,-0.32
1070.1,41,2.417,-0.093
1070.1,54,4.521,-0.052
1070.1,16,3.118,0.261
1070.4,41,2.396,-0.127
1070.4,16,3.146,0.224
1070.6,41,2.385,-0.126
1070.6,16,3.133,0.218
1070.9,36,1.489,-0.577
1070.9,25,3.005,-0.374
1070.9,41,2.362,-0.123
1070.9,54,4.463,-0.097
1070.9,16,3.12,0.214
1071.1,41,2.348,-0.115
1071.1,16,3.104,0.215
1071.3,41,2.344,-0.109
1071.3,16,3.104,0.217
1071.6,25,2.951,-0.395
1071.6,41,2.341,-0.113
1071.6,16,3.104,0.202
1071.8,41,2.327,-0.136
1071.8,16,3.116,0.178
1072,41,2.31,-0.134
1072,16,3.103,0.174
1072.3,41,2.3,-0.128
1072.3,16,3.085,0.171
1072.5,16,3.077,0.154
1072.8,41,2.271,-0.15
1072.8,16,3.074,0.139
1073,16,3.075,0.136
1073.2,41,2.256,-0.144
1073.2,16,3.057,0.135
1073.5,41,2.224,-0.159
1073.5,16,3.062,0.113
1073.7,41,2.217,-0.166
1073.7,16,3.046,0.102
1073.9,16,3.029,0.098
1074.2,16,3.017,0.09
1074.4,41,2.165,-0.156
1074.4,16,3.008,0.097
1074.6,41,2.16,-0.145
1074.6,16,3.018,0.103
1074.9,25,2.665,-0.518
1074.9,54,4.179,-0.222
1074.9,41,2.137,-0.127
1074.9,16,2.964,0.116
1075.1,25,2.64,-0.519
1075.1,54,4.139,-0.216
1075.1,41,2.112,-0.115
1075.1,16,2.934,0.122
1075.4,16,2.916,0.133
1075.6,41,2.078,-0.085
1075.6,16,2.909,0.141
1075.8,41,2.066,-0.072
1075.8,16,2.893,0.149
1076.1,41,2.049,-0.052
1076.1,16,2.87,0.161
1076.3,41,2.01,-0.04
1076.3,16,2.83,0.17
1076.6,41,1.987,-0.029
1076.6,16,2.812,0.174
1076.8,25,2.592,-0.489
1076.8,16,2.81,0.177
1077.1,25,2.564,-0.486
1077.1,54,4.038,-0.165
1077.1,41,1.945,-0.005
1077.1,16,2.769,0.188
1077.3,25,2.552,-0.48
1077.3,54,4.014,-0.159
1077.3,41,1.939,0.004
1077.3,16,2.752,0.194
1077.6,16,2.755,0.202
1077.8,16,2.704,0.213
1078.1,41,1.854,0.052
1078.1,16,2.675,0.221
1078.3,25,2.517,-0.461
1078.3,54,3.966,-0.13
1078.3,41,1.845,0.067
1078.3,16,2.661,0.23
1078.6,25,2.511,-0.457
1078.6,54,3.959,-0.122
1078.6,41,1.826,0.087
1078.6,16,2.636,0.242
1078.8,25,2.503,-0.448
1078.8,54,3.909,-0.115
1078.8,41,1.804,0.099
1078.8,16,2.61,0.251
1079.1,25,2.486,-0.441
1079.1,54,3.926,-0.106
1079.1,41,1.769,0.116
1079.1,16,2.582,0.261
1079.3,41,1.744,0.138
1079.3,16,2.549,0.275
1079.5,41,1.731,0.149
1079.5,16,2.543,0.282
1079.7,41,1.735,0.105
1079.7,16,2.568,0.229
1080,16,2.611,0.115
1080.2,16,2.616,0.039
1080.4,16,2.633,-0.035
1080.6,16,2.608,-0.118
1080.9,16,2.542,-0.241
1081.1,16,2.478,-0.317
1081.3,41,1.523,-0.473
1081.3,16,2.435,-0.383
1081.6,5,2.771,0.25
1081.8,5,2.747,0.248
1082,41,1.461,-0.492
1082,5,2.731,0.251
1082.3,5,2.733,0.252
1082.5,5,2.706,0.252
1082.9,5,2.708,0.254
1083.2,5,2.731,0.195
1083.4,5,2.697,0.185
1083.4,27,1.986,0.452
1083.6,27,1.983,0.444
1083.9,5,2.681,0.179
1083.9,27,1.963,0.449
1084.1,5,2.664,0.18
1084.3,5,2.681,0.187
1084.6,5,2.633,0.161
1084.8,5,2.681,0.121
1085,27,1.952,0.397
1085.3,5,2.633,0.113
1085.5,27,1.925,0.397
1085.7,27,1.909,0.403
1085.9,27,1.91,0.397
1086.2,27,1.929,0.334
1086.4,27,1.938,0.324
1086.6,27,1.925,0.324
1086.9,27,1.898,0.329
1087.1,27,1.888,0.332
1087.3,5,2.499,-0.027
1087.3,27,1.909,0.282
1087.5,27,1.925,0.223
1087.8,27,1.957,0.142
1088,27,1.961,0.089
1088.2,27,1.95,0.027
1088.4,27,1.97,-0.022
1088.7,27,1.929,-0.1
1088.9,63,3.113,0.473
1089.1,27,1.893,-0.171
1089.1,63,3.147,0.433
1089.4,63,3.216,0.372
1089.6,63,3.287,0.335
1089.8,27,1.804,-0.315
1089.8,9,4.316,0.479
1090.1,27,1.746,-0.382
1090.1,81,2.05,0.476
1090.3,27,1.718,-0.424
1090.3,63,3.389,0.2
1090.3,81,2.074,0.443
1090.3,14,2.966,0.477
1090.5,27,1.687,-0.462
1090.5,63,3.414,0.16
1090.5,9,4.594,0.349
1090.5,81,2.113,0.405
1090.8,9,4.659,0.304
1090.8,14,3.043,0.392
1091,9,4.64,0.265
1091,14,3.075,0.356
1091.3,9,4.669,0.236
1091.3,14,3.075,0.327
1091.5,14,3.108,0.275
1091.7,63,3.41,-0.027
1091.7,81,2.187,0.23
1092,9,4.648,0.241
1092,81,2.129,0.299
1092.2,45,6.48,0.212
1092.2,81,2.154,0.259
1092.4,81,2.15,0.236
1092.7,45,6.601,0.148
1092.7,81,2.177,0.198
1092.9,81,2.138,0.226
1093.1,81,2.121,0.243
1093.4,63,3.333,-0.049
1093.4,81,2.13,0.212
1093.6,81,2.087,0.27
1093.8,81,2.08,0.264
1094.1,45,6.335,0.171
1094.1,81,2.093,0.226
1094.3,81,2.098,0.204
1094.5,63,3.263,-0.093
1094.5,72,4.451,0.463
1094.8,81,2.088,0.198
1095,63,3.261,-0.049
1095,81,2.054,0.222
1095.2,63,3.245,-0.081
1095.2,81,2.066,0.193
1095.5,14,2.836,0.132
1095.5,81,2.055,0.159
1095.7,63,3.214,-0.073
1095.7,81,2.037,0.196
1095.9,81,2.024,0.193
1096.2,45,6.335,0.089
1096.2,81,2.044,0.151
1096.4,45,6.335,0.067
1096.4,81,2.053,0.13
1096.6,14,2.764,0.15
1096.6,81,2.003,0.192
1096.9,14,2.737,0.136
1096.9,81,1.998,0.19
1097.1,63,3.164,-0.105
1097.1,81,2.006,0.174
1097.4,81,2.004,0.165
1097.6,81,1.974,0.231
1097.8,63,3.173,0.058
1098,81,1.817,0.448
1098.3,63,2.951,0.352
1098.5,63,2.937,0.37
1098.8,63,2.946,0.368
1099,63,2.961,0.353
1099.2,63,3.003,0.314
1099.2,14,2.378,0.484
1099.5,14,2.437,0.425
1099.7,63,3.124,0.18
1099.7,81,1.818,0.459
1099.9,81,1.855,0.407
1100.1,9,4.383,0.297
1100.1,81,1.897,0.368
1100.4,9,4.446,0.216
1100.4,81,1.949,0.293
1100.6,81,1.969,0.251
1100.8,9,4.521,0.117
1100.8,81,1.999,0.204
1101.1,9,4.538,0.051
1101.1,81,2.037,0.133
1101.3,9,4.594,-0.003
1101.3,81,2.045,0.078
1101.6,9,4.588,-0.036
1101.6,90,6.196,0.395
1101.8,63,3.078,-0.299
1101.8,81,2.073,-0.016
1102,9,4.569,-0.134
1102,81,2.06,-0.048
1102.2,90,6.632,0.251
1102.5,90,6.51,0.207
1102.7,45,6.196,-0.249
1102.7,90,6.632,0.17
1102.9,61,0.927,0.41
1103.2,9,4.383,-0.345
1103.2,61,0.939,0.384
1103.4,90,6.792,0.049
1103.4,61,0.953,0.346
1103.6,61,0.968,0.314
1103.9,9,4.19,-0.471
1103.9,81,1.947,-0.384
1103.9,61,0.987,0.266
1104.1,9,4.203,-0.472
1104.1,45,5.814,-0.461
1104.1,81,1.941,-0.392
1104.1,72,4.91,-0.095
1104.1,90,6.774,-0.042
1104.1,61,0.995,0.242
1104.3,81,1.977,-0.324
1104.3,61,0.969,0.311
1104.6,63,2.931,-0.457
1104.6,81,2.051,-0.178
1104.8,63,3.049,-0.343
1104.8,81,2.054,-0.063
1105,63,3.128,-0.224
1105,81,2.053,0.054
1105.3,63,3.184,-0.204
1105.3,14,2.526,-0.166
1105.3,9,4.594,-0.002
1105.3,45,6.48,0.011
1105.3,81,2.053,0.078
1105.3,72,4.533,0.375
1105.3,90,6.063,0.422
1105.5,63,3.182,-0.204
1105.5,14,2.547,-0.169
1105.5,9,4.594,-0.003
1105.5,45,6.358,0.014
1105.5,81,2.051,0.078
1105.5,72,4.521,0.373
1105.8,63,3.181,-0.217
1105.8,14,2.524,-0.187
1105.8,9,4.598,-0.017
1105.8,45,6.37,-0.001
1105.8,81,2.055,0.066
1105.8,90,6.196,0.412
1106,63,3.211,-0.273
1106,14,2.478,-0.238
1106,9,4.601,-0.066
1106,81,2.068,0.019
1106.2,63,3.111,-0.323
1106.2,14,2.437,-0.294
1106.2,9,4.617,-0.119
1106.2,45,6.335,-0.097
1106.2,81,2.068,-0.03
1106.5,9,4.579,-0.201
1106.5,90,6.48,0.231
1106.7,81,2.057,-0.172
1106.9,81,2.032,-0.217
1106.9,61,0.933,0.411
1107.2,81,2.002,-0.288
1107.2,61,0.96,0.355
1107.4,9,4.252,-0.427
1107.4,81,1.977,-0.34
1107.4,90,6.738,0.007
1107.4,61,0.981,0.302
1107.7,9,4.252,-0.479
1107.7,81,1.947,-0.392
1107.7,90,6.833,-0.046
1107.7,61,0.994,0.253
1107.9,61,1.012,0.186
1108.2,61,1.031,0.138
1108.4,61,1.028,0.085
1108.6,61,1.045,0.031
1108.9,61,1.047,-0.02
1109.1,90,6.335,-0.381
1109.1,61,1.049,-0.069
1109.4,72,4.451,-0.476
1109.4,61,1.049,-0.094
1109.6,72,4.451,-0.528
1109.6,61,1.043,-0.156
1109.8,72,4.316,-0.551
1109.8,90,6.063,-0.493
1109.8,61,1.048,-0.166
1110.1,61,1.036,-0.225
1110.3,61,1.037,-0.243
1110.6,61,1.022,-0.29
1110.8,32,1.183,0.49
1111,32,1.197,0.463
1111.3,32,1.249,0.341
1111.5,7,2.216,0.379
1111.8,7,2.288,0.3
1112,7,2.357,0.192
1112.2,7,2.382,0.11
1112.5,32,1.214,-0.149
1112.5,7,2.396,-0.009
1112.7,7,2.396,-0.086
1112.9,7,2.361,-0.166
1113.2,7,2.322,-0.291
1113.4,7,2.285,-0.371
1114.1,70,2.783,0.45
1114.4,36,1.519,0.434
1114.6,70,2.935,0.234
1114.6,36,1.583,0.312
1114.8,36,1.619,0.259
1115.1,36,1.656,0.142
1115.3,36,1.659,0.057
1115.5,36,1.644,-0.026
1115.8,25,2.473,0.401
1116,25,2.548,0.323
1116.3,25,2.608,0.249
1116.5,25,2.645,0.119
1116.7,54,3.247,0.465
1116.9,25,2.672,-0.005
1117.2,54,3.36,0.39
1117.4,25,2.633,-0.027
1117.6,54,3.29,0.4
1117.9,54,3.262,0.415
1118.1,54,3.247,0.423
1118.4,54,3.211,0.431
1118.6,25,2.536,-0
1118.8,25,2.545,-0.003
1119.1,54,3.162,0.435
1119.3,25,2.531,-0.01
1119.5,25,2.467,0.009
1119.8,25,2.478,-0.015
1120,54,3.09,0.445
1120.5,25,2.424,0.014
1120.5,54,3.055,0.465
1120.7,25,2.419,0.016
1120.9,54,3.012,0.473
1121.2,54,2.985,0.468
1121.4,54,2.959,0.478
1121.6,25,2.329,0.019
1121.9,54,2.936,0.473
1122.1,25,2.308,0.022
1122.3,54,2.904,0.484
1122.6,54,2.896,0.485
1122.8,54,2.864,0.486
1123,54,2.85,0.487
1123.3,25,2.202,0.031
1123.5,25,2.191,0.029
1123.8,25,2.182,0.033
1124,25,2.166,0.029
1124.2,25,2.154,0.026
1124.4,25,2.137,0.03
1124.7,25,2.094,0.038
1124.9,25,2.096,0.043
1125.1,25,2.074,0.036
1125.4,25,2.045,0.036
1125.6,25,2.039,0.04
1126.1,25,2.002,0.041
1126.3,25,1.993,0.048
1126.6,25,2.002,0.046
1127.2,25,1.982,0.045
1127.5,25,1.986,0.044
1127.8,25,1.977,0.045
1128.1,25,1.97,0.043
1128.3,25,1.977,0.053
1128.5,25,1.981,0.051
1128.8,25,1.952,0.049
1129,25,1.934,0.055
1129.2,25,1.917,0.058
1129.5,25,1.895,0.053
1129.7,25,1.872,0.049
1130,25,1.862,0.051
1130.2,25,1.844,0.062
1130.7,25,1.821,0.069
1130.9,25,1.8,0.075
1131.1,25,1.772,0.073
1131.4,25,1.76,0.073
1131.6,25,1.707,0.074
1132.1,25,1.725,0.074
1132.3,25,1.707,0.084
1132.6,25,1.7,0.085
1133.1,25,1.662,0.081
1133.3,25,1.654,0.067
1133.5,25,1.641,0.061
1133.8,25,1.61,0.077
1134,25,1.599,0.083
1134.3,25,1.584,0.085
1134.5,25,1.566,0.089
1134.7,25,1.546,0.089
1135,25,1.533,0.09
1135.2,25,1.514,0.091
1135.5,25,1.499,0.098
1135.7,25,1.484,0.095
1135.9,25,1.465,0.097
1136.2,25,1.457,0.094
1136.4,25,1.437,0.095
1136.6,25,1.424,0.097
1136.9,25,1.414,0.093
1137.1,25,1.39,0.097
1137.3,25,1.388,0.073
1137.6,25,1.369,0.087
1137.8,25,1.344,0.11
1138,25,1.297,0.139
1138.3,25,1.292,0.159
1138.5,25,1.28,0.157
1138.8,25,1.279,0.136
1139.2,25,1.232,0.158
1139.5,25,1.213,0.165
1139.7,25,1.19,0.169
1139.9,25,1.17,0.187
1140.2,25,1.152,0.192
1140.4,25,1.134,0.195
1140.9,25,1.105,0.195
1141.1,25,1.086,0.202
1141.3,25,1.074,0.198
1141.6,25,1.08,0.248
1141.8,25,1.037,0.2
1142.1,25,1.019,0.228
1142.5,25,0.992,0.219
1142.8,25,0.979,0.216
1143,25,0.954,0.232
1143.9,25,0.896,0.229
1146,70,1.47,-0.584
1146.3,70,1.473,-0.572
1146.5,70,1.5,-0.52
1146.8,70,1.524,-0.485
1147,70,1.503,-0.491
1147.2,70,1.488,-0.493
1147.5,70,1.478,-0.497
1147.7,70,1.454,-0.503
1148,70,1.448,-0.506
1148.2,70,1.43,-0.51
1148.5,70,1.42,-0.514
1148.7,70,1.401,-0.522
1149,70,1.388,-0.526
1149.2,70,1.372,-0.531
1149.5,70,1.364,-0.534
1149.7,70,1.352,-0.536
1149.9,70,1.335,-0.542
1150.2,70,1.328,-0.545
1150.4,70,1.318,-0.554
1150.7,70,1.298,-0.558
1150.9,70,1.286,-0.56
1151.2,70,1.275,-0.563
1151.4,70,1.261,-0.564
1151.7,70,1.247,-0.566
1151.9,70,1.241,-0.569
1152.2,70,1.24,-0.57
1152.4,70,1.232,-0.57
1152.7,70,1.227,-0.572
1152.9,70,1.209,-0.572
1184.9,54,1.764,0.488
1185.1,54,1.754,0.488
1187.4,54,1.724,0.45
1187.7,54,1.713,0.439
1187.9,54,1.707,0.447
1188.1,54,1.691,0.445
1188.3,54,1.684,0.453
1188.6,54,1.674,0.449
1188.8,54,1.666,0.459
1189.3,54,1.706,0.394
1189.5,54,1.692,0.391
1189.7,54,1.684,0.389
1190,54,1.678,0.395
1190.2,54,1.671,0.397
1190.4,54,1.662,0.394
1190.7,54,1.648,0.391
1190.9,54,1.643,0.396
1191.1,54,1.65,0.377
1191.3,54,1.678,0.319
1191.6,54,1.666,0.313
1191.8,54,1.662,0.317
1192,54,1.65,0.317
1192.3,54,1.646,0.319
1192.5,54,1.632,0.326
1192.7,54,1.62,0.327
1193,54,1.614,0.332
1193.2,54,1.599,0.335
1193.4,54,1.587,0.326
1193.7,54,1.619,0.259
1193.9,54,1.617,0.252
1194.1,54,1.606,0.253
1194.3,54,1.598,0.254
1194.6,54,1.592,0.255
1195,54,1.573,0.258
1195.3,54,1.567,0.259
1195.5,54,1.552,0.261
1195.7,54,1.539,0.264
1196,54,1.553,0.231
1196.2,54,1.551,0.195
1196.4,54,1.541,0.194
1196.7,54,1.536,0.184
1196.9,54,1.529,0.191
1197.1,54,1.519,0.192
1197.3,54,1.507,0.199
1197.6,54,1.503,0.189
1197.8,54,1.486,0.193
1198,54,1.471,0.186
1198.3,54,1.487,0.116
1198.5,54,1.485,0.123
1198.7,54,1.467,0.119
1199,54,1.462,0.127
1199.2,54,1.453,0.114
1199.7,54,1.444,0.09
1199.9,54,1.42,0.121
1200.1,54,1.413,0.121
1200.3,54,1.408,0.063
1200.6,54,1.41,0.053
1200.8,54,1.396,0.039
1201,54,1.383,0.051
1201.3,54,1.374,0.038
1201.5,54,1.37,0.042
1201.7,54,1.356,0.045
1202,54,1.348,0.044
1202.2,54,1.344,0.046
1202.4,54,1.332,0.047
1202.6,54,1.327,0.012
1202.9,54,1.316,-0.05
1203.1,54,1.315,-0.043
1203.3,54,1.301,-0.045
1203.6,54,1.298,-0.049
1203.8,54,1.294,-0.046
1204,54,1.283,-0.042
1204.2,54,1.274,-0.038
1204.5,54,1.269,-0.041
1204.7,54,1.259,-0.04
1204.9,54,1.254,-0.036
1205.2,54,1.239,-0.062
1205.4,54,1.224,-0.114
1205.6,14,1.453,0.441
1205.8,54,1.22,-0.122
1205.8,14,1.46,0.442
1206.1,14,1.471,0.422
1206.3,14,1.518,0.362
1206.5,14,1.542,0.32
1206.8,54,1.164,-0.26
1206.8,16,2.075,0.486
1207,16,2.106,0.454
1207.2,16,2.158,0.398
1207.5,54,1.097,-0.413
1207.5,14,1.643,0.122
1207.5,16,2.201,0.341
1207.7,14,1.659,0.069
1207.7,16,2.233,0.293
1207.9,54,1.026,-0.554
1207.9,14,1.673,0.001
1207.9,16,2.275,0.226
1208.2,54,0.997,-0.589
1208.2,14,1.682,-0.048
1208.2,16,2.302,0.177
1208.4,14,1.695,-0.12
1208.4,16,2.33,0.104
1208.4,27,4.13,0.308
1208.7,14,1.69,-0.167
1208.7,16,2.347,0.062
1208.7,27,4.17,0.265
1208.9,14,1.686,-0.211
1208.9,16,2.346,0.019
1208.9,27,4.204,0.224
1208.9,81,5.085,0.456
1209.1,14,1.676,-0.276
1209.1,16,2.331,-0.045
1209.1,27,4.261,0.162
1209.1,81,5.178,0.396
1209.4,14,1.666,-0.317
1209.4,16,2.329,-0.079
1209.4,27,4.312,0.123
1209.4,63,6.352,0.186
1209.4,41,4.827,0.248
1209.4,81,5.274,0.357
1209.6,14,1.652,-0.36
1209.6,16,2.315,-0.119
1209.6,27,4.3,0.085
1209.6,81,5.374,0.321
1209.8,27,4.383,0.036
1209.8,61,4.231,0.452
1210.1,16,2.287,-0.201
1210.1,63,6.48,0.071
1210.3,14,1.59,-0.507
1210.3,16,2.259,-0.25
1210.3,27,4.342,-0.048
1210.3,63,6.53,0.023
1210.3,18,6.196,0.446
1210.6,14,1.566,-0.542
1210.6,16,2.238,-0.281
1210.6,27,4.324,-0.079
1210.6,63,6.48,-0.019
1210.6,45,9.904,0.006
1210.6,9,7.941,0.033
1210.6,41,4.889,0.053
1210.6,81,5.477,0.162
1210.6,32,6.48,0.274
1210.6,61,4.383,0.343
1210.6,18,6.335,0.413
1210.8,14,1.546,-0.586
1210.8,16,2.215,-0.319
1210.8,27,4.331,-0.117
1210.8,45,9.566,-0.032
1210.8,41,4.827,0.019
1210.8,32,6.711,0.236
1210.8,61,4.451,0.3
1211.1,16,2.203,-0.341
1211.1,27,4.309,-0.137
1211.1,63,6.48,-0.07
1211.1,45,9.566,-0.054
1211.1,81,5.585,0.102
1211.1,32,6.792,0.216
1211.1,61,4.451,0.282
1211.1,18,6.48,0.356
1211.3,16,2.196,-0.343
1211.3,27,4.313,-0.139
1211.3,63,6.51,-0.072
1211.3,9,8.172,-0.022
1211.3,41,4.827,0.002
1211.3,81,5.585,0.099
1211.3,72,8.417,0.182
1211.3,32,6.632,0.215
1211.3,61,4.474,0.283
1211.6,16,2.176,-0.351
1211.6,27,4.269,-0.146
1211.6,63,6.501,-0.079
1211.6,41,4.827,-0.003
1211.6,81,5.585,0.09
1211.6,32,6.684,0.208
1211.6,61,4.451,0.274
1211.8,16,2.175,-0.356
1211.8,27,4.312,-0.149
1211.8,63,6.564,-0.081
1211.8,45,9.566,-0.061
1211.8,41,4.811,-0.006
1211.8,81,5.585,0.086
1211.8,61,4.451,0.274
1212.1,16,2.169,-0.353
1212.1,27,4.275,-0.146
1212.1,45,9.904,-0.059
1212.1,9,7.941,-0.035
1212.1,41,4.747,-0.003
1212.1,81,5.585,0.084
1212.1,32,6.632,0.208
1212.1,61,4.451,0.274
1212.3,63,6.466,-0.08
1212.3,81,5.585,0.092
1212.6,16,2.146,-0.356
1212.6,61,4.383,0.276
1212.8,27,4.241,-0.149
1212.8,61,4.451,0.275
1213.1,45,9.904,-0.057
1213.1,18,6.48,0.358
1213.3,45,9.566,-0.063
1213.3,18,6.632,0.358
1213.5,63,6.406,-0.08
1213.5,18,6.632,0.358
1213.8,63,6.382,-0.08
1213.8,18,6.48,0.36
1214,63,6.335,-0.083
1214,61,4.383,0.275
1214.3,45,9.566,-0.061
1214.3,18,6.48,0.358
1214.5,63,6.335,-0.083
1214.5,61,4.36,0.28
1214.7,63,6.335,-0.083
1214.7,18,6.48,0.357
1215,63,6.335,-0.064
1215,18,6.335,0.373
1215.2,61,4.304,0.333
1215.5,27,4.2,-0.059
1215.5,18,6.173,0.445
1215.7,27,4.19,-0.026
1215.7,61,4.19,0.406
1215.9,27,4.19,0.021
1215.9,61,4.039,0.45
1216.2,16,2.149,-0.18
1216.2,81,5.225,0.287
1216.4,5,3.905,-0.12
1216.4,81,5.178,0.314
1216.6,81,5.11,0.355
1216.9,16,2.157,-0.085
1216.9,81,5.085,0.386
1217.1,81,4.996,0.405
1217.3,27,4.043,0.207
1217.3,81,4.91,0.448
1217.6,27,4.014,0.232
1217.6,81,4.827,0.468
1217.8,27,3.985,0.248
1217.8,81,4.747,0.487
1218,16,2.139,0.03
1218,41,3.802,0.425
1218.3,14,2.018,-0.31
1218.3,41,3.753,0.428
1218.5,27,3.959,0.263
1218.5,41,3.753,0.434
1218.8,5,3.853,0.065
1218.8,27,3.975,0.258
1219,27,3.959,0.262
1219,41,3.704,0.433
1219.2,5,3.853,0.066
1219.2,41,3.704,0.435
1219.5,27,3.923,0.256
1219.5,41,3.657,0.43
1219.7,27,3.951,0.256
1219.7,63,5.936,0.326
1220,63,5.814,0.33
1220,41,3.612,0.434
1220.2,27,3.909,0.261
1220.2,63,5.814,0.332
1220.4,27,3.924,0.258
1220.4,41,3.567,0.432
1220.7,27,3.912,0.26
1220.7,41,3.567,0.436
1220.9,41,3.567,0.436
1221.1,16,2.062,0.002
1221.1,81,4.758,0.471
1221.4,16,2.056,-0.016
1221.4,81,4.827,0.457
1221.6,14,2.073,-0.375
1221.6,16,2.054,-0.037
1221.6,27,3.959,0.191
1221.6,63,5.936,0.252
1221.6,9,7.321,0.305
1221.6,41,3.567,0.369
1221.6,81,4.827,0.432
1221.9,27,3.985,0.179
1221.9,81,4.91,0.417
1222.1,63,6.063,0.248
1222.1,81,4.854,0.418
1222.4,5,3.802,-0.024
1222.4,81,4.827,0.417
1222.6,16,2.04,-0.056
1222.6,81,4.91,0.414
1222.9,16,2.021,-0.06
1222.9,81,4.86,0.41
1223.1,63,5.936,0.232
1223.1,81,4.827,0.415
1223.4,14,2.129,-0.388
1223.4,16,2.012,-0.061
1223.4,5,3.753,-0.03
1223.4,27,3.939,0.167
1223.4,63,5.936,0.235
1223.4,9,7.321,0.281
1223.4,41,3.481,0.353
1223.4,81,4.868,0.41
1223.6,14,2.13,-0.387
1223.6,16,2.003,-0.063
1223.6,5,3.802,-0.03
1223.6,27,3.953,0.168
1223.6,9,7.321,0.282
1223.6,41,3.44,0.354
1223.6,81,4.827,0.411
1223.8,14,2.156,-0.382
1223.8,16,2.002,-0.061
1223.8,27,3.951,0.171
1223.8,41,3.399,0.356
1223.8,81,4.91,0.416
1224.1,14,2.149,-0.379
1224.1,16,1.987,-0.06
1224.1,5,3.753,-0.028
1224.1,27,3.918,0.171
1224.1,63,5.936,0.239
1224.1,41,3.366,0.358
1224.1,81,4.827,0.414
1224.3,14,2.154,-0.379
1224.3,16,1.987,-0.061
1224.3,5,3.753,-0.029
1224.3,27,3.927,0.17
1224.3,63,5.936,0.237
1224.3,41,3.36,0.359
1224.3,81,4.827,0.414
1224.6,14,2.171,-0.371
1224.6,16,1.977,-0.057
1224.6,5,3.704,-0.025
1224.6,27,3.902,0.175
1224.6,63,5.936,0.244
1224.6,45,8.954,0.26
1224.6,9,7.136,0.289
1224.6,41,3.328,0.364
1224.6,81,4.827,0.417
1224.8,14,2.172,-0.368
1224.8,16,1.97,-0.054
1224.8,5,3.753,-0.023
1224.8,27,3.893,0.177
1224.8,41,3.314,0.367
1225.1,14,2.187,-0.366
1225.1,16,1.965,-0.057
1225.1,5,3.704,-0.023
1225.1,27,3.899,0.177
1225.1,63,5.936,0.246
1225.1,45,8.954,0.263
1225.1,41,3.284,0.367
1225.1,81,4.827,0.419
1225.3,14,2.181,-0.362
1225.3,16,1.958,-0.056
1225.3,27,3.896,0.179
1225.3,63,5.936,0.246
1225.3,41,3.247,0.37
1225.3,81,4.827,0.421
1225.6,14,2.19,-0.36
1225.6,16,1.953,-0.057
1225.6,5,3.704,-0.024
1225.6,27,3.884,0.177
1225.6,41,3.247,0.37
1225.6,81,4.747,0.42
1225.8,5,3.704,-0.023
1225.8,41,3.211,0.372
1226,14,2.206,-0.355
1226,16,1.94,-0.056
1226,27,3.89,0.177
1226,41,3.176,0.372
1226.3,14,2.205,-0.352
1226.3,16,1.937,-0.057
1226.3,5,3.681,-0.023
1226.3,27,3.853,0.179
1226.3,63,5.895,0.244
1226.3,41,3.176,0.375
1226.3,81,4.747,0.422
1226.5,14,2.223,-0.348
1226.5,16,1.932,-0.056
1226.5,5,3.704,-0.023
1226.5,27,3.86,0.18
1226.5,63,5.936,0.248
1226.5,41,3.142,0.376
1226.5,81,4.827,0.424
1226.8,14,2.231,-0.348
1226.8,16,1.928,-0.059
1226.8,27,3.875,0.182
1227,14,2.208,-0.345
1227,16,1.905,-0.057
1227,27,3.853,0.182
1227,63,5.854,0.247
1227,41,3.075,0.381
1227.3,14,2.235,-0.336
1227.3,16,1.906,-0.053
1227.3,27,3.853,0.191
1227.5,14,2.203,-0.341
1227.5,16,1.872,-0.057
1227.5,5,3.657,-0.022
1227.5,27,3.774,0.184
1227.5,63,5.814,0.251
1227.5,41,2.985,0.388
1227.7,14,2.206,-0.339
1227.7,16,1.859,-0.056
1227.7,27,3.789,0.186
1227.7,41,2.968,0.392
1227.7,81,4.747,0.441
1228,14,2.19,-0.336
1228,16,1.835,-0.056
1228,27,3.756,0.188
1228,41,2.921,0.395
1228.2,14,2.197,-0.333
1228.2,16,1.825,-0.056
1228.2,27,3.753,0.189
1228.2,63,5.814,0.255
1228.2,41,2.902,0.399
1228.5,14,2.189,-0.333
1228.5,16,1.807,-0.059
1228.5,5,3.567,-0.023
1228.5,27,3.753,0.189
1228.5,41,2.893,0.399
1228.7,14,2.172,-0.333
1228.7,16,1.792,-0.059
1228.7,5,3.567,-0.022
1228.7,27,3.716,0.188
1228.7,63,5.697,0.256
1228.7,41,2.842,0.403
1228.7,81,4.669,0.444
1228.9,14,2.171,-0.333
1228.9,16,1.769,-0.059
1228.9,5,3.524,-0.023
1228.9,27,3.702,0.188
1228.9,63,5.697,0.254
1228.9,41,2.79,0.406
1228.9,81,4.669,0.442
1229.2,14,2.173,-0.328
1229.2,16,1.756,-0.061
1229.2,27,3.684,0.19
1229.2,41,2.763,0.408
1229.4,14,2.158,-0.328
1229.4,16,1.741,-0.056
1229.4,5,3.481,-0.023
1229.4,27,3.663,0.191
1229.4,63,5.697,0.25
1229.4,41,2.756,0.412
