555.43,14,1.693,0.223
555.66,16,3.387,0.105
555.88,16,3.387,0.069
556.13,14,1.666,0.103
556.13,23,0.815,0.269
556.35,16,3.348,0.004
556.35,23,0.83,0.216
556.59,16,3.357,0.002
556.83,54,4.888,-0.147
556.83,16,3.324,0.002
557.05,25,3.643,-0.463
557.05,16,3.332,0.003
557.29,16,3.302,0.004
557.52,16,3.272,0.001
557.76,16,3.27,0.001
557.99,16,3.259,0.004
558.23,25,3.554,-0.479
558.23,16,3.236,0.003
558.48,16,3.23,0.003
558.7,16,3.22,0.056
560.32,36,2.697,-0.252
560.56,25,3.787,0.137
561.03,36,2.703,-0.2
561.25,36,2.673,-0.272
561.5,36,2.652,-0.281
561.5,25,3.838,0.059
561.74,25,3.856,0.061
561.96,36,2.67,-0.268
561.96,25,3.849,0.072
562.2,25,3.838,0.103
562.44,70,3.89,-0.311
562.44,25,3.824,0.129
562.66,36,2.705,-0.208
562.66,25,3.807,0.128
562.9,25,3.89,0.097
563.14,36,2.679,-0.272
563.14,25,3.862,0.068
563.37,36,2.672,-0.271
563.37,25,3.86,0.068
563.61,36,2.671,-0.27
563.61,25,3.847,0.069
563.85,36,2.703,-0.231
563.85,25,3.838,0.109
564.07,36,2.709,-0.2
564.07,25,3.819,0.135
564.31,36,2.717,-0.2
564.31,25,3.832,0.143
564.55,36,2.694,-0.234
564.55,25,3.838,0.096
564.78,36,2.673,-0.264
565.02,36,2.681,-0.275
565.02,25,3.871,0.064
565.26,36,2.671,-0.267
565.26,25,3.841,0.072
565.49,36,2.684,-0.251
565.49,25,3.838,0.09
565.73,36,2.722,-0.218
565.95,36,2.727,-0.155
565.95,25,3.812,0.18
566.19,36,2.742,-0.131
566.19,25,3.787,0.205
566.43,36,2.747,-0.119
566.43,25,3.764,0.215
566.67,36,2.747,-0.118
566.67,25,3.778,0.215
566.89,36,2.747,-0.118
566.89,25,3.778,0.215
567.13,25,3.775,0.215
567.38,36,2.747,-0.118
567.38,25,3.781,0.215
567.62,36,2.748,-0.118
567.62,25,3.776,0.215
567.86,36,2.748,-0.118
567.86,25,3.784,0.215
568.08,36,2.747,-0.118
568.08,25,3.781,0.215
568.32,36,2.745,-0.118
568.32,25,3.777,0.217
568.56,25,3.778,0.215
568.8,36,2.747,-0.118
568.8,25,3.775,0.215
569.02,25,3.778,0.215
569.26,36,2.747,-0.118
569.26,25,3.778,0.215
569.5,25,3.781,0.215
569.73,25,3.778,0.215
569.97,70,3.998,-0.231
569.97,25,3.777,0.217
570.21,36,2.748,-0.118
570.21,25,3.775,0.215
570.47,70,3.998,-0.233
570.47,36,2.747,-0.118
570.47,25,3.778,0.215
570.7,70,3.998,-0.231
570.7,36,2.747,-0.118
570.7,25,3.778,0.215
570.94,70,3.998,-0.231
570.94,36,2.745,-0.118
570.94,25,3.778,0.215
571.18,70,3.998,-0.234
571.18,36,2.748,-0.118
571.18,25,3.778,0.215
571.44,70,3.998,-0.228
571.44,36,2.745,-0.118
571.44,25,3.778,0.215
571.68,70,3.998,-0.231
571.68,36,2.745,-0.118
571.68,25,3.778,0.215
571.92,70,3.998,-0.228
571.92,36,2.745,-0.118
571.92,25,3.781,0.215
572.19,70,3.998,-0.227
572.19,25,3.778,0.215
572.44,70,4.009,-0.23
572.44,36,2.745,-0.118
572.44,25,3.774,0.217
572.68,70,3.998,-0.228
572.68,36,2.747,-0.118
572.68,25,3.778,0.215
572.92,70,3.998,-0.228
572.92,36,2.745,-0.118
572.92,25,3.772,0.215
573.16,70,3.998,-0.233
573.16,36,2.747,-0.118
573.16,25,3.778,0.215
573.4,70,3.998,-0.228
573.4,36,2.745,-0.118
573.4,25,3.777,0.215
573.64,70,3.998,-0.227
573.64,36,2.745,-0.118
573.64,25,3.778,0.215
573.88,70,3.998,-0.228
573.88,36,2.748,-0.118
573.88,25,3.769,0.215
574.14,70,3.998,-0.227
574.14,36,2.745,-0.118
574.14,25,3.775,0.215
574.38,70,3.998,-0.228
574.38,36,2.745,-0.118
574.38,25,3.774,0.215
574.62,70,3.998,-0.227
574.62,36,2.745,-0.118
574.62,25,3.775,0.215
574.86,70,3.998,-0.227
574.86,36,2.748,-0.118
574.86,25,3.775,0.215
575.1,70,3.998,-0.225
575.1,36,2.745,-0.118
575.1,25,3.775,0.215
575.36,70,3.998,-0.228
575.36,36,2.747,-0.118
575.36,25,3.765,0.215
575.6,25,3.774,0.215
575.83,70,3.998,-0.227
575.83,36,2.747,-0.118
575.83,25,3.774,0.215
576.33,36,2.673,-0.266
576.57,70,3.787,-0.398
576.57,25,3.844,0.053
576.82,70,3.787,-0.398
576.82,25,3.848,0.053
577.06,70,3.838,-0.378
577.06,36,2.672,-0.263
577.06,25,3.838,0.085
577.3,70,3.89,-0.323
577.3,36,2.714,-0.217
577.3,25,3.838,0.122
577.56,70,3.952,-0.27
577.56,36,2.74,-0.157
577.56,25,3.821,0.184
577.83,36,2.744,-0.155
577.83,25,3.795,0.178
578.08,70,3.838,-0.361
578.08,36,2.69,-0.248
578.08,25,3.845,0.088
578.34,25,3.844,0.091
578.58,70,3.864,-0.357
578.6,36,2.693,-0.244
578.6,25,3.843,0.094
578.82,70,3.89,-0.34
578.82,36,2.702,-0.224
578.82,25,3.838,0.119
579.09,36,2.75,-0.159
579.09,25,3.838,0.182
579.86,36,2.697,-0.211
580.11,36,2.698,-0.21
580.11,25,3.83,0.127
580.35,70,3.89,-0.307
580.35,36,2.704,-0.199
580.35,25,3.795,0.142
580.59,36,2.717,-0.174
580.59,25,3.787,0.168
580.85,25,3.787,0.198
581.08,70,3.97,-0.262
581.08,25,3.738,0.188
581.34,36,2.697,-0.227
581.34,25,3.838,0.105
581.58,70,3.838,-0.347
581.58,36,2.687,-0.236
581.58,25,3.838,0.102
581.82,70,3.838,-0.346
581.82,36,2.69,-0.233
581.82,25,3.838,0.105
582.06,70,3.91,-0.313
582.06,36,2.711,-0.199
582.06,25,3.83,0.14
582.3,70,3.943,-0.274
582.3,36,2.725,-0.161
582.3,25,3.787,0.181
582.54,25,3.738,0.22
582.78,36,2.757,-0.126
583.02,36,2.722,-0.201
583.27,36,2.699,-0.219
583.27,25,3.825,0.119
583.51,25,3.83,0.119
583.75,36,2.718,-0.182
583.75,25,3.838,0.161
584.01,36,2.747,-0.149
584.01,25,3.787,0.192
584.26,70,3.998,-0.187
584.26,36,2.771,-0.08
584.75,36,2.748,-0.101
584.99,36,2.722,-0.202
585.48,36,2.633,-0.316
585.48,25,3.838,0.027
585.7,36,2.649,-0.307
585.94,70,3.838,-0.367
585.94,36,2.675,-0.259
586.18,36,2.675,-0.237
586.18,25,3.838,0.1
586.42,70,3.89,-0.31
586.42,36,2.699,-0.197
586.42,25,3.787,0.144
586.66,70,3.961,-0.245
586.66,36,2.723,-0.134
586.66,25,3.759,0.201
586.9,70,3.943,-0.262
586.9,36,2.721,-0.148
586.9,25,3.775,0.186
587.16,25,3.783,0.188
587.4,25,3.787,0.186
587.65,36,2.722,-0.15
587.65,25,3.783,0.186
587.89,36,2.725,-0.144
587.89,25,3.787,0.199
588.15,36,2.732,-0.14
588.15,25,3.773,0.203
588.4,70,3.967,-0.256
588.4,36,2.733,-0.144
588.4,25,3.778,0.191
588.66,36,2.714,-0.171
588.91,25,3.838,0.127
589.15,25,3.872,0.059
589.39,25,3.838,-0.003
589.39,16,2.793,0.471
589.65,70,3.659,-0.488
589.65,36,2.584,-0.372
589.65,25,3.861,-0.031
589.65,16,2.827,0.443
589.89,70,3.598,-0.526
589.89,36,2.548,-0.411
589.89,25,3.838,-0.067
589.89,16,2.856,0.409
590.13,25,3.838,-0.094
590.13,16,2.886,0.382
590.38,25,3.809,-0.142
590.38,16,2.941,0.336
590.63,25,3.787,-0.165
590.63,16,2.946,0.317
590.87,16,3.002,0.279
591.11,16,3.015,0.245
591.36,16,3.036,0.196
591.6,54,4.679,0.037
591.6,16,3.051,0.197
591.84,16,3.032,0.197
592.1,16,3.042,0.196
592.1,32,2.034,0.382
592.33,54,4.649,0.05
592.33,32,2.017,0.388
592.57,54,4.649,0.085
592.57,32,1.98,0.413
592.83,16,2.991,0.258
592.83,32,1.953,0.431
593.07,54,4.616,0.14
593.07,16,2.956,0.291
593.82,36,2.466,-0.464
593.82,25,3.8,-0.113
593.82,54,4.574,0.216
594.06,36,2.515,-0.421
594.06,25,3.794,-0.072
594.31,70,3.598,-0.507
594.31,36,2.535,-0.39
594.31,25,3.787,-0.042
594.55,70,3.69,-0.453
594.55,36,2.578,-0.34
594.55,25,3.792,0.006
594.79,70,3.738,-0.431
594.79,36,2.603,-0.321
594.79,25,3.838,0.027
595.03,70,3.738,-0.399
595.03,36,2.613,-0.293
595.03,25,3.802,0.055
595.27,25,3.787,0.09
595.51,36,2.659,-0.228
595.51,25,3.8,0.116
596.01,25,3.69,0.24
596.25,36,2.719,-0.047
596.25,25,3.643,0.291
596.49,25,3.598,0.363
596.75,36,2.726,0.068
596.75,25,3.554,0.405
596.99,36,2.708,0.139
597.25,36,2.69,0.178
597.52,70,4.046,0.113
597.52,36,2.68,0.217
597.76,70,4.045,0.102
597.76,36,2.696,0.202
598,70,4.078,0.045
598,36,2.706,0.151
598.25,36,2.734,0.085
598.47,36,2.74,0.001
598.47,25,3.616,0.337
598.71,70,3.998,-0.161
598.71,36,2.724,-0.053
598.95,25,3.738,0.217
599.19,36,2.686,-0.176
599.43,36,2.669,-0.22
599.43,25,3.787,0.125
599.67,25,3.838,0.039
599.91,70,3.723,-0.437
599.91,36,2.595,-0.324
599.91,25,3.855,0.016
600.15,70,3.674,-0.463
600.15,36,2.572,-0.354
600.15,25,3.812,-0.007
600.39,70,3.598,-0.501
600.39,36,2.535,-0.389
600.39,25,3.791,-0.039
600.63,70,3.598,-0.5
600.63,36,2.531,-0.39
600.63,25,3.797,-0.037
600.87,70,3.598,-0.503
600.87,36,2.511,-0.396
600.87,25,3.776,-0.044
601.13,36,2.505,-0.398
601.13,25,3.776,-0.044
601.13,32,1.588,0.477
601.37,70,3.554,-0.518
601.37,36,2.489,-0.401
601.37,25,3.756,-0.046
601.37,32,1.583,0.477
601.61,70,3.554,-0.514
601.61,36,2.487,-0.401
601.61,25,3.761,-0.046
601.61,32,1.572,0.478
601.85,70,3.562,-0.517
601.85,36,2.488,-0.403
601.85,25,3.754,-0.048
602.1,70,3.55,-0.517
602.1,25,3.75,-0.046
602.34,36,2.468,-0.406
602.34,25,3.748,-0.046
602.6,36,2.457,-0.406
602.6,25,3.734,-0.046
602.83,36,2.451,-0.406
602.83,25,3.725,-0.044
603.09,25,3.712,-0.044
603.33,36,2.433,-0.408
603.33,23,0.815,0.193
603.84,36,2.42,-0.413
603.84,23,0.848,0.148
604.1,36,2.409,-0.415
604.1,23,0.849,0.148
604.33,23,0.849,0.162
604.59,36,2.388,-0.416
604.59,23,0.861,0.149
605.08,23,0.892,0.123
605.34,23,0.904,0.125
605.61,23,0.922,0.096
605.87,36,2.363,-0.412
606.11,23,0.935,0.105
606.84,70,3.554,-0.433
606.84,36,2.417,-0.332
606.84,23,0.95,0.173
607.1,23,0.96,0.16
607.33,36,2.392,-0.333
607.33,23,0.966,0.162
607.89,36,2.428,-0.256
607.89,23,0.968,0.227
608.13,70,3.62,-0.362
608.13,36,2.424,-0.256
608.13,23,0.98,0.217
608.38,70,3.598,-0.358
608.38,36,2.406,-0.253
608.38,23,0.977,0.223
608.63,70,3.678,-0.275
608.63,36,2.435,-0.17
608.87,70,3.65,-0.277
608.87,36,2.429,-0.173
608.87,23,0.951,0.285
609.11,70,3.673,-0.279
609.11,36,2.428,-0.176
609.11,23,0.951,0.284
609.36,70,3.659,-0.274
609.36,36,2.427,-0.171
609.36,23,0.95,0.296
609.6,70,3.738,-0.24
609.6,36,2.432,-0.137
610.1,36,2.419,-0.088
610.1,23,0.917,0.368
610.35,70,3.694,-0.191
610.35,23,0.911,0.382
610.59,23,0.904,0.399
610.83,36,2.401,-0.011
611.07,23,0.865,0.468
611.32,23,0.861,0.478
611.8,70,3.738,-0.026
611.8,36,2.371,0.072
612.06,36,2.356,0.079
612.3,36,2.345,0.079
612.55,36,2.341,0.078
613.05,36,2.307,0.152
613.3,36,2.296,0.155
613.56,36,2.275,0.187
613.81,36,2.234,0.24
614.05,36,2.22,0.248
614.31,36,2.202,0.268
614.55,36,2.166,0.314
614.8,36,2.147,0.33
615.06,36,2.13,0.335
615.3,36,2.065,0.394
615.55,36,2.035,0.421
615.81,36,2.026,0.421
616.05,36,2.014,0.424
616.3,7,2.012,-0.534
616.8,7,2.06,-0.466
617.04,7,2.055,-0.464
617.04,70,3.098,0.477
617.28,7,2.04,-0.469
617.29,70,3.098,0.478
617.53,7,2.042,-0.471
617.77,7,2.05,-0.453
618.27,7,2.074,-0.391
618.58,7,2.058,-0.392
618.86,7,2.09,-0.323
619.13,7,2.093,-0.307
619.37,7,2.108,-0.276
619.61,7,2.128,-0.228
619.86,7,2.119,-0.224
620.1,7,2.108,-0.225
620.36,7,2.097,-0.227
620.6,7,2.084,-0.23
620.83,7,2.093,-0.17
621.09,7,2.116,-0.076
621.35,7,2.105,-0.074
621.6,7,2.085,-0.069
621.86,7,2.089,-0.066
622.11,7,2.064,-0.069
622.37,7,2.063,-0.014
622.62,7,2.055,0.014
622.88,7,2.04,0.015
623.12,7,2.036,0.046
623.38,7,2.019,0.097
623.64,7,2.003,0.099
623.89,7,1.992,0.108
624.13,7,1.967,0.162
624.39,7,1.949,0.181
624.63,7,1.957,0.186
624.88,7,1.905,0.234
625.14,7,1.88,0.269
625.38,7,1.868,0.273
625.62,7,1.857,0.277
625.86,7,1.795,0.357
626.1,7,1.785,0.363
626.34,7,1.774,0.368
626.58,7,1.742,0.397
627.07,7,1.674,0.456
627.31,7,1.663,0.457
631.2,18,2.35,-0.554
631.68,18,2.362,-0.526
632.17,18,2.418,-0.46
632.65,18,2.391,-0.455
632.91,18,2.397,-0.463
633.16,18,2.432,-0.413
633.42,18,2.458,-0.383
633.66,18,2.442,-0.376
634.14,18,2.488,-0.306
634.38,18,2.471,-0.304
634.62,18,2.494,-0.251
634.86,18,2.493,-0.23
635.1,18,2.492,-0.213
635.34,18,2.519,-0.144
635.6,18,2.502,-0.144
635.83,90,5.559,-0.388
635.83,18,2.492,-0.144
636.07,72,3.738,-0.508
636.07,90,5.559,-0.39
636.07,18,2.48,-0.146
636.31,18,2.489,-0.077
636.55,72,3.89,-0.421
636.55,18,2.493,-0.062
636.79,72,3.89,-0.421
636.79,90,5.671,-0.3
636.79,18,2.485,-0.059
637.05,18,2.459,-0.057
637.53,72,3.943,-0.341
637.53,90,5.787,-0.22
637.53,18,2.451,0.019
637.77,72,3.943,-0.331
637.77,90,5.787,-0.215
637.77,18,2.446,0.025
638.01,18,2.424,0.08
638.25,72,4.003,-0.254
638.25,90,5.787,-0.13
638.25,18,2.414,0.104
638.49,72,3.998,-0.247
638.49,18,2.414,0.108
638.73,72,3.998,-0.254
638.73,18,2.393,0.105
638.97,72,4.055,-0.179
638.97,18,2.368,0.173
639.21,72,4.055,-0.165
639.21,90,5.787,-0.046
639.21,18,2.351,0.187
639.43,72,4.043,-0.161
639.43,18,2.342,0.197
640.38,90,5.787,0.046
640.38,18,2.26,0.281
640.61,72,4.048,-0.073
640.61,18,2.262,0.282
640.85,18,2.256,0.273
641.31,72,4.055,-0.002
641.53,18,2.161,0.363
642,18,2.076,0.441
642.24,18,2.073,0.441
642.48,72,3.968,0.087
642.48,18,2.055,0.447
642.72,72,3.998,0.092
642.72,18,2.046,0.453
643.18,45,5.671,-0.168
643.42,45,5.671,-0.17
643.42,72,3.925,0.174
643.66,45,5.671,-0.169
643.66,72,3.9,0.182
643.93,9,3.89,-0.272
643.93,45,5.671,-0.168
643.93,72,3.89,0.182
644.4,45,5.671,-0.077
644.64,9,3.943,-0.181
644.64,72,3.787,0.27
644.88,9,3.928,-0.183
644.88,90,5.25,0.395
645.11,9,3.943,-0.178
645.11,72,3.751,0.266
645.58,45,5.671,-0.008
645.82,81,1.427,-0.489
646.06,81,1.463,-0.409
646.06,9,3.943,-0.044
646.3,9,3.943,-0.031
646.56,81,1.455,-0.408
646.56,72,3.568,0.405
647.04,45,5.671,0.109
647.29,9,3.89,0.046
647.29,45,5.559,0.151
647.53,9,3.89,0.078
647.53,45,5.559,0.176
647.79,9,3.856,0.104
647.79,45,5.452,0.205
648.28,81,1.424,-0.277
648.28,63,2.722,-0.235
648.28,9,3.816,0.128
648.28,45,5.452,0.238
648.55,81,1.407,-0.277
648.82,81,1.384,-0.298
648.82,63,2.669,-0.255
648.82,9,3.784,0.114
648.82,45,5.349,0.217
649.06,81,1.375,-0.291
649.06,63,2.657,-0.254
649.06,9,3.767,0.117
649.3,81,1.35,-0.298
649.3,63,2.628,-0.262
649.3,9,3.738,0.117
649.3,45,5.357,0.219
649.54,81,1.331,-0.316
649.54,63,2.61,-0.268
649.54,9,3.738,0.109
649.54,45,5.349,0.216
649.78,81,1.316,-0.314
649.78,63,2.625,-0.271
650.02,81,1.293,-0.32
650.02,63,2.566,-0.277
650.02,9,3.693,0.108
650.02,45,5.306,0.211
650.5,81,1.253,-0.355
650.5,63,2.523,-0.302
650.5,9,3.69,0.09
650.5,45,5.349,0.198
650.75,81,1.25,-0.344
650.75,63,2.515,-0.311
650.75,45,5.349,0.193
650.99,81,1.223,-0.349
650.99,63,2.492,-0.312
650.99,9,3.662,0.087
650.99,45,5.349,0.194
651.23,81,1.196,-0.378
651.23,63,2.462,-0.325
651.23,9,3.618,0.079
651.23,45,5.25,0.186
651.47,63,2.455,-0.341
651.47,45,5.324,0.171
651.72,63,2.406,-0.364
651.72,45,5.25,0.152
651.98,63,2.426,-0.384
652.49,63,2.331,-0.406
652.5,9,3.554,0.022
652.5,45,5.25,0.137
652.73,81,1.06,-0.482
652.73,63,2.307,-0.406
652.73,9,3.536,0.019
652.73,45,5.25,0.128
652.97,81,1.043,-0.494
652.97,63,2.289,-0.415
652.97,9,3.54,0.013
652.97,45,5.25,0.122
653.2,81,1.009,-0.532
653.2,63,2.261,-0.442
653.2,9,3.51,-0.006
653.2,45,5.178,0.107
653.46,9,3.493,-0.004
653.46,45,5.218,0.111
653.68,63,2.224,-0.444
653.68,45,5.165,0.105
653.92,9,3.447,-0.009
653.92,45,5.17,0.102
654.16,63,2.187,-0.452
654.16,45,5.154,0.103
654.39,81,0.927,-0.563
654.39,45,5.154,0.1
654.63,9,3.399,-0.018
654.63,45,5.085,0.093
654.87,63,2.104,-0.485
655.33,45,5.062,0.078
655.57,63,2.048,-0.505
655.57,9,3.335,-0.036
655.57,45,5.056,0.079
656.05,63,2.01,-0.522
656.05,9,3.291,-0.049
656.05,45,5.062,0.067
656.29,45,4.974,0.065
656.76,45,4.974,0.051
657.48,45,4.974,-0.023
658.06,9,3.098,-0.233
658.06,45,4.888,-0.12
658.49,9,3.049,-0.29
658.49,45,4.805,-0.174
658.83,9,2.971,-0.377
658.83,45,4.726,-0.25
659.16,45,4.726,-0.247
659.4,9,2.941,-0.383
659.4,45,4.756,-0.252
659.64,9,2.941,-0.384
659.64,45,4.726,-0.253
659.88,90,4.726,0.305
660.11,90,4.726,0.311
660.35,90,4.726,0.307
660.58,45,4.687,-0.253
660.58,90,4.726,0.307
660.82,45,4.719,-0.251
660.82,90,4.726,0.31
661.05,9,2.883,-0.393
661.05,45,4.726,-0.255
661.29,45,4.657,-0.257
661.53,45,4.649,-0.251
661.53,90,4.649,0.311
661.75,45,4.713,-0.259
661.75,90,4.649,0.305
662,90,4.726,0.304
662.24,45,4.641,-0.254
662.24,90,4.687,0.309
662.46,90,4.649,0.309
662.7,45,4.633,-0.257
662.94,90,4.649,0.315
663.16,45,4.649,-0.251
663.4,45,4.623,-0.251
663.4,90,4.649,0.318
663.64,45,4.606,-0.252
663.87,90,4.649,0.313
664.35,45,4.642,-0.253
664.57,45,4.582,-0.249
664.81,45,4.589,-0.259
665.05,45,4.611,-0.255
665.29,45,4.574,-0.253
665.53,45,4.626,-0.25
665.77,45,4.566,-0.256
666.01,9,2.761,-0.393
666.01,45,4.58,-0.251
666.25,45,4.537,-0.254
666.5,45,4.534,-0.258
666.75,45,4.502,-0.257
666.99,45,4.502,-0.264
667.23,45,4.502,-0.251
667.49,45,4.502,-0.258
667.73,45,4.502,-0.254
667.97,45,4.502,-0.261
668.22,45,4.502,-0.269
668.48,45,4.502,-0.269
668.72,45,4.502,-0.27
668.97,45,4.478,-0.268
669.21,45,4.432,-0.269
669.45,45,4.432,-0.26
669.91,45,4.432,-0.26
670.15,45,4.466,-0.251
670.38,45,4.425,-0.26
671.07,45,4.574,-0.095
671.31,45,4.502,-0.092
671.53,45,4.516,-0.087
672.01,45,4.537,-0.093
672.24,45,4.502,-0.088
672.48,45,4.449,-0.089
672.74,9,2.695,-0.251
672.99,9,2.686,-0.242
673.22,45,4.432,-0.091
673.45,45,4.466,-0.098
673.69,45,4.442,-0.013
673.92,45,4.432,-0.014
673.92,72,2.417,0.477
674.16,45,4.447,-0.005
674.63,45,4.432,-0.013
674.87,45,4.415,-0.01
675.33,45,4.432,0.083
675.55,45,4.364,0.074
675.79,45,4.37,0.071
676.03,45,4.364,0.077
676.26,45,4.37,0.073
676.5,9,2.624,-0.088
676.5,45,4.36,0.073
676.73,45,4.347,0.076
676.96,45,4.331,0.082
677.2,45,4.338,0.074
677.43,45,4.364,0.075
677.67,9,2.602,-0.067
677.91,45,4.266,0.159
678.13,45,4.272,0.158
678.39,45,4.244,0.158
678.62,9,2.579,-0.004
678.62,45,4.249,0.16
678.86,45,4.235,0.158
679.08,45,4.235,0.18
679.54,9,2.526,0.077
679.78,45,4.173,0.254
680.02,45,4.153,0.241
680.26,9,2.514,0.074
680.49,9,2.5,0.073
681.19,9,2.448,0.162
681.43,9,2.439,0.162
681.66,9,2.449,0.162
681.66,45,3.998,0.322
681.9,9,2.423,0.164
681.9,45,3.957,0.327
682.14,9,2.418,0.163
682.14,45,3.97,0.329
682.38,9,2.416,0.163
682.38,45,3.943,0.336
682.61,63,1.449,-0.543
682.61,9,2.386,0.202
683.07,9,2.34,0.247
683.31,9,2.328,0.249
683.55,9,2.33,0.252
683.55,45,3.787,0.406
683.79,9,2.32,0.25
684.03,45,3.738,0.419
684.25,9,2.3,0.258
684.25,45,3.738,0.421
684.5,9,2.277,0.285
684.96,9,2.209,0.343
685.2,9,2.205,0.346
685.44,9,2.2,0.347
685.66,9,2.2,0.347
685.9,9,2.2,0.348
686.14,9,2.181,0.351
686.37,9,2.127,0.396
686.61,9,2.093,0.436
686.85,9,2.072,0.438
687.07,9,2.068,0.438
687.31,9,2.056,0.438
687.55,9,2.06,0.44
687.78,9,2.042,0.439
688.25,63,1.432,-0.277
688.49,63,1.427,-0.278
688.73,63,1.414,-0.278
688.95,63,1.407,-0.279
689.19,63,1.399,-0.281
689.43,63,1.39,-0.283
689.68,63,1.388,-0.278
690,63,1.398,-0.194
690.24,63,1.387,-0.2
690.48,63,1.386,-0.203
690.72,63,1.381,-0.204
690.94,63,1.372,-0.206
691.18,63,1.36,-0.21
691.42,63,1.36,-0.145
691.65,63,1.363,-0.129
691.89,63,1.354,-0.125
692.12,63,1.347,-0.132
692.36,63,1.34,-0.13
692.6,63,1.33,-0.131
692.82,63,1.322,-0.135
693.06,63,1.317,-0.101
693.28,63,1.324,-0.07
693.52,63,1.328,-0.076
693.75,63,1.307,-0.049
693.99,63,1.297,-0.044
694.21,63,1.293,-0.044
694.45,63,1.287,-0.049
694.69,63,1.282,-0.051
694.93,63,1.281,-0.05
695.17,63,1.279,-0.05
695.44,63,1.277,-0.046
695.68,63,1.27,-0.05
696.39,63,1.252,0.026
696.87,63,1.247,0.032
697.13,63,1.245,0.032
697.37,63,1.245,0.031
697.63,63,1.236,0.033
697.89,63,1.234,0.034
698.16,63,1.223,0.035
698.65,63,1.197,0.111
698.89,63,1.218,0.088
699.13,63,1.189,0.116
699.38,63,1.186,0.124
699.62,63,1.18,0.115
699.9,63,1.173,0.119
700.14,63,1.167,0.118
700.39,63,1.161,0.121
700.62,63,1.143,0.151
701.08,63,1.12,0.208
701.32,63,1.117,0.215
701.56,63,1.113,0.21
701.8,63,1.103,0.214
702.06,63,1.1,0.201
702.3,63,1.098,0.214
702.54,63,1.083,0.218
702.78,63,1.083,0.218
703.49,63,1.041,0.336
703.71,63,1.038,0.272
704.19,63,1.032,0.278
704.41,63,1.015,0.336
705.12,63,0.96,0.374
705.58,63,0.969,0.35
705.81,63,0.953,0.372
706.05,63,0.955,0.356
706.27,63,0.95,0.363
706.5,63,0.943,0.361
717.06,27,1.825,-0.572
722.71,27,1.684,-0.414
722.95,27,1.722,-0.342
723.18,27,1.751,-0.256
723.4,27,1.785,-0.151
724.11,27,1.763,-0.039
724.59,27,1.738,-0.014
724.81,27,1.717,-0.006
725.05,16,3.787,-0.109
725.53,16,3.718,-0.087
725.76,16,3.695,-0.08
725.76,27,1.657,0.024
726,16,3.667,-0.086
726.24,16,3.672,-0.096
726.24,27,1.622,0.013
726.48,16,3.643,-0.099
726.48,27,1.608,0.004
726.72,16,3.628,-0.092
726.72,27,1.581,0.02
727.42,16,3.598,-0.087
727.42,27,1.536,0.024
727.89,16,3.556,-0.084
727.89,27,1.506,0.027
728.37,27,1.475,0.022
728.83,16,3.477,-0.084
728.83,27,1.436,0.035
729.07,16,3.481,-0.079
729.07,27,1.427,0.027
729.31,16,3.447,-0.088
729.31,27,1.401,0.031
729.55,16,3.446,-0.087
729.55,27,1.405,0.003
730.02,16,3.394,-0.072
730.02,27,1.354,0.029
730.26,16,3.387,-0.067
730.26,27,1.338,0.05
730.74,16,3.352,-0.074
730.74,27,1.303,0.043
730.96,16,3.387,-0.083
731.2,16,3.336,-0.067
731.2,27,1.299,0.024
731.43,16,3.309,-0.059
731.67,16,3.298,-0.059
731.91,16,3.281,-0.074
732.38,16,3.251,-0.076
732.39,27,1.197,0.04
733.1,16,3.196,-0.049
733.1,27,1.136,0.082
733.33,16,3.186,-0.056
733.8,16,3.135,-0.051
733.8,27,1.088,0.06
734.04,16,3.131,-0.045
734.04,27,1.065,0.094
734.28,16,3.105,-0.042
734.28,27,1.05,0.095
734.5,27,1.034,0.126
734.75,16,3.079,0.09
734.75,27,1.01,0.2
734.99,16,3.036,0.164
734.99,27,0.976,0.283
735.21,36,3.348,-0.421
735.21,16,2.953,0.285
735.45,36,3.427,-0.342
735.45,25,4.364,0.016
735.45,16,2.883,0.359
735.45,27,0.887,0.467
735.69,16,2.774,0.431
735.94,23,1.731,-0.46
735.94,36,3.549,-0.156
735.94,41,4.173,-0.031
735.94,25,4.214,0.198
736.18,23,1.741,-0.405
736.18,36,3.551,-0.103
736.18,25,4.235,0.244
736.42,14,2.513,-0.504
736.42,23,1.766,-0.331
736.42,36,3.567,-0.032
736.66,14,2.542,-0.458
736.66,23,1.764,-0.285
736.66,36,3.554,0.008
736.66,41,4.113,0.127
736.93,36,3.549,0.059
737.2,61,1.539,-0.526
737.2,14,2.632,-0.335
737.2,23,1.749,-0.168
737.2,36,3.494,0.123
737.2,41,3.998,0.229
737.46,23,1.717,-0.162
737.46,36,3.481,0.125
737.71,14,2.618,-0.327
737.71,36,3.46,0.124
737.97,61,1.485,-0.546
737.97,36,3.441,0.124
738.23,14,2.554,-0.32
738.23,41,3.943,0.22
738.5,61,1.453,-0.555
738.5,14,2.569,-0.315
738.5,23,1.598,-0.15
738.5,36,3.43,0.124
738.5,25,3.73,0.471
738.74,61,1.426,-0.562
738.74,14,2.518,-0.31
738.74,23,1.553,-0.147
738.98,61,1.423,-0.562
738.98,14,2.535,-0.304
738.98,23,1.541,-0.14
738.98,36,3.423,0.123
738.98,41,4.055,0.205
739.23,61,1.399,-0.565
