1371,14,1.316,-0.042
1371,7,4.014,0.077
1371,61,1.962,0.107
1371.3,14,1.314,-0.053
1371.3,7,3.919,0.072
1371.3,61,1.95,0.108
1371.5,14,1.302,-0.056
1371.5,7,3.905,0.083
1371.5,61,1.934,0.113
1371.8,81,0.886,-0.569
1371.8,14,1.293,0.018
1371.8,7,3.853,0.147
1371.8,61,1.894,0.198
1372,81,0.885,-0.559
1372,14,1.292,0.02
1372,7,3.853,0.154
1372,61,1.878,0.207
1372.3,14,1.274,0.016
1372.3,7,3.821,0.17
1372.3,61,1.837,0.214
1372.5,14,1.274,-0.039
1372.5,7,3.847,0.11
1372.5,61,1.853,0.162
1372.8,14,1.268,-0.096
1372.8,7,3.853,0.066
1372.8,61,1.865,0.111
1373,61,1.85,0.031
1373.2,5,5.374,0.482
1373.5,5,5.477,0.409
1373.5,36,3.293,0.462
1373.7,5,5.697,0.369
1373.7,36,3.391,0.417
1374,61,1.786,-0.172
1374,36,3.397,0.384
1374.2,61,1.775,-0.173
1374.2,36,3.373,0.385
1374.4,61,1.764,-0.179
1374.4,36,3.375,0.384
1374.7,61,1.744,-0.177
1374.7,36,3.342,0.389
1374.9,61,1.723,-0.179
1374.9,36,3.337,0.39
1375.2,61,1.689,-0.177
1375.2,36,3.294,0.395
1375.4,61,1.683,-0.18
1375.4,36,3.284,0.39
1375.7,14,1.085,-0.549
1375.7,7,3.612,-0.223
1375.7,61,1.663,-0.178
1375.7,70,4.594,0.382
1375.7,36,3.251,0.402
1375.9,14,1.084,-0.558
1375.9,7,3.612,-0.226
1375.9,61,1.661,-0.182
1375.9,70,4.583,0.379
1375.9,36,3.251,0.402
1376.2,14,1.067,-0.574
1376.2,7,3.589,-0.225
1376.2,61,1.634,-0.18
1376.2,70,4.557,0.385
1376.2,36,3.221,0.406
1376.4,14,1.052,-0.583
1376.4,7,3.538,-0.238
1376.4,61,1.61,-0.185
1376.4,70,4.521,0.384
1376.4,36,3.216,0.404
1376.7,7,3.561,-0.233
1376.7,61,1.591,-0.187
1376.7,70,4.486,0.386
1376.7,36,3.184,0.408
1376.9,7,3.524,-0.235
1376.9,61,1.581,-0.19
1376.9,70,4.465,0.383
1376.9,36,3.179,0.409
1377.2,7,3.524,-0.232
1377.2,61,1.574,-0.187
1377.2,70,4.466,0.39
1377.2,36,3.176,0.414
1377.4,7,3.524,-0.232
1377.4,61,1.577,-0.187
1377.4,70,4.458,0.391
1377.4,36,3.176,0.411
1377.7,70,4.451,0.394
1377.7,36,3.144,0.418
1377.9,7,3.481,-0.237
1377.9,61,1.542,-0.19
1377.9,70,4.444,0.392
1377.9,36,3.131,0.418
1378.2,7,3.471,-0.236
1378.2,61,1.532,-0.19
1378.2,70,4.445,0.395
1378.2,36,3.111,0.423
1378.4,36,3.093,0.423
1378.7,36,3.064,0.431
1378.9,7,3.44,-0.241
1378.9,36,3.057,0.431
1379.2,7,3.43,-0.243
1379.2,36,3.029,0.436
1379.4,70,4.321,0.406
1379.4,36,3.019,0.436
1379.7,7,3.36,-0.246
1379.7,61,1.431,-0.198
1379.7,70,4.29,0.411
1379.7,36,2.995,0.442
1380,7,3.38,-0.247
1380,61,1.4,-0.2
1380,70,4.306,0.414
1380,36,2.972,0.446
1380.2,7,3.322,-0.252
1380.2,61,1.392,-0.203
1380.2,70,4.307,0.411
1380.2,36,2.962,0.444
1380.5,61,1.371,-0.201
1380.5,70,4.211,0.433
1380.5,36,2.921,0.468
1380.7,61,1.375,-0.124
1381,61,1.343,-0.122
1381.2,61,1.346,-0.12
1381.5,61,1.315,-0.12
1381.7,61,1.314,-0.069
1382.3,61,1.301,-0.035
1382.5,61,1.282,-0.027
1382.8,61,1.268,-0.023
1383,61,1.247,-0.019
1383.3,61,1.232,0.021
1383.5,61,1.214,0.056
1383.8,61,1.199,0.06
1384,61,1.177,0.069
1384.2,61,1.166,0.136
1384.5,61,1.132,0.152
1384.7,61,1.132,0.153
1385,61,1.107,0.159
1385.2,61,1.072,0.202
1385.4,61,1.054,0.235
1385.7,14,1.23,-0.567
1385.7,61,1.025,0.254
1385.9,61,1.019,0.25
1386.2,61,0.993,0.314
1386.4,61,0.966,0.351
1386.6,61,0.943,0.356
1386.9,61,0.934,0.366
1387.1,14,1.326,-0.461
1387.1,7,2.759,0.362
1387.4,7,2.719,0.399
1387.6,14,1.346,-0.438
1387.6,7,2.701,0.403
1387.9,7,2.641,0.438
1388.1,14,1.396,-0.362
1388.4,14,1.393,-0.356
1388.6,14,1.392,-0.358
1388.8,14,1.393,-0.359
1389.1,14,1.42,-0.308
1389.3,14,1.408,-0.291
1389.6,14,1.405,-0.291
1389.8,14,1.416,-0.275
1390.1,18,2.279,-0.525
1390.1,14,1.435,-0.214
1390.3,18,2.282,-0.52
1390.3,14,1.446,-0.207
1390.6,14,1.451,-0.205
1390.8,14,1.451,-0.204
1391.1,14,1.456,-0.168
1391.3,14,1.461,-0.128
1391.6,14,1.459,-0.122
1391.8,14,1.46,-0.124
1392.1,14,1.457,-0.125
1392.3,14,1.466,-0.127
1392.6,14,1.466,-0.126
1392.9,18,2.235,-0.455
1392.9,14,1.477,-0.126
1393.1,18,2.195,-0.462
1393.1,14,1.466,-0.124
1393.4,14,1.469,-0.119
1393.6,14,1.472,-0.117
1393.9,14,1.473,-0.115
1394.1,14,1.473,-0.111
1394.4,14,1.461,-0.111
1394.6,14,1.465,-0.108
1394.9,14,1.467,-0.102
1395.1,14,1.471,-0.102
1395.4,14,1.476,-0.101
1395.7,14,1.465,-0.098
1395.9,14,1.486,-0.097
1396.2,14,1.484,-0.095
1396.4,14,1.491,-0.092
1396.7,18,2.018,-0.502
1396.7,14,1.491,-0.091
1396.9,14,1.496,-0.086
1397.2,14,1.51,-0.085
1397.4,18,2,-0.505
1397.4,14,1.524,-0.078
1397.7,14,1.521,-0.074
1397.9,18,1.98,-0.503
1397.9,14,1.537,-0.065
1398.2,18,1.976,-0.504
1398.2,14,1.547,-0.061
1398.5,14,1.545,-0.059
1398.7,14,1.554,-0.056
1399,14,1.552,-0.052
1399.2,14,1.555,0.059
1399.5,14,1.527,0.182
1399.8,18,2.095,-0.208
1399.8,14,1.501,0.259
1400,18,2.114,-0.095
1400,14,1.442,0.382
1400.3,18,2.103,-0.001
1400.3,14,1.384,0.467
1400.5,18,2.058,0.112
1400.8,18,2.021,0.187
1401,90,5.178,-0.244
1401,18,1.956,0.286
1401.3,18,1.908,0.33
1401.5,32,4.19,-0.198
1401.5,90,5.241,-0.167
1401.5,18,1.864,0.374
1401.7,18,1.849,0.385
1402,18,1.813,0.393
1402.2,18,1.809,0.397
1402.5,18,1.778,0.397
1402.7,18,1.773,0.395
1403,32,4.13,-0.195
1403,90,5.085,-0.147
1403,18,1.755,0.404
1403.2,72,3.211,-0.269
1403.2,32,4.071,-0.199
1403.2,90,5.085,-0.161
1403.2,18,1.74,0.403
1403.4,32,4.071,-0.197
1403.4,90,5.085,-0.16
1403.4,18,1.708,0.408
1403.7,18,1.708,0.413
1403.9,32,4.043,-0.198
1403.9,18,1.695,0.414
1404.2,90,5.085,-0.161
1404.2,18,1.684,0.423
1404.4,18,1.67,0.426
1404.7,72,3.125,-0.258
1404.7,32,4.014,-0.193
1404.7,90,4.996,-0.162
1404.7,18,1.65,0.429
1404.9,90,4.996,-0.146
1404.9,18,1.653,0.432
1405.1,90,4.996,-0.156
1405.1,18,1.645,0.433
1405.4,90,4.996,-0.164
1405.4,18,1.629,0.438
1405.6,90,4.925,-0.167
1405.6,18,1.621,0.429
1405.9,90,4.922,-0.185
1405.9,18,1.618,0.424
1406.1,18,1.616,0.418
1406.3,18,1.579,0.415
1406.6,90,4.871,-0.205
1406.6,18,1.581,0.413
1406.8,72,2.981,-0.315
1406.8,18,1.56,0.414
1407,18,1.545,0.419
1407.3,18,1.504,0.431
1407.5,18,1.516,0.432
1407.8,90,4.747,-0.205
1407.8,18,1.472,0.432
1408,90,4.747,-0.221
1408,18,1.478,0.429
1408.3,18,1.464,0.422
1408.5,72,2.834,-0.355
1408.5,18,1.467,0.42
1408.8,90,4.669,-0.243
1408.8,18,1.426,0.427
1409.3,72,2.809,-0.345
1409.3,32,3.704,-0.282
1409.3,90,4.669,-0.234
1409.3,18,1.403,0.443
1409.5,72,2.763,-0.352
1409.5,32,3.657,-0.284
1409.5,90,4.669,-0.236
1409.5,18,1.388,0.446
1409.8,32,3.657,-0.293
1409.8,90,4.609,-0.244
1409.8,18,1.376,0.445
1410,72,2.706,-0.375
1410,90,4.548,-0.252
1410,18,1.349,0.448
1410.3,72,2.695,-0.379
1410.3,90,4.549,-0.262
1410.3,18,1.337,0.444
1410.5,72,2.681,-0.38
1410.5,90,4.569,-0.272
1410.5,18,1.325,0.441
1410.7,72,2.637,-0.397
1410.7,90,4.475,-0.275
1410.7,18,1.309,0.442
1411,72,2.62,-0.404
1411,32,3.488,-0.33
1411,90,4.467,-0.28
1411,18,1.303,0.445
1411.2,72,2.61,-0.405
1411.2,32,3.481,-0.326
1411.2,90,4.451,-0.278
1411.2,18,1.283,0.45
1411.5,72,2.61,-0.412
1411.5,90,4.456,-0.284
1411.5,18,1.268,0.454
1411.7,72,2.575,-0.419
1411.7,32,3.44,-0.338
1411.7,90,4.451,-0.291
1411.7,18,1.251,0.455
1412,90,4.451,-0.307
1412,18,1.253,0.46
1412.2,72,2.523,-0.436
1412.2,90,4.349,-0.304
1412.2,18,1.234,0.447
1412.4,72,2.529,-0.444
1412.4,90,4.383,-0.301
1412.4,18,1.228,0.441
1412.7,18,1.183,0.463
1412.9,18,1.177,0.464
1413.1,18,1.155,0.463
1413.4,18,1.145,0.466
1413.6,90,4.271,-0.332
1413.6,18,1.12,0.467
1413.8,90,4.252,-0.33
1413.8,18,1.124,0.471
1414.1,18,1.083,0.472
1414.3,90,4.198,-0.343
1414.3,18,1.077,0.471
1414.5,72,2.346,-0.492
1414.8,18,1.077,0.469
1415,18,1.058,0.472
1415.3,18,1.042,0.476
1415.5,18,1.026,0.475
1415.7,72,2.227,-0.541
1416,90,4.071,-0.334
1416.2,72,2.308,-0.439
1416.2,32,3.182,-0.342
1416.2,90,4.13,-0.278
1416.4,72,2.338,-0.391
1416.4,90,4.195,-0.236
1416.7,72,2.365,-0.357
1416.7,32,3.221,-0.26
1416.7,90,4.19,-0.195
1416.9,72,2.389,-0.294
1416.9,32,3.269,-0.201
1416.9,90,4.252,-0.129
1417.1,72,2.407,-0.258
1417.1,32,3.265,-0.161
1417.1,90,4.252,-0.095
1417.4,32,3.269,-0.121
1417.6,32,3.284,-0.069
1417.6,90,4.252,-0.003
1417.8,90,4.218,0.03
1418.1,32,3.284,0.014
1418.1,90,4.19,0.08
1418.3,32,3.284,0.048
1418.3,90,4.197,0.116
1418.6,32,3.256,0.097
1418.6,90,4.15,0.165
1418.8,72,2.438,0.024
1418.8,90,4.13,0.188
1419.1,90,4.13,0.199
1419.3,90,4.071,0.212
1419.6,45,4,-0.446
1419.6,72,2.411,0.052
1419.6,90,4.071,0.216
1419.8,45,3.979,-0.443
1419.8,72,2.4,0.058
1419.8,90,4.071,0.222
1420.1,45,4.014,-0.448
1420.1,72,2.402,0.053
1420.1,90,4.071,0.215
1420.3,45,3.959,-0.455
1420.3,72,2.378,0.046
1420.3,90,4.02,0.212
1420.5,45,4.002,-0.455
1420.5,72,2.386,0.048
1420.5,90,4.014,0.213
1420.8,72,2.378,0.048
1421,90,4.04,0.213
1421.2,90,4.014,0.219
1421.5,90,4.014,0.215
1421.7,90,4.014,0.216
1421.9,90,4,0.211
1422.2,32,3.108,0.153
1422.2,90,3.991,0.214
1422.4,90,4.014,0.214
1422.6,90,3.959,0.214
1422.9,45,3.912,-0.459
1422.9,72,2.309,0.052
1422.9,90,3.987,0.219
1423.1,45,3.902,-0.466
1423.1,7,2.186,0.033
1423.1,72,2.308,0.049
1423.1,32,3.108,0.151
1423.1,90,3.987,0.212
1423.3,45,3.912,-0.461
1423.3,72,2.303,0.052
1423.3,32,3.075,0.153
1423.3,90,3.972,0.219
1423.6,45,3.905,-0.463
1423.6,72,2.307,0.048
1423.6,32,3.075,0.153
1423.6,90,3.959,0.215
1423.8,45,3.895,-0.459
1423.8,72,2.296,0.054
1423.8,90,3.959,0.224
1424.1,90,3.959,0.218
1424.3,45,3.905,-0.461
1424.3,72,2.294,0.054
1424.3,90,3.959,0.217
1424.6,45,3.832,-0.466
1424.6,72,2.259,0.051
1424.6,90,3.914,0.219
1424.8,45,3.853,-0.466
1424.8,72,2.253,0.051
1424.8,90,3.93,0.221
1425,45,3.853,-0.467
1425,72,2.242,0.054
1425,90,3.914,0.219
1425.3,45,3.839,-0.468
1425.3,72,2.225,0.058
1425.3,90,3.905,0.222
1425.5,45,3.799,-0.47
1425.5,72,2.204,0.055
1425.5,90,3.889,0.226
1425.7,45,3.768,-0.471
1425.7,72,2.193,0.056
1425.7,90,3.883,0.226
1426,45,3.753,-0.473
1426,72,2.177,0.057
1426,90,3.853,0.225
1426.2,45,3.802,-0.474
1426.2,72,2.17,0.057
1426.2,90,3.822,0.226
1426.4,45,3.753,-0.474
1426.4,72,2.158,0.051
1426.4,90,3.853,0.226
1426.7,45,3.725,-0.477
1426.7,72,2.141,0.056
1426.7,90,3.819,0.228
1426.9,45,3.704,-0.478
1426.9,72,2.131,0.06
1426.9,90,3.802,0.231
1427.1,45,3.753,-0.478
1427.1,72,2.119,0.058
1427.1,90,3.802,0.232
1427.4,45,3.707,-0.483
1427.4,72,2.104,0.055
1427.4,90,3.802,0.226
1427.6,45,3.704,-0.484
1427.6,72,2.097,0.055
1427.6,90,3.753,0.227
1427.8,45,3.681,-0.485
1427.8,72,2.087,0.059
1427.8,90,3.753,0.231
1428.1,45,3.695,-0.485
1428.1,72,2.07,0.059
1428.1,90,3.735,0.232
1428.3,45,3.657,-0.489
1428.3,72,2.057,0.061
1428.3,32,2.836,0.165
1428.3,90,3.704,0.232
1428.5,45,3.657,-0.483
1428.5,72,2.04,0.058
1428.5,90,3.704,0.242
1428.8,45,3.802,-0.372
1428.8,72,1.996,0.168
1429,45,3.802,-0.328
1429,72,1.962,0.221
1429,90,3.502,0.4
1429.2,45,3.848,-0.32
1429.2,72,1.952,0.23
1429.2,90,3.481,0.404
1429.5,45,3.808,-0.317
1429.5,72,1.944,0.234
1429.5,90,3.46,0.408
1429.7,45,3.835,-0.316
1429.7,72,1.929,0.239
1429.7,90,3.44,0.407
1430,9,2.062,-0.574
1430,45,3.847,-0.269
1430,72,1.893,0.278
1430.3,9,2.096,-0.537
1430.3,45,3.886,-0.233
1430.3,72,1.855,0.324
1430.3,90,3.284,0.49
1430.5,9,2.068,-0.537
1430.5,45,3.846,-0.23
1430.5,72,1.841,0.33
1430.8,9,2.086,-0.517
1430.8,45,3.86,-0.211
1430.8,72,1.817,0.344
1431,9,2.156,-0.421
1431,45,3.905,-0.1
1431,72,1.724,0.45
1431.2,9,2.19,-0.376
1431.2,45,3.867,-0.064
1431.2,72,1.677,0.487
1431.5,9,2.168,-0.374
1431.5,45,3.905,-0.061
1431.5,72,1.671,0.487
1431.7,9,2.159,-0.375
1431.7,45,3.9,-0.061
1431.7,72,1.659,0.49
1431.9,9,2.219,-0.311
1431.9,45,3.888,0.004
1432.2,9,2.186,-0.297
1432.2,45,3.848,0.021
1432.4,9,2.2,-0.293
1432.4,45,3.843,0.029
1432.6,9,2.219,-0.215
1432.6,45,3.83,0.103
1432.9,9,2.227,-0.135
1432.9,45,3.734,0.188
1433.1,9,2.225,-0.136
1433.1,45,3.732,0.185
1433.3,9,2.217,-0.129
1433.3,45,3.72,0.194
1433.6,9,2.215,-0.127
1433.6,45,3.704,0.196
1433.8,9,2.22,-0.101
1433.8,45,3.657,0.248
1434,9,2.191,-0.015
1434,45,3.567,0.313
1434.3,9,2.189,0.086
1434.3,45,3.435,0.418
1434.5,9,2.137,0.181
1434.8,63,1.709,-0.585
1434.8,9,2.126,0.209
1435,63,1.75,-0.552
1435,9,2.083,0.258
1435.2,63,1.763,-0.534
1435.2,9,2.066,0.275
1435.5,63,1.781,-0.504
1435.5,9,2.043,0.308
1435.7,63,1.784,-0.49
1435.7,9,2.04,0.325
1435.9,63,1.792,-0.481
1435.9,9,1.991,0.335
1436.2,63,1.785,-0.482
1436.2,9,1.999,0.338
1436.4,63,1.775,-0.482
1436.4,9,1.984,0.341
1436.7,63,1.777,-0.478
1436.7,9,1.969,0.348
1436.9,63,1.761,-0.481
1436.9,9,1.966,0.349
1437.1,63,1.752,-0.49
1437.1,9,1.968,0.344
1437.4,63,1.748,-0.49
1437.4,9,1.947,0.348
1437.6,63,1.744,-0.49
1437.6,9,1.978,0.346
1437.8,63,1.722,-0.493
1437.8,9,1.931,0.354
1438.1,63,1.71,-0.49
1438.1,9,1.904,0.364
1438.3,63,1.69,-0.502
1438.3,9,1.918,0.36
1438.6,63,1.667,-0.51
1438.6,9,1.892,0.359
1438.8,63,1.637,-0.526
1438.8,9,1.868,0.353
1439,63,1.619,-0.537
1439,9,1.874,0.349
1439.3,63,1.612,-0.543
1439.3,9,1.892,0.341
1439.5,63,1.568,-0.568
1439.5,9,1.866,0.334
1439.7,63,1.545,-0.573
1439.7,9,1.815,0.333
1440,63,1.522,-0.58
1440,9,1.812,0.329
1440.2,63,1.509,-0.586
1440.2,9,1.811,0.325
1440.5,9,1.829,0.32
1440.7,9,1.799,0.313
1440.9,9,1.77,0.313
1441.2,9,1.765,0.307
1441.4,9,1.754,0.301
1441.6,9,1.728,0.297
1441.9,9,1.742,0.288
1442.1,9,1.713,0.281
1442.4,9,1.711,0.273
1442.6,9,1.72,0.261
1442.8,9,1.705,0.252
1443.1,9,1.685,0.252
1443.3,9,1.682,0.247
1443.6,9,1.669,0.245
1443.8,9,1.655,0.243
1444,9,1.662,0.234
1444.3,9,1.636,0.223
1444.5,9,1.618,0.214
1444.7,9,1.618,0.203
1445,9,1.615,0.189
1445.2,9,1.521,0.302
1445.4,9,1.474,0.374
1445.7,9,1.415,0.452
1445.9,63,1.312,-0.549
1446.1,63,1.306,-0.54
1446.6,9,1.351,0.475
1446.8,9,1.389,0.419
1447,9,1.402,0.375
1447.3,9,1.437,0.337
1447.5,9,1.448,0.261
1447.7,9,1.457,0.234
1448,9,1.456,0.189
1448.2,45,2.79,0.46
1448.4,45,2.807,0.458
1448.7,45,2.79,0.457
1448.9,9,1.413,0.146
1448.9,45,2.764,0.465
1449.1,45,2.752,0.467
1449.4,45,2.721,0.471
1449.6,45,2.714,0.471
1449.9,45,2.694,0.475
1450.1,9,1.321,0.161
1450.1,45,2.668,0.48
1450.3,45,2.658,0.482
1450.6,45,2.633,0.484
1450.8,9,1.249,0.244
1451,9,1.203,0.319
1451.3,9,1.146,0.405
1452.6,63,1.089,-0.587
1452.9,63,1.085,-0.57
1453.1,63,1.108,-0.514
1453.3,63,1.112,-0.467
1453.5,63,1.099,-0.487
1453.8,63,1.077,-0.495
1454,63,1.073,-0.488
1454.2,63,1.055,-0.497
1454.5,63,1.002,-0.574
1485,45,1.884,0.488
1485.2,45,1.876,0.488
1485.5,45,1.861,0.488
1486.2,45,1.916,0.428
1486.4,45,1.896,0.429
1486.6,45,1.883,0.427
1486.9,45,1.885,0.43
1487.1,45,1.921,0.382
1487.3,45,1.91,0.361
1487.6,45,1.91,0.359
1487.8,45,1.898,0.361
1488,45,1.899,0.37
1488.3,45,1.889,0.361
1488.7,45,1.913,0.291
1489,45,1.901,0.287
1489.2,45,1.888,0.281
1489.4,45,1.878,0.285
1489.7,45,1.891,0.26
1489.9,45,1.902,0.215
1490.1,45,1.896,0.214
1490.4,45,1.887,0.214
1490.6,45,1.868,0.216
1490.8,45,1.86,0.215
1491.1,45,1.873,0.14
1491.3,45,1.873,0.138
1491.6,45,1.868,0.136
1491.8,45,1.857,0.135
1492,45,1.851,0.137
1492.3,45,1.852,0.097
1492.8,45,1.836,0.055
1493,45,1.83,0.054
1493.3,45,1.82,0.049
1493.5,45,1.808,0.047
1493.7,45,1.797,0.016
1494,45,1.791,-0.024
1494.2,45,1.778,-0.028
1494.5,45,1.77,-0.032
1494.7,45,1.755,-0.032
1495,45,1.756,-0.04
1495.2,45,1.737,-0.102
1495.4,45,1.72,-0.116
1495.7,45,1.715,-0.119
1495.9,45,1.7,-0.121
1496.1,45,1.69,-0.124
1496.4,45,1.679,-0.125
1496.6,45,1.673,-0.122
1496.8,45,1.662,-0.119
1497.1,45,1.648,-0.123
1497.4,45,1.616,-0.198
1497.6,45,1.583,-0.276
1497.9,45,1.569,-0.291
1498.1,45,1.567,-0.292
1498.3,45,1.544,-0.3
1498.6,45,1.538,-0.296
1498.9,45,1.523,-0.302
1499.1,45,1.514,-0.299
1499.4,45,1.476,-0.376
1499.4,90,3.176,0.443
1499.6,45,1.451,-0.393
1499.9,45,1.444,-0.397
1500.1,45,1.436,-0.393
1500.1,90,3.176,0.448
1500.4,45,1.424,-0.397
1500.6,45,1.361,-0.483
1500.9,45,1.352,-0.491
1500.9,90,3.247,0.375
1501.1,90,3.229,0.367
1501.3,90,3.247,0.373
1501.6,90,3.211,0.367
1501.8,90,3.254,0.303
1502.1,90,3.287,0.283
1502.4,90,3.252,0.277
1502.6,90,3.27,0.276
1502.9,90,3.25,0.281
1503.1,90,3.247,0.284
1503.3,90,3.221,0.28
1503.8,32,2.417,0.458
1504,32,2.391,0.457
1504.3,32,2.398,0.451
1504.5,32,2.395,0.456
1504.7,32,2.378,0.46
1505,32,2.394,0.457
1505.2,32,2.388,0.446
1505.4,32,2.414,0.41
1505.7,32,2.432,0.402
1505.9,90,3.284,0.135
1505.9,32,2.433,0.391
1506.2,32,2.423,0.389
1506.4,32,2.437,0.383
1506.6,32,2.42,0.387
1506.9,32,2.417,0.39
1507.1,32,2.39,0.394
1507.4,32,2.454,0.319
1507.6,32,2.46,0.316
1507.8,32,2.455,0.313
1508.1,32,2.439,0.314
1508.3,32,2.42,0.317
1508.6,32,2.43,0.317
1508.8,32,2.457,0.289
1509,32,2.457,0.237
1509.3,32,2.455,0.235
1509.5,32,2.451,0.235
1509.8,32,2.439,0.237
1510,90,3.19,-0.037
1510,32,2.441,0.238
1510.2,32,2.417,0.239
1510.5,90,3.163,-0.057
1510.5,32,2.419,0.225
1510.7,90,3.146,-0.107
1510.7,32,2.437,0.173
1510.9,90,3.148,-0.115
1510.9,32,2.455,0.165
1511.2,32,2.437,0.161
1511.4,32,2.434,0.158
1511.7,32,2.431,0.158
1512.2,90,3.084,-0.147
1512.2,32,2.401,0.142
1512.2,72,1.802,0.489
1512.4,90,3.059,-0.206
1512.4,32,2.422,0.082
1512.4,72,1.85,0.441
1512.7,90,3.05,-0.208
1512.7,32,2.414,0.079
1512.7,72,1.848,0.441
1512.9,90,3.044,-0.211
1512.9,32,2.416,0.077
1512.9,72,1.844,0.44
1513.2,90,3.032,-0.214
1513.2,32,2.407,0.074
1513.2,72,1.832,0.438
1513.4,72,1.828,0.443
1513.6,72,1.817,0.443
1513.9,72,1.812,0.444
1514.1,72,1.876,0.383
1514.4,72,1.861,0.376
1514.6,72,1.854,0.375
1514.8,72,1.848,0.386
1515.1,72,1.841,0.376
1515.3,72,1.839,0.387
1515.5,32,2.354,0.003
1515.5,72,1.84,0.389
1515.8,72,1.823,0.387
1516,72,1.876,0.309
1516.3,72,1.854,0.314
1516.5,32,2.323,-0.076
1516.5,72,1.854,0.309
1516.8,72,1.844,0.316
1517,72,1.839,0.31
1517.2,72,1.83,0.315
1517.5,32,2.298,-0.072
1517.5,72,1.824,0.312
1517.7,72,1.834,0.295
1518,72,1.838,0.271
1518.2,72,1.831,0.262
1518.4,72,1.823,0.27
1518.7,72,1.817,0.259
1518.9,72,1.831,0.225
1519.2,72,1.821,0.219
1519.4,72,1.82,0.218
1519.6,90,2.615,-0.497
1519.6,72,1.81,0.218
1519.9,72,1.821,0.202
1520.1,72,1.808,0.188
1520.4,72,1.8,0.196
1520.6,72,1.82,0.188
1520.8,72,1.796,0.159
1521.1,72,1.78,0.144
1521.3,72,1.766,0.123
1521.6,72,1.757,0.122
1521.8,72,1.733,0.113
1522,72,1.716,0.123
1522.3,72,1.692,0.125
1522.5,72,1.677,0.127
1522.8,72,1.661,0.121
1523,72,1.652,0.121
1523.3,72,1.627,0.128
1523.5,32,1.873,-0.395
1523.5,72,1.629,0.064
1523.7,18,2.956,0.481
1524,72,1.612,-0.128
1524,18,3.071,0.399
1524.2,18,3.138,0.329
1524.4,18,3.117,0.322
1524.7,18,3.132,0.322
1524.9,18,3.083,0.323
1525.2,18,3.082,0.327
1525.4,18,3.105,0.258
1525.6,18,3.13,0.244
1525.9,72,1.448,-0.318
1525.9,18,3.122,0.244
1526.1,18,3.119,0.203
1526.4,18,3.145,0.174
1526.6,18,3.132,0.169
1526.8,18,3.11,0.167
1527.1,18,3.086,0.163
1527.3,14,2.182,0.441
1527.6,14,2.188,0.438
1527.8,7,5.274,0.378
1527.8,14,2.188,0.437
1528.1,7,5.374,0.376
1528.1,14,2.178,0.436
1528.3,72,1.198,-0.547
1528.3,18,3.079,0.067
1528.3,14,2.186,0.428
1528.5,7,5.415,0.31
1528.5,14,2.254,0.372
1528.8,14,2.265,0.367
1529,14,2.264,0.367
1529.3,14,2.299,0.315
1529.5,14,2.323,0.294
1529.5,41,4.521,0.478
1529.8,14,2.324,0.292
1529.8,41,4.521,0.467
1530,41,4.594,0.463
1530.2,7,5.585,0.144
1530.5,14,2.38,0.215
1530.5,36,5.767,0.471
1530.7,14,2.383,0.209
1530.7,36,5.755,0.467
1531,14,2.387,0.211
1531,36,5.814,0.469
1531.2,7,5.585,0.095
1531.2,36,5.936,0.428
1531.4,14,2.422,0.138
1531.4,5,6.48,0.435
1531.7,41,4.8,0.289
1531.7,61,3.853,0.355
1531.9,14,2.444,0.122
1532.2,14,2.434,0.105
1532.2,61,3.895,0.328
1532.6,14,2.459,0.046
1532.6,81,2.583,0.449
1532.9,14,2.46,0.048
1532.9,81,2.572,0.453
1533.1,14,2.475,-0.022
1533.4,70,7.516,0.159
1533.4,81,2.625,0.379
1533.6,14,2.476,-0.036
1533.6,81,2.629,0.375
1533.8,14,2.459,-0.039
1533.8,81,2.604,0.38
1534.1,14,2.488,-0.039
1534.1,70,7.516,0.145
1534.3,14,2.472,-0.114
1534.3,81,2.633,0.309
1534.6,7,5.309,-0.199
1534.6,81,2.638,0.308
1534.8,14,2.482,-0.122
1534.8,81,2.635,0.304
1535,70,7.516,0.028
1535,81,2.633,0.268
1535.3,41,4.669,-0.064
1535.3,16,5.585,0.449
1535.5,7,5.178,-0.27
1535.5,16,5.585,0.452
1535.7,41,4.669,-0.087
1535.7,16,5.585,0.449
1536,41,4.575,-0.128
1536,27,3.667,0.477
1536.2,41,4.513,-0.171
1536.2,27,3.708,0.441
1536.5,41,4.511,-0.179
1536.5,27,3.708,0.436
1536.7,27,3.704,0.437
1536.9,7,5.055,-0.386
1536.9,14,2.364,-0.309
1536.9,41,4.442,-0.197
1536.9,70,7.321,-0.093
1536.9,61,3.905,-0.051
1536.9,36,6.196,-0.016
1536.9,81,2.594,0.15
1536.9,16,5.814,0.365
1536.9,27,3.704,0.43
1537.2,7,4.983,-0.399
1537.2,14,2.349,-0.325
1537.2,41,4.383,-0.215
1537.2,70,7.321,-0.114
1537.2,61,3.853,-0.066
1537.2,5,6.792,-0.05
1537.2,36,6.063,-0.034
1537.2,81,2.582,0.138
1537.2,54,7.321,0.327
1537.2,27,3.704,0.417
1537.4,7,4.827,-0.428
1537.4,14,2.31,-0.344
1537.4,41,4.374,-0.24
1537.4,70,7.321,-0.141
1537.4,61,3.802,-0.086
1537.4,81,2.563,0.117
1537.4,54,7.321,0.305
1537.4,27,3.704,0.399
1537.7,41,4.354,-0.251
