1383.5,2.8776,-0.61169,-0.48958
1383.5,2.878,-0.61191,-0.48944
1383.6,2.8794,-0.61271,-0.48918
1383.6,2.8799,-0.61303,-0.4891
1383.6,2.8812,-0.61389,-0.48874
1383.6,2.882,-0.61442,-0.4886
1383.6,2.8824,-0.61464,-0.4886
1383.6,2.884,-0.61544,-0.48964
1383.6,2.8854,-0.61611,-0.49062
1383.7,2.8858,-0.61625,-0.49098
1383.7,2.8866,-0.61655,-0.49162
1383.7,2.8875,-0.61698,-0.49188
1383.7,2.8884,-0.61753,-0.49174
1383.7,2.8895,-0.61827,-0.49178
1383.7,2.8901,-0.61872,-0.492
1383.8,2.8911,-0.61932,-0.49258
1383.8,2.8923,-0.62003,-0.49308
1383.8,2.8936,-0.62068,-0.49295
1383.8,2.8948,-0.62126,-0.492
1383.8,2.8956,-0.62169,-0.49137
1383.8,2.8965,-0.62232,-0.49077
1383.8,2.8976,-0.62302,-0.4906
1383.9,2.8979,-0.62318,-0.49055
1383.9,2.8985,-0.62351,-0.4903
1383.9,2.9003,-0.62441,-0.48887
1383.9,2.9007,-0.62467,-0.48832
1383.9,2.901,-0.62486,-0.48791
1383.9,2.903,-0.62619,-0.48512
1383.9,2.9037,-0.62659,-0.48467
1384,2.9048,-0.62714,-0.4847
1384,2.9054,-0.62743,-0.4849
1384,2.9059,-0.62764,-0.4849
1384,2.9066,-0.62791,-0.4848
1384,2.9079,-0.62856,-0.48424
1384,2.9091,-0.62933,-0.48324
1384.1,2.9095,-0.62965,-0.48266
1384.1,2.9113,-0.63091,-0.48065
1384.1,2.9118,-0.63129,-0.48026
1384.1,2.9129,-0.63185,-0.48033
1384.1,2.9143,-0.63254,-0.4807
1384.1,2.916,-0.63318,-0.48143
1384.1,2.9174,-0.63343,-0.48257
1384.2,2.9177,-0.63351,-0.48248
1384.2,2.9184,-0.6339,-0.48141
1384.2,2.9188,-0.63436,-0.48038
1384.2,2.9192,-0.63508,-0.47957
1384.2,2.9203,-0.63627,-0.47903
1384.2,2.9213,-0.6368,-0.47954
1384.2,2.9226,-0.63727,-0.48081
1384.3,2.9234,-0.63743,-0.48193
1384.3,2.9247,-0.63759,-0.48365
1384.3,2.9256,-0.63778,-0.48453
1384.3,2.9264,-0.63797,-0.4852
1384.3,2.9282,-0.63933,-0.4846
1384.3,2.9286,-0.63978,-0.48426
1384.4,2.9289,-0.64008,-0.48404
1384.4,2.9298,-0.64112,-0.48327
1384.4,2.931,-0.64201,-0.48234
1384.4,2.9318,-0.64247,-0.48168
1384.4,2.9336,-0.64307,-0.48099
1384.4,2.9343,-0.64325,-0.4809
1384.4,2.9355,-0.64363,-0.48125
1384.5,2.9361,-0.64389,-0.48162
1384.5,2.9372,-0.64444,-0.482
1384.5,2.9381,-0.6451,-0.48122
1384.5,2.9388,-0.64567,-0.48016
1384.5,2.9396,-0.64649,-0.47807
1384.5,2.94,-0.64704,-0.4765
1384.5,2.9404,-0.64736,-0.47562
1384.6,2.9414,-0.64801,-0.47488
1384.6,2.943,-0.64866,-0.4753
1384.6,2.9446,-0.64897,-0.47756
1384.6,2.9452,-0.64906,-0.47843
1384.6,2.9459,-0.64924,-0.47918
1384.6,2.9478,-0.65006,-0.47977
1384.7,2.9488,-0.65068,-0.47947
1384.7,2.9496,-0.65173,-0.47746
1384.7,2.95,-0.6525,-0.47619
1384.7,2.9506,-0.65334,-0.47518
1384.7,2.9513,-0.65379,-0.47537
1384.7,2.9521,-0.65396,-0.4762
1384.7,2.9534,-0.65402,-0.47857
1384.8,2.9543,-0.65407,-0.48044
1384.8,2.9552,-0.6542,-0.48226
1384.8,2.9563,-0.65449,-0.4838
1384.8,2.9583,-0.65601,-0.48482
1384.8,2.9586,-0.65637,-0.48458
1384.8,2.9597,-0.65769,-0.48358
1384.8,2.9603,-0.6582,-0.4833
1384.9,2.9607,-0.65844,-0.4833
1384.9,2.9618,-0.65881,-0.48407
1384.9,2.9636,-0.65928,-0.48551
1384.9,2.9645,-0.65947,-0.48665
1384.9,2.9656,-0.65976,-0.4885
1384.9,2.9667,-0.66028,-0.49025
1385,2.9674,-0.6608,-0.49122
1385,2.9681,-0.66156,-0.49168
1385,2.969,-0.66238,-0.49102
1385,2.9694,-0.66274,-0.49043
1385,2.9698,-0.663,-0.48991
1385,2.9706,-0.66343,-0.48928
1385,2.9711,-0.66365,-0.4892
1385.1,2.9733,-0.66447,-0.49024
1385.1,2.9741,-0.66484,-0.49044
1385.1,2.9745,-0.66502,-0.4905
1385.1,2.9765,-0.66628,-0.48933
1385.1,2.9776,-0.66704,-0.48811
1385.1,2.9781,-0.66736,-0.48763
1385.1,2.9797,-0.66853,-0.48613
1385.2,2.9805,-0.66907,-0.4855
1385.2,2.9813,-0.66967,-0.48511
1385.2,2.9822,-0.67019,-0.4851
1385.2,2.9827,-0.67048,-0.4851
1385.2,2.9835,-0.67083,-0.48479
1385.2,2.9843,-0.67121,-0.48439
1385.3,2.9852,-0.67155,-0.48398
1385.3,2.9859,-0.67191,-0.48341
1385.3,2.9873,-0.67277,-0.48161
1385.3,2.9878,-0.67311,-0.48093
1385.3,2.9887,-0.6737,-0.47997
1385.3,2.9901,-0.67474,-0.47845
1385.3,2.9907,-0.6751,-0.47811
1385.4,2.9916,-0.67548,-0.47818
1385.4,2.993,-0.67602,-0.4788
1385.4,2.9939,-0.67628,-0.47938
1385.4,2.9956,-0.67679,-0.4806
1385.4,2.9967,-0.67725,-0.48095
1385.4,2.9973,-0.67763,-0.48019
1385.4,2.9981,-0.67834,-0.47822
1385.5,2.9986,-0.67878,-0.47698
1385.5,2.9994,-0.67974,-0.47493
1385.5,3.0004,-0.68052,-0.47414
1385.5,3.0014,-0.68093,-0.47464
1385.5,3.002,-0.68105,-0.47527
1385.5,3.0038,-0.68126,-0.47759
1385.6,3.0042,-0.68132,-0.47802
1385.6,3.0062,-0.68218,-0.4769
1385.6,3.0065,-0.68251,-0.47592
1385.6,3.007,-0.68328,-0.4735
1385.6,3.0076,-0.68415,-0.47084
1385.6,3.0084,-0.68497,-0.46873
1385.6,3.0096,-0.68579,-0.46715
1385.7,3.0109,-0.68624,-0.46719
1385.7,3.012,-0.6865,-0.46765
1385.7,3.0131,-0.68669,-0.46894
1385.7,3.0142,-0.68691,-0.47059
1385.7,3.015,-0.68719,-0.47211
1385.7,3.0166,-0.68799,-0.47418
1385.7,3.017,-0.68834,-0.47384
1385.8,3.0178,-0.68936,-0.4718
1385.8,3.018,-0.68962,-0.47118
1385.8,3.0182,-0.68998,-0.47035
1385.8,3.019,-0.69083,-0.46892
1385.8,3.02,-0.69127,-0.46915
1385.8,3.0211,-0.69171,-0.46938
1385.9,3.0227,-0.69197,-0.472
1385.9,3.0244,-0.69223,-0.47545
1385.9,3.0259,-0.69262,-0.47754
1385.9,3.0269,-0.69329,-0.47766
1385.9,3.0274,-0.69379,-0.477
1385.9,3.0282,-0.69501,-0.47489
1385.9,3.029,-0.69611,-0.47286
1386,3.03,-0.69698,-0.47204
1386,3.0308,-0.69738,-0.47226
1386,3.0318,-0.69751,-0.47356
1386,3.0331,-0.69755,-0.47591
1386,3.0336,-0.69752,-0.47693
1386,3.0356,-0.69787,-0.48064
1386,3.0358,-0.69804,-0.48086
1386.1,3.0361,-0.69841,-0.48094
1386.1,3.037,-0.69993,-0.47863
1386.1,3.0373,-0.70035,-0.47793
1386.1,3.0377,-0.70074,-0.4774
1386.1,3.0391,-0.70162,-0.47738
1386.1,3.0405,-0.70198,-0.47827
1386.2,3.0423,-0.70238,-0.47977
1386.2,3.044,-0.70278,-0.48124
1386.2,3.045,-0.70318,-0.48164
1386.2,3.0462,-0.70395,-0.48126
1386.2,3.0467,-0.70441,-0.48059
1386.2,3.0473,-0.70521,-0.47916
1386.2,3.0476,-0.70561,-0.4783
1386.3,3.0486,-0.70697,-0.4747
1386.3,3.0494,-0.70735,-0.47417
1386.3,3.0501,-0.70751,-0.47449
1386.3,3.0508,-0.70753,-0.4754
1386.3,3.0531,-0.70766,-0.47803
1386.3,3.0543,-0.70796,-0.47889
1386.3,3.0547,-0.70818,-0.47883
1386.4,3.0558,-0.70921,-0.47711
1386.4,3.0563,-0.70984,-0.47583
1386.4,3.0569,-0.71069,-0.47374
1386.4,3.058,-0.71188,-0.47008
1386.4,3.0587,-0.71236,-0.46834
1386.4,3.0597,-0.71274,-0.46723
1386.5,3.0611,-0.71311,-0.46702
1386.5,3.0623,-0.71334,-0.4683
1386.5,3.0632,-0.71353,-0.4698
1386.5,3.0644,-0.71392,-0.47138
1386.5,3.0657,-0.71464,-0.47192
1386.5,3.066,-0.71491,-0.47156
1386.5,3.0663,-0.71516,-0.4712
1386.6,3.068,-0.71697,-0.4666
1386.6,3.0684,-0.71744,-0.4653
1386.6,3.0691,-0.718,-0.4638
1386.6,3.0704,-0.71866,-0.46261
1386.6,3.0712,-0.7188,-0.463
1386.6,3.0729,-0.71891,-0.46511
1386.6,3.0735,-0.71896,-0.46594
1386.7,3.0748,-0.71929,-0.46652
1386.7,3.0755,-0.71962,-0.46617
1386.7,3.0764,-0.72056,-0.4642
1386.7,3.0772,-0.72169,-0.4617
1386.7,3.0781,-0.72286,-0.45902
1386.7,3.079,-0.7237,-0.45707
1386.8,3.0795,-0.72399,-0.4566
1386.8,3.0811,-0.72432,-0.45712
1386.8,3.0815,-0.72434,-0.45759
1386.8,3.0825,-0.72442,-0.45881
1386.8,3.0847,-0.72462,-0.46154
1386.8,3.0852,-0.72482,-0.4619
1386.8,3.0859,-0.7255,-0.46079
1386.9,3.0872,-0.72711,-0.45711
1386.9,3.0876,-0.72774,-0.4554
1386.9,3.0882,-0.72843,-0.45372
1386.9,3.0893,-0.72918,-0.45242
1386.9,3.0904,-0.72945,-0.45301
1386.9,3.0911,-0.72943,-0.45416
1386.9,3.0925,-0.72929,-0.45664
1387,3.094,-0.72938,-0.45801
1387,3.0946,-0.72959,-0.45804
1387,3.0956,-0.73028,-0.4572
1387,3.096,-0.73076,-0.45645
1387,3.0976,-0.73255,-0.45426
1387,3.0987,-0.73378,-0.4529
1387.1,3.0991,-0.73401,-0.4529
1387.1,3.0996,-0.73424,-0.45317
1387.1,3.1018,-0.7342,-0.45748
1387.1,3.1023,-0.73406,-0.45862
1387.1,3.1033,-0.73398,-0.46
1387.1,3.1038,-0.73412,-0.4601
1387.1,3.1045,-0.73475,-0.4596
1387.2,3.105,-0.73534,-0.459
1387.2,3.1061,-0.73677,-0.4575
1387.2,3.1074,-0.7379,-0.4567
1387.2,3.1081,-0.73832,-0.45677
1387.2,3.11,-0.73907,-0.45771
1387.2,3.1105,-0.73922,-0.45827
1387.2,3.1121,-0.73953,-0.46008
1387.3,3.1137,-0.73984,-0.46206
1387.3,3.1142,-0.73994,-0.46254
1387.3,3.1161,-0.74089,-0.46381
1387.3,3.1165,-0.74128,-0.46343
1387.3,3.1167,-0.74153,-0.46303
1387.3,3.1175,-0.74271,-0.46029
1387.4,3.1183,-0.74356,-0.45846
1387.4,3.1189,-0.74398,-0.45804
1387.4,3.1196,-0.74429,-0.45845
1387.4,3.121,-0.74463,-0.46065
1387.4,3.1226,-0.74477,-0.46393
1387.4,3.1235,-0.74483,-0.46573
1387.4,3.1247,-0.74503,-0.46689
1387.5,3.1257,-0.7455,-0.46644
1387.5,3.1265,-0.74621,-0.46466
1387.5,3.127,-0.74707,-0.46213
1387.5,3.1275,-0.74792,-0.45976
1387.5,3.1287,-0.74945,-0.456
1387.5,3.1292,-0.74973,-0.4557
1387.5,3.1302,-0.75003,-0.4563
1387.6,3.1324,-0.75035,-0.45868
1387.6,3.1332,-0.75036,-0.45981
1387.6,3.1339,-0.75034,-0.4611
1387.6,3.1354,-0.75078,-0.46197
1387.6,3.1363,-0.75147,-0.46119
1387.6,3.1368,-0.7522,-0.46036
1387.7,3.1376,-0.7533,-0.45922
1387.7,3.1385,-0.75414,-0.4586
1387.7,3.1397,-0.75464,-0.4586
1387.7,3.1403,-0.75471,-0.45897
1387.7,3.1409,-0.75475,-0.45984
1387.7,3.1417,-0.75479,-0.46095
1387.7,3.1439,-0.75518,-0.46592
1387.8,3.1445,-0.75547,-0.46714
1387.8,3.1449,-0.75567,-0.46758
1387.8,3.1466,-0.75688,-0.46779
1387.8,3.1473,-0.75757,-0.46716
1387.8,3.1482,-0.75833,-0.46626
1387.8,3.1499,-0.75969,-0.4645
1387.8,3.1504,-0.76005,-0.46431
1387.9,3.1515,-0.76043,-0.46471
1387.9,3.1522,-0.76057,-0.46529
1387.9,3.1532,-0.76064,-0.46662
1387.9,3.1544,-0.76078,-0.46795
1387.9,3.1553,-0.76097,-0.4685
1387.9,3.1557,-0.76116,-0.46846
1388,3.1563,-0.76166,-0.46782
1388,3.1574,-0.76292,-0.4656
1388,3.1583,-0.76411,-0.46341
1388,3.1588,-0.76461,-0.46278
1388,3.1603,-0.76546,-0.46244
1388,3.1609,-0.76558,-0.46273
1388,3.1615,-0.76563,-0.46315
1388.1,3.1636,-0.76569,-0.46533
1388.1,3.1651,-0.76582,-0.4665
1388.1,3.1659,-0.76624,-0.46603
1388.1,3.1669,-0.76717,-0.46438
1388.1,3.1676,-0.76828,-0.46211
1388.1,3.1679,-0.76896,-0.4607
1388.1,3.1686,-0.76992,-0.45862
1388.2,3.1695,-0.77058,-0.45731
1388.2,3.17,-0.77066,-0.4572
1388.2,3.1706,-0.77065,-0.45736
1388.2,3.1714,-0.77055,-0.45784
1388.2,3.1731,-0.77045,-0.45881
1388.2,3.174,-0.77067,-0.45887
1388.3,3.1756,-0.77157,-0.45758
1388.3,3.1763,-0.77222,-0.45637
1388.3,3.1775,-0.7735,-0.45424
1388.3,3.1788,-0.77486,-0.45224
1388.3,3.1799,-0.77587,-0.45088
1388.3,3.1814,-0.77664,-0.45021
1388.3,3.1821,-0.77673,-0.45046
1388.4,3.1834,-0.77666,-0.45125
1388.4,3.1841,-0.7766,-0.45171
1388.4,3.1847,-0.77664,-0.45186
1388.4,3.1856,-0.77691,-0.45159
1388.4,3.1866,-0.77775,-0.44994
1388.4,3.1869,-0.7782,-0.44901
1388.4,3.1876,-0.77899,-0.4475
1388.5,3.1883,-0.77995,-0.4457
1388.5,3.1899,-0.78085,-0.44529
1388.5,3.1909,-0.78122,-0.44573
1388.5,3.1913,-0.78125,-0.44629
1388.5,3.193,-0.78138,-0.44713
1388.5,3.1945,-0.78153,-0.44771
1388.6,3.1949,-0.7817,-0.44739
1388.6,3.1963,-0.78295,-0.445
1388.6,3.1974,-0.78415,-0.44261
1388.6,3.198,-0.78471,-0.44151
1388.6,3.1992,-0.78563,-0.44005
1388.6,3.1998,-0.78591,-0.4399
1388.6,3.2009,-0.78612,-0.44024
1388.7,3.202,-0.78627,-0.4408
1388.7,3.2031,-0.78644,-0.44127
1388.7,3.2042,-0.7869,-0.44103
1388.7,3.2045,-0.78717,-0.44067
1388.7,3.2051,-0.7877,-0.4401
1388.7,3.2062,-0.78859,-0.43987
1388.7,3.2078,-0.78959,-0.44105
1388.8,3.2082,-0.78971,-0.44168
1388.8,3.2088,-0.78982,-0.4424
1388.8,3.2105,-0.79015,-0.444
1388.8,3.2114,-0.7905,-0.4442
1388.8,3.2125,-0.79115,-0.44429
1388.8,3.2135,-0.7919,-0.44459
1388.9,3.214,-0.79234,-0.44495
1388.9,3.2152,-0.79318,-0.4457
1388.9,3.2164,-0.79373,-0.44612
1388.9,3.2173,-0.79404,-0.44628
1388.9,3.2183,-0.79433,-0.44641
1388.9,3.2193,-0.79462,-0.44657
1388.9,3.2201,-0.79489,-0.44675
1389,3.2213,-0.79555,-0.4469
1389,3.2215,-0.79574,-0.44697
1389,3.2215,-0.79606,-0.44715
1389,3.2205,-0.79589,-0.44821
1389,3.2203,-0.79575,-0.44832
1389,3.22,-0.79551,-0.44845
1389,3.2193,-0.79469,-0.4475
1389.1,3.2191,-0.79448,-0.44685
1389.1,3.2189,-0.79432,-0.4465
1389.1,3.2188,-0.7943,-0.44659
1389.1,3.2188,-0.79439,-0.44734
1389.1,3.2191,-0.79457,-0.44837
1389.1,3.2193,-0.79467,-0.44875
1389.2,3.2198,-0.79487,-0.4492
1389.2,3.22,-0.79496,-0.4492
1389.2,3.2204,-0.79513,-0.4487
1389.2,3.2205,-0.7952,-0.4484
1389.2,3.2208,-0.79561,-0.44665
1389.2,3.2208,-0.79568,-0.446
1389.2,3.2208,-0.79572,-0.44556
1389.3,3.221,-0.79584,-0.44411
1389.3,3.2214,-0.79595,-0.44346
1389.3,3.2216,-0.79601,-0.44327
1389.3,3.2227,-0.79639,-0.44324
1389.3,3.2232,-0.7966,-0.44376
1389.3,3.2245,-0.79714,-0.44502
1389.3,3.2252,-0.79747,-0.44566
1389.4,3.2263,-0.79799,-0.44657
1389.4,3.227,-0.79837,-0.44712
1389.4,3.2279,-0.79885,-0.4475
1389.4,3.2284,-0.79908,-0.44748
1389.4,3.229,-0.79937,-0.4474
1389.4,3.23,-0.79993,-0.44744
1389.5,3.2303,-0.80014,-0.44766
1389.5,3.231,-0.8005,-0.44834
1389.5,3.2318,-0.80082,-0.44912
1389.5,3.2322,-0.80097,-0.44955
1389.5,3.2327,-0.80116,-0.45021
1389.5,3.2344,-0.8018,-0.45252
1389.5,3.2355,-0.80223,-0.45398
1389.6,3.2364,-0.80262,-0.45466
1389.6,3.2374,-0.8032,-0.45513
1389.6,3.2381,-0.80371,-0.45509
1389.6,3.2386,-0.80413,-0.4542
1389.6,3.2391,-0.80457,-0.45268
1389.6,3.2398,-0.80506,-0.4501
1389.6,3.2401,-0.80522,-0.44916
1389.7,3.2406,-0.8054,-0.44835
1389.7,3.2413,-0.80561,-0.4476
1389.7,3.2425,-0.80604,-0.44729
1389.7,3.2449,-0.8071,-0.44794
1389.7,3.2467,-0.80804,-0.44847
1389.7,3.2478,-0.80874,-0.4488
1389.8,3.2482,-0.80907,-0.4488
1389.8,3.2493,-0.80985,-0.44844
1389.8,3.2507,-0.81082,-0.4466
1389.8,3.2513,-0.81113,-0.44548
1389.8,3.252,-0.81135,-0.44393
1389.8,3.2529,-0.81159,-0.44195
1389.8,3.2533,-0.81173,-0.44114
1389.9,3.2539,-0.81202,-0.44033
1389.9,3.255,-0.81259,-0.43954
1389.9,3.2561,-0.8132,-0.43971
1389.9,3.2565,-0.81342,-0.43987
1389.9,3.2571,-0.81373,-0.44011
1389.9,3.2586,-0.81441,-0.44065
1389.9,3.2601,-0.81508,-0.4412
1390,3.2625,-0.81614,-0.44014
1390,3.263,-0.81641,-0.43937
1390,3.2634,-0.81659,-0.43881
1390,3.2646,-0.81753,-0.43578
1390,3.2652,-0.81806,-0.43459
1390,3.266,-0.81879,-0.4335
1390.1,3.2666,-0.81914,-0.4335
1390.1,3.2678,-0.81959,-0.43438
1390.1,3.2692,-0.81988,-0.43596
1390.1,3.27,-0.82002,-0.4369
1390.1,3.271,-0.82028,-0.43771
1390.1,3.272,-0.82071,-0.43776
1390.1,3.2727,-0.8212,-0.43704
1390.2,3.2733,-0.82173,-0.43584
1390.2,3.2743,-0.82265,-0.43366
1390.2,3.2749,-0.82312,-0.43253
1390.2,3.276,-0.82358,-0.43178
1390.2,3.2781,-0.82413,-0.43157
1390.2,3.2786,-0.82422,-0.43196
1390.2,3.2794,-0.82438,-0.43263
1390.3,3.2811,-0.82485,-0.43414
1390.3,3.2823,-0.8256,-0.43484
1390.3,3.2829,-0.8261,-0.43482
1390.3,3.2835,-0.82674,-0.43426
1390.3,3.2845,-0.82767,-0.43292
1390.3,3.2855,-0.82843,-0.43168
1390.4,3.286,-0.82867,-0.43152
1390.4,3.2874,-0.82899,-0.43261
1390.4,3.2885,-0.82906,-0.4341
1390.4,3.2899,-0.82916,-0.43604
1390.4,3.2904,-0.82927,-0.43672
1390.4,3.2916,-0.82991,-0.4381
1390.4,3.2919,-0.83019,-0.43817
1390.5,3.2934,-0.83167,-0.43713
1390.5,3.294,-0.83212,-0.43657
1390.5,3.2951,-0.83281,-0.43557
1390.5,3.2959,-0.83322,-0.43515
1390.5,3.2971,-0.83355,-0.43595
1390.5,3.2985,-0.83385,-0.43797
1390.5,3.2997,-0.83413,-0.44077
1390.6,3.3005,-0.83439,-0.44266
1390.6,3.3015,-0.83489,-0.44376
1390.6,3.302,-0.83524,-0.44357
1390.6,3.3025,-0.83564,-0.4431
1390.6,3.3038,-0.83664,-0.4422
1390.6,3.3041,-0.83686,-0.4422
1390.7,3.3047,-0.83714,-0.44213
1390.7,3.3054,-0.83747,-0.442
1390.7,3.3068,-0.83792,-0.44431
1390.7,3.3076,-0.83817,-0.44763
1390.7,3.3091,-0.83874,-0.45748
1390.7,3.3095,-0.83893,-0.46036
1390.7,3.3102,-0.83938,-0.46583
1390.8,3.3112,-0.84006,-0.47346
1390.8,3.3119,-0.84063,-0.47894
1390.8,3.3131,-0.84139,-0.48751
1390.8,3.3147,-0.84184,-0.4988
1390.8,3.3151,-0.84182,-0.50197
1390.8,3.3156,-0.84179,-0.50717
1390.8,3.3161,-0.84194,-0.51294
1390.9,3.3162,-0.8421,-0.51547
1390.9,3.3163,-0.84229,-0.51828
1390.9,3.3166,-0.84261,-0.5232
1390.9,3.3171,-0.84297,-0.53018
1390.9,3.318,-0.84336,-0.53896
1390.9,3.3194,-0.84391,-0.54915
1391,3.3207,-0.84448,-0.55556
1391,3.321,-0.84468,-0.55715
1391,3.3214,-0.84495,-0.55962
1391,3.3223,-0.84576,-0.56875
1391,3.3228,-0.8462,-0.57484
1391,3.3234,-0.84648,-0.58081
1391,3.3241,-0.84684,-0.58835
1391.1,3.3247,-0.84716,-0.594
1391.1,3.3252,-0.84742,-0.59744
1391.1,3.3259,-0.84793,-0.6037
1391.1,3.3263,-0.84821,-0.60714
1391.1,3.327,-0.84863,-0.61326
1391.1,3.3277,-0.84896,-0.61852
1391.1,3.3283,-0.84921,-0.62267
1391.2,3.33,-0.84989,-0.61847
1391.2,3.3303,-0.85011,-0.61527
1391.2,3.3309,-0.85088,-0.60651
1391.2,3.3315,-0.85171,-0.59848
1391.2,3.3318,-0.85203,-0.59577
1391.2,3.3325,-0.85276,-0.5906
1391.3,3.3337,-0.85385,-0.58328
1391.3,3.3341,-0.85425,-0.58077
1391.3,3.3349,-0.85474,-0.57774
1391.3,3.3356,-0.85503,-0.57579
1391.3,3.3359,-0.85511,-0.57471
1391.3,3.3364,-0.85529,-0.57126
1391.3,3.3367,-0.85556,-0.56775
1391.4,3.3372,-0.85604,-0.56259
1391.4,3.3375,-0.8563,-0.5603
1391.4,3.3381,-0.85672,-0.55716
1391.4,3.3389,-0.85722,-0.55358
1391.4,3.3409,-0.85839,-0.54898
1391.4,3.3414,-0.85866,-0.5477
1391.4,3.3417,-0.85885,-0.5466
1391.5,3.3431,-0.85982,-0.53922
1391.5,3.3438,-0.86036,-0.53558
1391.5,3.3441,-0.86062,-0.53402
1391.5,3.3448,-0.86124,-0.53071
1391.5,3.3462,-0.86238,-0.52542
1391.5,3.3466,-0.86262,-0.52409
1391.6,3.3476,-0.86299,-0.52045
1391.6,3.3481,-0.86313,-0.51826
1391.6,3.3489,-0.86339,-0.51375
1391.6,3.3497,-0.8638,-0.50832
1391.6,3.3504,-0.86439,-0.50202
1391.6,3.3509,-0.86506,-0.4962
1391.6,3.351,-0.86528,-0.49445
1391.7,3.3517,-0.86608,-0.48826
1391.7,3.3527,-0.86662,-0.48291
1391.7,3.353,-0.86668,-0.48152
1391.7,3.3539,-0.86684,-0.47674
1391.7,3.3554,-0.8672,-0.46826
1391.7,3.3558,-0.86746,-0.46512
1391.7,3.3563,-0.86791,-0.46121
1391.8,3.3572,-0.86902,-0.45389
1391.8,3.3576,-0.86965,-0.45096
1391.8,3.3587,-0.87049,-0.44734
1391.8,3.3593,-0.8706,-0.44648
1391.8,3.3599,-0.87061,-0.4456
1391.8,3.3612,-0.87064,-0.4426
1391.9,3.3623,-0.87093,-0.43856
1391.9,3.3627,-0.87118,-0.4364
1391.9,3.3635,-0.87184,-0.432
1391.9,3.3638,-0.8722,-0.43
1391.9,3.3654,-0.87367,-0.42268
1391.9,3.3662,-0.87402,-0.42012
1391.9,3.3666,-0.87417,-0.41868
1392,3.3682,-0.87476,-0.41324
1392,3.3703,-0.87553,-0.40614
1392,3.3708,-0.87588,-0.4038
1392,3.3719,-0.87696,-0.39678
1392,3.3725,-0.87758,-0.39293
1392,3.373,-0.87808,-0.38933
1392,3.3737,-0.87842,-0.38498
1392.1,3.3742,-0.87838,-0.38338
1392.1,3.375,-0.87825,-0.38076
1392.1,3.3756,-0.87831,-0.37846
1392.1,3.3764,-0.87857,-0.37567
1392.1,3.3773,-0.87911,-0.37274
1392.1,3.3782,-0.87988,-0.3697
1392.2,3.3792,-0.88056,-0.36693
1392.2,3.3796,-0.88074,-0.36584
1392.2,3.3799,-0.88086,-0.36496
1392.2,3.3817,-0.88107,-0.3589
1392.2,3.3828,-0.88124,-0.35497
1392.2,3.3832,-0.88135,-0.35323
1392.2,3.3854,-0.88263,-0.34462
1392.3,3.386,-0.88309,-0.34287
1392.3,3.3865,-0.88346,-0.3417
1392.3,3.3877,-0.88397,-0.33978
1392.3,3.3888,-0.88406,-0.33698
1392.3,3.3895,-0.8841,-0.33428
1392.3,3.3902,-0.88423,-0.33021
1392.3,3.3909,-0.88448,-0.32568
1392.4,3.3914,-0.88486,-0.32184
1392.4,3.393,-0.88597,-0.31373
1392.4,3.3936,-0.88621,-0.3119
1392.4,3.3945,-0.88643,-0.30922
1392.4,3.3953,-0.88656,-0.30695
1392.4,3.3961,-0.88671,-0.30345
1392.5,3.3969,-0.88696,-0.29942
1392.5,3.3975,-0.88726,-0.29625
1392.5,3.3986,-0.88799,-0.2909
1392.5,3.3998,-0.88851,-0.28785
1392.5,3.4009,-0.88893,-0.28548
1392.5,3.4019,-0.88914,-0.28381
1392.5,3.4032,-0.88938,-0.28121
1392.6,3.4045,-0.88959,-0.27786
1392.6,3.4052,-0.88975,-0.2757
1392.6,3.4063,-0.89015,-0.27167
1392.6,3.4072,-0.89059,-0.26775
1392.6,3.4076,-0.89086,-0.2655
1392.6,3.4093,-0.89161,-0.25868
1392.6,3.4097,-0.89168,-0.25759
1392.7,3.4105,-0.89179,-0.25466
1392.7,3.4112,-0.89188,-0.25153
1392.7,3.4123,-0.8922,-0.24494
1392.7,3.4129,-0.89256,-0.2412
1392.7,3.4133,-0.89277,-0.23963
1392.7,3.4143,-0.89316,-0.2369
1392.8,3.4159,-0.89377,-0.23282
1392.8,3.4168,-0.89396,-0.23113
1392.8,3.4178,-0.89407,-0.22932
1392.8,3.4192,-0.89421,-0.22678
1392.8,3.4208,-0.8945,-0.22291
1392.8,3.4216,-0.89477,-0.22045
1392.8,3.4221,-0.89497,-0.2188
1392.9,3.4234,-0.89559,-0.21424
1392.9,3.4237,-0.89571,-0.21329
1392.9,3.4241,-0.89587,-0.21198
1392.9,3.4258,-0.89603,-0.20633
1392.9,3.4262,-0.89602,-0.20468
1392.9,3.4264,-0.89602,-0.2034
1392.9,3.4279,-0.89662,-0.19396
1393,3.4285,-0.89694,-0.19123
1393,3.4292,-0.89727,-0.18882
1393,3.4308,-0.89769,-0.18578
1393,3.4323,-0.89785,-0.18412
1393,3.434,-0.8979,-0.18148
1393,3.4349,-0.89797,-0.17957
1393.1,3.4362,-0.89829,-0.17575
1393.1,3.437,-0.89855,-0.17345
1393.1,3.4378,-0.89887,-0.1721
1393.1,3.439,-0.89937,-0.1712
1393.1,3.4403,-0.8996,-0.17315
1393.1,3.4414,-0.89956,-0.17585
1393.1,3.4424,-0.89944,-0.17759
1393.2,3.4431,-0.89938,-0.17791
1393.2,3.4443,-0.89952,-0.17651
1393.2,3.4454,-0.90017,-0.17238
1393.2,3.4458,-0.9005,-0.17065
