1311.1,63,3.761,0.357
1311.3,63,3.811,0.29
1311.6,63,3.889,0.224
1311.6,81,2.673,0.494
1311.8,63,3.898,0.195
1311.8,81,2.691,0.471
1312,9,5.214,0.301
1312.5,27,1.815,-0.102
1312.8,27,1.804,-0.105
1312.8,63,3.811,0.214
1312.8,45,6.877,0.291
1312.8,9,5.119,0.322
1312.8,81,2.598,0.496
1313,81,2.598,0.491
1313.2,45,6.877,0.285
1313.2,81,2.59,0.489
1313.5,81,2.575,0.484
1313.7,9,5.119,0.309
1313.9,63,3.739,0.208
1313.9,81,2.517,0.496
1314.2,63,3.71,0.211
1314.2,81,2.505,0.506
1314.4,27,1.672,-0.155
1314.7,45,6.712,0.273
1314.7,81,2.502,0.493
1314.9,45,6.829,0.28
1314.9,81,2.478,0.5
1315.1,81,2.475,0.505
1315.4,63,3.659,0.212
1315.6,81,2.45,0.499
1315.8,45,6.793,0.278
1315.8,81,2.417,0.503
1316.1,27,1.567,-0.15
1316.1,81,2.401,0.509
1316.3,27,1.534,-0.159
1316.5,45,6.766,0.284
1316.5,81,2.372,0.514
1316.8,45,6.571,0.289
1316.8,81,2.353,0.517
1317,45,6.672,0.277
1317,81,2.342,0.515
1317.2,45,6.712,0.283
1317.2,81,2.332,0.515
1317.5,27,1.461,-0.17
1317.7,81,2.303,0.519
1318,81,2.295,0.519
1318.2,81,2.279,0.517
1318.4,63,3.429,0.204
1318.4,81,2.265,0.522
1318.7,81,2.257,0.522
1318.9,9,4.772,0.3
1318.9,81,2.233,0.52
1319.2,63,3.411,0.189
1319.2,81,2.24,0.518
1319.4,9,4.772,0.306
1319.9,9,4.74,0.301
1320.1,9,4.693,0.294
1320.3,63,3.318,0.189
1320.3,9,4.772,0.298
1320.6,63,3.282,0.198
1320.6,9,4.693,0.304
1320.8,27,1.232,-0.2
1321.1,63,3.287,0.18
1321.3,45,6.404,0.272
1321.3,9,4.617,0.305
1321.5,63,3.213,0.201
1321.5,9,4.617,0.313
1321.8,27,1.145,-0.239
1322,9,4.617,0.291
1322.2,45,6.404,0.261
1322.2,9,4.559,0.294
1322.5,63,3.159,0.193
1323.2,45,6.261,0.266
1323.2,9,4.485,0.3
1323.4,63,3.08,0.188
1323.6,9,4.471,0.298
1323.9,9,4.542,0.245
1324.1,81,2.053,0.429
1324.3,81,2.099,0.353
1324.6,63,3.042,-0.136
1324.6,81,2.142,0.28
1324.8,9,4.572,-0.126
1324.8,72,5.119,0.217
1325,72,5.2,0.169
1325.3,9,4.471,-0.227
1325.3,18,3.553,0.5
1325.5,81,2.165,0.015
1325.7,72,5.173,0.011
1325.7,18,3.665,0.391
1326,63,2.655,-0.497
1326,18,3.732,0.36
1326.2,18,3.721,0.333
1326.4,81,2.095,-0.1
1326.4,18,3.72,0.331
1326.7,72,5.214,-0.06
1326.9,9,4.144,-0.421
1326.9,18,3.712,0.332
1327.2,81,2.052,-0.105
1327.4,81,2.028,-0.102
1327.4,18,3.665,0.338
1327.7,81,2.01,-0.104
1327.7,18,3.646,0.338
1327.9,72,5.119,-0.059
1327.9,18,3.654,0.339
1328.2,90,6.877,-0.044
1328.2,18,3.636,0.341
1328.4,9,4.027,-0.422
1328.4,18,3.597,0.342
1328.6,81,1.943,-0.109
1328.6,18,3.587,0.343
1328.9,72,5.028,-0.064
1329.1,63,2.437,-0.552
1329.1,45,5.521,-0.465
1329.1,81,1.922,-0.107
1329.1,72,5.028,-0.059
1329.1,18,3.573,0.342
1329.6,63,2.404,-0.554
1329.6,45,5.521,-0.465
1329.6,9,3.971,-0.431
1329.6,81,1.889,-0.108
1329.6,72,4.913,-0.058
1329.6,18,3.529,0.353
1329.8,45,5.454,-0.468
1329.8,81,1.873,-0.109
1329.8,72,4.894,-0.06
1329.8,90,6.877,-0.043
1329.8,18,3.518,0.353
1330.1,45,5.447,-0.469
1330.1,81,1.855,-0.108
1330.1,72,4.854,-0.056
1330.1,18,3.484,0.356
1330.3,45,5.414,-0.47
1330.3,81,1.832,-0.113
1330.3,72,4.888,-0.06
1330.3,90,6.877,-0.046
1330.3,18,3.471,0.357
1330.5,45,5.414,-0.47
1330.5,9,3.863,-0.442
1330.5,81,1.815,-0.116
1330.5,72,4.854,-0.058
1330.5,90,6.835,-0.041
1330.5,18,3.475,0.359
1330.8,45,5.414,-0.473
1330.8,9,3.863,-0.435
1330.8,81,1.799,-0.114
1330.8,72,4.854,-0.059
1330.8,90,6.877,-0.042
1330.8,18,3.439,0.36
1331,45,5.414,-0.472
1331,81,1.795,-0.115
1331,72,4.854,-0.058
1331,90,6.793,-0.041
1331,18,3.436,0.355
1331.3,45,5.414,-0.474
1331.3,9,3.863,-0.434
1331.3,81,1.772,-0.113
1331.3,72,4.817,-0.059
1331.3,90,6.554,-0.041
1331.3,18,3.41,0.364
1331.5,45,5.414,-0.471
1331.5,81,1.759,-0.117
1331.5,72,4.799,-0.06
1331.5,90,6.712,-0.041
1331.5,18,3.414,0.358
1331.7,72,4.772,-0.061
1331.7,18,3.374,0.368
1332,81,1.72,-0.117
1332,18,3.362,0.367
1332.2,81,1.708,-0.119
1332.2,18,3.325,0.372
1332.4,72,4.772,-0.056
1332.4,18,3.34,0.378
1332.7,72,4.772,0.007
1332.7,18,3.25,0.434
1332.9,45,5.521,-0.393
1332.9,18,3.187,0.458
1333.2,72,4.693,0.023
1333.2,18,3.169,0.453
1333.4,81,1.644,-0.037
1333.6,90,6.404,0.127
1334.1,81,1.591,0.054
1334.1,72,4.602,0.114
1334.3,72,4.542,0.116
1334.3,90,6.404,0.133
1334.5,81,1.54,0.101
1334.5,72,4.542,0.164
1334.8,72,4.542,0.198
1334.8,90,6.404,0.216
1335,81,1.504,0.138
1335,90,6.261,0.221
1335.2,72,4.475,0.204
1335.5,81,1.487,0.146
1335.5,72,4.471,0.202
1335.7,81,1.438,0.22
1336,9,3.863,-0.129
1336,72,4.344,0.288
1336.2,72,4.334,0.292
1336.4,81,1.402,0.242
1336.4,72,4.334,0.285
1336.7,72,4.334,0.304
1336.9,9,3.916,-0.039
1336.9,72,4.205,0.36
1337.1,81,1.331,0.358
1337.4,81,1.317,0.336
1337.4,72,4.175,0.382
1337.6,63,2.263,-0.225
1337.6,72,4.085,0.387
1337.8,81,1.264,0.374
1338.1,63,2.264,-0.147
1338.1,81,1.234,0.423
1338.3,9,3.761,0.047
1338.3,81,1.214,0.435
1338.6,9,3.761,0.054
1338.6,81,1.201,0.43
1338.8,81,1.152,0.492
1339,9,3.712,0.123
1339,81,1.14,0.506
1339.3,81,1.117,0.514
1339.5,63,2.198,-0.072
1339.7,45,5.414,0.132
1339.7,9,3.655,0.156
1340,9,3.618,0.18
1340.2,9,3.603,0.189
1340.4,45,5.363,0.193
1340.4,9,3.544,0.218
1340.7,45,5.337,0.22
1340.9,45,5.312,0.231
1340.9,9,3.513,0.253
1341.1,45,5.312,0.242
1341.1,9,3.486,0.271
1341.4,9,3.449,0.285
1341.6,63,2.037,0.09
1341.6,9,3.416,0.295
1342.1,63,1.995,0.105
1342.1,9,3.364,0.313
1342.3,9,3.343,0.32
1343,9,3.364,0.293
1343.3,45,5.119,0.273
1343.5,45,5.109,0.27
1343.5,9,3.277,0.306
1343.8,9,3.278,0.299
1344,9,3.264,0.301
1344.2,9,3.25,0.299
1344.5,9,3.241,0.301
1344.7,9,3.213,0.299
1344.9,9,3.182,0.301
1345.2,9,3.171,0.304
1345.4,9,3.17,0.299
1345.6,9,3.124,0.306
1345.9,9,3.121,0.303
1346.1,9,3.112,0.297
1346.3,45,4.939,0.254
1346.3,9,3.082,0.298
1346.6,45,4.939,0.263
1346.8,9,3.047,0.305
1347,63,1.645,0.082
1347.3,45,4.854,0.259
1347.5,9,3.012,0.3
1348,45,4.854,0.254
1348.5,9,2.954,0.313
1348.7,9,2.951,0.319
1348.9,9,2.9,0.319
1349.2,9,2.901,0.321
1349.4,45,4.688,0.266
1349.6,9,2.864,0.317
1349.9,9,2.849,0.326
1350.1,9,2.849,0.296
1350.3,9,2.89,0.246
1350.6,9,2.897,0.198
1350.8,63,1.387,-0.109
1350.8,9,2.921,0.132
1351.1,9,2.921,0.086
1351.5,9,2.886,0.071
1351.5,90,4.854,0.521
1351.8,90,4.854,0.523
1352,9,2.849,0.075
1352.2,9,2.838,0.081
1352.5,9,2.837,0.078
1352.7,63,1.275,-0.157
1352.9,9,2.79,0.079
1353.1,9,2.768,0.078
1353.4,9,2.763,0.077
1353.6,63,1.191,-0.199
1353.6,9,2.734,0.078
1353.8,9,2.727,0.079
1354.1,63,1.192,-0.166
1354.3,63,1.143,-0.208
1354.3,9,2.691,0.08
1354.6,63,1.134,-0.204
1354.8,9,2.679,0.094
1355,63,1.126,-0.181
1355,45,4.471,0.007
1355,9,2.679,0.082
1355.3,63,1.091,-0.21
1355.3,9,2.645,0.075
1355.5,9,2.65,0.087
1355.8,9,2.615,0.084
1356,9,2.609,0.084
1356.2,63,1.059,-0.184
1356.2,9,2.574,0.08
1356.5,9,2.56,0.082
1356.7,9,2.509,0.117
1356.9,9,2.514,0.14
1357.2,45,4.334,0.079
1357.6,9,2.435,0.227
1357.9,9,2.415,0.219
1358.1,9,2.411,0.227
1358.4,9,2.389,0.238
1358.6,9,2.374,0.248
1358.8,9,2.344,0.263
1359.1,9,2.34,0.271
1359.3,9,2.309,0.278
1359.8,9,2.295,0.273
1360,9,2.254,0.277
1360.2,9,2.271,0.292
1360.7,9,2.216,0.262
1360.9,9,2.204,0.264
1361.4,9,2.174,0.215
1361.6,9,2.201,0.161
1361.9,9,2.223,0.118
1362.1,9,2.222,0.036
1362.3,90,4.542,0.464
1362.8,9,2.191,-0.133
1362.8,72,2.866,0.455
1363,72,2.955,0.368
1363.2,72,2.99,0.313
1363.5,72,3.047,0.263
1363.7,90,4.939,0.087
1363.7,72,3.085,0.187
1363.9,32,3.999,0.09
1363.9,72,3.109,0.145
1364.4,9,1.866,-0.548
1364.4,72,3.109,0.054
1364.6,32,3.971,-0.075
1364.6,72,3.109,-0.019
1364.8,72,3.101,-0.065
1365.1,72,3.078,-0.094
1365.3,72,3.081,-0.104
1365.6,32,3.886,-0.162
1365.6,72,3.062,-0.103
1365.8,72,3.044,-0.105
1366,72,3.044,-0.109
1366.3,32,3.834,-0.167
1366.3,72,3.021,-0.111
1366.5,90,4.772,-0.21
1366.5,72,3.018,-0.109
1366.8,90,4.772,-0.208
1366.8,72,3,-0.108
1367,90,4.772,-0.21
1367,32,3.818,-0.167
1367,72,3.003,-0.111
1367.3,90,4.772,-0.21
1367.3,32,3.818,-0.167
1367.3,72,2.995,-0.11
1367.5,72,2.976,-0.11
1367.8,72,2.965,-0.109
1368,72,2.997,-0.097
1368.3,72,2.967,-0.111
1368.5,72,2.957,-0.109
1368.8,90,4.698,-0.21
1368.8,32,3.761,-0.167
1368.8,72,2.938,-0.11
1369,90,4.709,-0.213
1369,32,3.761,-0.17
1369,72,2.938,-0.114
1369.2,90,4.699,-0.215
1369.2,32,3.761,-0.171
1369.2,72,2.937,-0.114
1369.5,90,4.698,-0.213
1369.5,32,3.761,-0.17
1369.5,72,2.926,-0.111
1369.7,90,4.693,-0.213
1369.7,32,3.717,-0.169
1369.7,72,2.903,-0.112
1370,90,4.693,-0.214
1370,32,3.718,-0.171
1370,72,2.896,-0.114
1370.4,90,4.625,-0.215
1370.4,32,3.718,-0.171
1370.4,72,2.894,-0.114
1370.7,90,4.693,-0.216
1370.7,32,3.761,-0.166
1370.7,72,2.921,-0.128
1370.9,90,4.617,-0.214
1370.9,32,3.696,-0.171
1370.9,72,2.873,-0.114
1371.2,90,4.639,-0.213
1371.2,32,3.707,-0.17
1371.2,72,2.87,-0.112
1371.4,90,4.617,-0.21
1371.4,32,3.707,-0.167
1371.4,72,2.857,-0.11
1371.6,72,2.863,-0.068
1371.9,72,2.867,-0.029
1372.1,72,2.826,-0.032
1372.4,72,2.842,-0.031
1372.6,32,3.671,-0.087
1372.6,72,2.818,-0.031
1372.8,72,2.831,0.054
1373.1,32,3.671,-0.008
1373.1,72,2.79,0.049
1373.3,90,4.67,-0.048
1373.3,72,2.787,0.053
1373.5,32,3.665,-0.003
1373.5,72,2.784,0.056
1373.8,72,2.784,0.05
1374,72,2.775,0.081
1374.2,32,3.638,0.073
1374.2,72,2.739,0.14
1374.5,32,3.618,0.078
1374.5,72,2.751,0.138
1374.7,32,3.618,0.076
1374.7,72,2.735,0.135
1374.9,72,2.73,0.133
1375.2,32,3.59,0.077
1375.2,72,2.699,0.137
1375.4,72,2.679,0.201
1375.6,32,3.529,0.163
1375.6,72,2.64,0.223
1375.9,90,4.542,0.117
1375.9,72,2.652,0.22
1376.1,90,4.534,0.119
1376.1,72,2.631,0.225
1376.3,72,2.591,0.262
1376.6,32,3.486,0.254
1376.8,32,3.444,0.249
1376.8,72,2.554,0.309
1377,9,1.64,-0.444
1377,90,4.409,0.206
1377,32,3.403,0.249
1377,72,2.538,0.31
1377.3,9,1.641,-0.436
1377.3,90,4.407,0.21
1377.3,32,3.403,0.253
1377.3,72,2.541,0.314
1377.5,9,1.626,-0.445
1377.5,90,4.401,0.204
1377.5,32,3.414,0.25
1377.5,72,2.528,0.312
1377.8,9,1.633,-0.386
1377.8,72,2.454,0.375
1378,90,4.319,0.283
1378,72,2.445,0.393
1378.3,90,4.309,0.286
1378.3,32,3.287,0.333
1378.5,9,1.629,-0.372
1378.5,90,4.323,0.287
1378.5,32,3.287,0.333
1378.5,72,2.423,0.396
1379,9,1.624,-0.351
1379,72,2.375,0.431
1379.3,9,1.64,-0.289
1379.3,90,4.205,0.375
1379.3,32,3.178,0.417
1379.3,72,2.305,0.485
1379.5,32,3.155,0.426
1379.5,72,2.282,0.494
1379.7,32,3.143,0.424
1379.7,72,2.291,0.49
1380,32,3.143,0.428
1380,72,2.275,0.495
1380.2,32,3.155,0.425
1380.2,72,2.277,0.491
1380.4,72,2.231,0.522
1380.7,32,3.012,0.513
1380.9,9,1.644,-0.203
1381.2,9,1.611,-0.209
1381.2,32,2.981,0.517
1381.4,9,1.625,-0.202
1381.6,32,2.964,0.518
1381.9,32,2.963,0.517
1382.1,32,2.951,0.519
1382.6,9,1.612,-0.127
1382.8,9,1.615,-0.131
1383,9,1.588,-0.131
1383.7,9,1.586,-0.077
1384.2,9,1.587,-0.055
1384.4,9,1.559,-0.051
1384.6,9,1.555,-0.051
1384.9,9,1.548,-0.05
1385.1,9,1.552,-0.052
1385.6,9,1.536,0.034
1385.8,9,1.549,0.033
1386,9,1.526,0.035
1386.3,9,1.514,0.031
1386.5,9,1.509,0.033
1386.7,9,1.496,0.034
1387.2,9,1.471,0.106
1387.4,9,1.458,0.113
1387.7,9,1.469,0.112
1387.9,9,1.479,0.144
1388.2,9,1.443,0.111
1388.4,9,1.444,0.127
1388.6,9,1.416,0.17
1388.9,9,1.408,0.169
1389.1,9,1.435,0.169
1389.3,9,1.356,0.245
1389.6,9,1.365,0.238
1390.3,9,1.305,0.295
1390.5,9,1.288,0.303
1391,9,1.251,0.297
1391.2,9,1.24,0.291
1391.4,9,1.222,0.283
1391.7,9,1.21,0.279
1392.1,9,1.178,0.283
1392.4,9,1.166,0.282
1392.6,45,3.012,0.234
1392.6,9,1.169,0.291
1392.9,45,2.956,0.226
1392.9,9,1.147,0.278
1393.1,9,1.113,0.266
1393.4,9,1.115,0.265
1393.6,9,1.104,0.268
1393.8,9,1.104,0.307
1394.1,9,1.097,0.216
1394.3,45,2.87,0.194
1394.5,45,2.851,0.188
1394.8,45,2.837,0.184
1395,45,2.817,0.19
1395.3,45,2.807,0.185
1395.5,45,2.808,0.183
1395.7,45,2.78,0.173
1396,45,2.765,0.168
1396.2,45,2.765,0.166
1396.5,45,2.747,0.136
1396.7,45,2.761,0.056
1396.9,45,2.735,-0.059
1397.2,45,2.736,-0.131
1397.4,45,2.659,-0.216
1397.7,45,2.561,-0.341
1397.9,45,2.475,-0.422
1398.4,72,1.907,0.471
1398.9,90,3.805,0.014
1398.9,32,2.849,0.132
1398.9,72,1.998,0.301
1399.1,32,2.892,0.06
1399.1,72,2.041,0.241
1399.4,90,3.722,-0.111
1399.4,32,2.847,0.009
1399.4,72,2.033,0.18
1399.6,90,3.761,-0.151
1399.6,32,2.863,-0.03
1399.6,72,2.052,0.155
1399.8,72,2.033,0.077
1400.1,72,2.025,0.045
1400.3,32,2.761,-0.147
1400.3,72,2.023,0.035
1400.5,72,1.997,0.018
1400.8,72,1.981,0.033
1401,72,1.979,0.038
1401.3,32,2.683,-0.154
1401.3,72,1.949,0.036
1401.5,72,1.948,0.036
1401.7,72,1.936,0.039
1402,32,2.648,-0.153
1402,72,1.909,0.038
1402.2,32,2.642,-0.152
1402.2,72,1.894,0.041
1402.4,72,1.872,0.039
1402.7,72,1.862,0.044
1402.9,72,1.845,0.042
1403.1,72,1.82,0.041
1403.4,72,1.806,0.044
1403.6,32,2.524,-0.157
1403.6,72,1.785,0.041
1403.8,72,1.77,0.051
1404.1,72,1.747,0.041
1404.3,32,2.479,-0.163
1404.3,72,1.738,0.041
1404.6,72,1.726,0.022
1404.8,32,2.445,-0.163
1404.8,72,1.704,0.039
1405,72,1.692,0.038
1405.3,72,1.683,0.046
1405.5,72,1.691,0.004
1405.7,72,1.665,-0.082
1406,32,2.208,-0.435
1406,72,1.604,-0.214
1406.2,72,1.568,-0.283
1406.4,72,1.483,-0.418
1406.7,72,1.417,-0.505
1406.7,18,2.189,0.514
1406.9,18,2.269,0.445
1407.2,18,2.323,0.377
1407.6,18,2.395,0.265
1407.6,14,3.076,0.436
1407.9,18,2.42,0.184
1408.2,14,3.223,0.282
1408.4,7,4.334,0.506
1408.6,7,4.471,0.423
1408.9,14,3.325,-0.047
1408.9,23,2.067,0.46
1409.1,7,4.746,0.226
1409.1,23,2.127,0.38
1409.3,18,2.198,-0.409
1409.3,36,4.939,0.504
1409.6,7,4.796,0.033
1409.6,61,3.079,0.367
1409.8,23,2.198,0.091
1409.8,81,1.774,0.494
1410,7,4.703,-0.159
1410,81,1.852,0.393
1410.3,61,3.237,0.125
1410.3,25,6.124,0.376
1410.5,23,2.138,-0.122
1410.5,81,1.882,0.31
1410.8,61,3.225,0.088
1410.8,25,6.261,0.339
1411.3,61,3.213,0.089
1411.3,81,1.851,0.318
1411.5,61,3.2,0.087
1411.5,81,1.841,0.303
1411.7,5,6.712,0.204
1412,61,3.169,0.092
1412,81,1.804,0.315
1412.2,7,4.542,-0.252
1412.2,23,1.939,-0.186
1412.2,61,3.143,0.1
1412.2,5,6.554,0.22
1412.2,81,1.785,0.32
1412.5,61,3.113,0.101
1412.5,81,1.764,0.327
1412.7,23,1.879,-0.219
1412.7,81,1.761,0.317
1413.2,5,6.554,0.21
1413.2,81,1.749,0.33
1413.5,23,1.804,-0.245
1413.5,81,1.717,0.33
1413.7,81,1.7,0.337
1413.9,5,6.404,0.226
1413.9,81,1.674,0.346
1414.2,61,3.07,0.101
1414.4,81,1.669,0.322
1414.7,5,4.418,-0.252
1414.7,81,1.626,0.353
1414.9,5,6.404,0.239
1414.9,81,1.608,0.362
1415.1,61,2.932,0.11
1415.1,81,1.591,0.363
1415.4,81,1.591,0.362
1415.6,61,2.919,0.109
1415.6,81,1.566,0.366
1415.9,7,4.296,-0.258
1415.9,81,1.542,0.374
1416.1,70,6.404,0.091
1416.1,81,1.526,0.377
1416.4,61,2.863,0.114
1416.6,7,4.32,-0.251
1416.6,81,1.496,0.381
1416.8,61,2.824,0.12
1416.8,81,1.473,0.395
1417.1,7,4.269,-0.257
1417.1,81,1.484,0.373
1417.3,61,2.782,0.122
1417.3,81,1.434,0.402
1417.6,70,6.404,0.101
1417.6,81,1.422,0.399
1417.8,23,1.362,-0.414
1417.8,81,1.398,0.416
1418.1,7,4.154,-0.26
1418.1,81,1.381,0.419
1418.3,70,6.261,0.101
1418.3,81,1.367,0.425
1418.8,70,6.308,0.103
1418.8,81,1.336,0.434
1419,81,1.325,0.417
1419.3,70,6.261,0.103
1419.3,81,1.323,0.414
1419.5,23,1.207,-0.478
1419.8,61,2.607,0.131
1420,61,2.594,0.133
1420,81,1.251,0.462
1420.2,61,2.594,0.14
1420.5,70,6.146,0.126
1420.5,81,1.209,0.486
1420.7,81,1.218,0.454
1421,7,3.811,-0.412
1421,61,2.559,0.006
1421,36,4.905,0.068
1421,81,1.243,0.367
1421.2,7,3.665,-0.463
1421.2,61,2.541,-0.047
1421.2,36,4.854,0.014
1421.2,81,1.258,0.323
1421.2,16,4.459,0.491
1421.4,7,3.615,-0.512
1421.4,61,2.532,-0.094
1421.4,81,1.267,0.261
1421.7,61,2.459,-0.17
1421.7,36,4.854,-0.107
1421.7,25,5.867,0.097
1421.7,81,1.266,0.201
1421.7,54,6.261,0.333
1421.7,16,4.671,0.375
1421.9,61,2.475,-0.203
1421.9,25,5.993,0.046
1421.9,81,1.28,0.184
1422.2,61,2.377,-0.29
1422.2,36,4.693,-0.222
1422.2,25,5.867,-0.012
1422.2,81,1.246,0.094
1422.2,16,4.772,0.266
1422.4,61,2.337,-0.331
1422.4,81,1.247,0.076
1422.4,54,6.404,0.194
1422.4,16,4.772,0.232
1422.4,27,2.654,0.389
1422.6,61,2.314,-0.352
1422.6,5,5.632,-0.234
1422.6,25,5.867,-0.075
1422.6,81,1.232,0.026
1422.6,54,6.453,0.166
1422.6,16,4.854,0.211
1422.6,27,2.668,0.377
1422.9,70,5.632,-0.382
1422.9,61,2.294,-0.356
1422.9,16,4.772,0.21
1422.9,27,2.645,0.378
1423.4,16,4.772,0.208
1423.6,61,2.266,-0.357
1423.6,5,5.632,-0.237
1423.8,61,2.231,-0.361
1423.8,36,4.542,-0.277
1423.8,81,1.152,0.031
1423.8,54,6.554,0.176
1423.8,16,4.73,0.217
1423.8,27,2.587,0.391
1424.1,61,2.257,-0.347
1424.1,5,5.521,-0.236
1424.1,25,5.747,-0.073
1424.1,54,6.434,0.172
1424.1,16,4.698,0.217
1424.1,27,2.569,0.393
1424.3,25,5.867,-0.065
1424.3,27,2.561,0.402
1424.6,61,2.169,-0.37
1424.6,25,5.747,-0.072
1424.6,81,1.095,0.033
1424.6,54,6.404,0.173
1424.6,16,4.693,0.22
1424.6,27,2.528,0.397
1424.8,61,2.177,-0.366
1424.8,5,5.494,-0.236
1424.8,25,5.747,-0.065
1424.8,16,4.652,0.22
1424.8,27,2.525,0.399
1425.3,61,2.132,-0.379
1425.3,36,4.401,-0.299
1425.3,25,5.747,-0.07
1425.3,54,6.296,0.173
1425.3,16,4.693,0.22
1425.3,27,2.503,0.393
1425.5,61,2.116,-0.382
1425.5,5,5.414,-0.24
1425.5,25,5.747,-0.067
1425.5,54,6.261,0.167
1425.5,16,4.617,0.22
1425.5,27,2.476,0.406
1425.8,25,5.747,-0.08
1426,61,2.076,-0.39
1426,36,4.334,-0.302
1426,5,5.414,-0.246
1426,25,5.632,-0.077
1426,54,6.261,0.167
1426,16,4.617,0.22
1426,27,2.436,0.409
1426.5,61,2.045,-0.394
1426.5,25,5.632,-0.068
1426.5,54,6.219,0.175
1426.5,16,4.542,0.224
1426.5,27,2.402,0.416
1426.9,61,2.107,-0.26
1426.9,36,4.471,-0.152
1427.2,61,2.135,-0.186
1427.4,36,4.471,0.007
1427.6,61,2.139,0.01
1427.9,36,4.401,0.195
1428.1,36,4.334,0.268
1428.4,61,2.039,0.257
1428.6,7,3.712,-0.121
1428.6,36,4.085,0.4
1428.9,61,1.933,0.378
1428.9,36,3.958,0.474
1429.1,36,3.863,0.52
1429.3,61,1.842,0.464
1429.6,61,1.776,0.515
1429.8,61,1.773,0.521
1430,7,3.625,0.103
1431,7,3.573,0.103
1431.2,7,3.545,0.106
1431.5,7,3.529,0.106
1431.7,7,3.504,0.106
1432,7,3.492,0.106
1432.2,7,3.478,0.107
1432.4,7,3.47,0.108
1432.7,7,3.486,0.096
1432.9,7,3.444,0.098
1433.2,7,3.418,0.106
1433.6,7,3.397,0.11
1434.1,7,3.364,0.098
1434.4,7,3.381,0.107
1434.6,7,3.343,0.112
1434.8,7,3.327,0.113
1435.1,7,3.323,0.112
1435.3,7,3.31,0.113
1435.6,7,3.262,0.073
1436.1,70,4.718,0.496
1436.3,70,4.713,0.494
1436.6,7,3.235,-0.06
1436.6,70,4.863,0.423
1436.6,61,1.45,0.512
1436.8,7,3.211,-0.056
1436.8,70,4.867,0.419
1436.8,61,1.448,0.506
1437.1,70,4.897,0.419
1437.1,61,1.437,0.509
1437.3,7,3.169,-0.074
1437.3,70,4.897,0.401
1437.3,61,1.414,0.517
1437.5,7,3.142,-0.131
1437.5,70,4.949,0.347
1437.5,61,1.453,0.457
1437.8,61,1.439,0.455
1438.1,7,3.117,-0.137
1438.1,70,4.989,0.342
1438.1,61,1.428,0.46
1438.3,7,3.05,-0.212
1438.3,70,5.028,0.275
1438.3,61,1.445,0.396
1438.6,7,3.025,-0.222
1438.6,70,5.05,0.265
1438.6,5,4.401,0.349
1438.6,61,1.444,0.392
1438.8,7,3.017,-0.228
1438.8,70,5.028,0.262
1438.8,5,4.401,0.344
1438.8,61,1.43,0.39
1439.1,7,2.952,-0.283
1439.1,70,5.044,0.21
1439.1,61,1.433,0.343
1439.3,7,2.927,-0.306
1439.3,70,5.076,0.19
1439.3,61,1.431,0.322
1439.5,7,2.921,-0.317
1439.5,70,5.119,0.189
1439.5,61,1.448,0.301
1439.8,7,2.876,-0.318
1439.8,70,5.069,0.181
1439.8,5,4.41,0.252
1439.8,61,1.395,0.32
1440,7,2.873,-0.321
1440,70,5.041,0.181
1440,5,4.447,0.25
1440,61,1.396,0.321
1440.3,7,2.798,-0.391
1440.3,70,5.112,0.114
1440.3,5,4.481,0.18
1440.3,61,1.424,0.25
1440.6,7,2.791,-0.399
1440.6,70,5.119,0.108
1440.6,5,4.542,0.168
1440.6,61,1.397,0.254
1440.8,61,1.384,0.249
1441.1,5,4.471,0.083
1441.1,61,1.389,0.17
1441.3,5,4.429,0.08
1441.3,61,1.384,0.177
1441.5,70,5.073,0.016
1441.8,61,1.356,0.172
1442,61,1.339,0.175
1442.3,36,3.712,0.061
1442.3,25,4.772,0.296
1442.5,61,1.322,0.099
1442.7,36,3.665,0.055
1442.7,61,1.315,0.108
1443,70,4.854,-0.129
1443,61,1.296,0.051
1443.2,36,3.618,-0.027
1443.2,61,1.301,0.028
1443.4,61,1.281,0.017
1443.7,36,3.618,-0.039
1443.7,54,5.119,0.47
1443.9,36,3.618,-0.037
1443.9,54,5.119,0.476
1444.2,61,1.247,-0.039
1444.4,16,3.573,0.512
1444.6,5,4.085,-0.221
1444.6,16,3.568,0.5
1444.9,70,4.699,-0.249
1444.9,16,3.546,0.503
1445.1,61,1.186,-0.095
1445.6,70,4.552,-0.339
1445.6,5,3.863,-0.322
1445.6,61,1.147,-0.17
1445.6,16,3.665,0.424
1445.8,70,4.542,-0.343
1445.8,5,3.848,-0.328
1445.8,61,1.139,-0.176
1445.8,25,4.772,0.031
1445.8,54,5.312,0.309
1445.8,16,3.635,0.422
1446.1,70,4.51,-0.347
1446.1,5,3.863,-0.331
1446.1,61,1.127,-0.181
1446.1,54,5.312,0.309
1446.1,16,3.628,0.424
1446.3,61,1.112,-0.184
1446.3,25,4.772,0.03
1446.3,54,5.312,0.301
1446.3,16,3.618,0.416
1446.6,54,5.414,0.227
1446.6,16,3.712,0.352
1446.8,54,5.388,0.233
1446.8,16,3.698,0.345
1447.1,54,5.414,0.229
1447.1,16,3.712,0.352
1447.3,16,3.761,0.3
1447.6,54,5.414,0.146
1447.6,16,3.775,0.266
1447.8,16,3.764,0.265
1448.1,16,3.754,0.266
1448.3,54,5.414,0.146
1448.3,16,3.741,0.269
1448.5,16,3.761,0.231
1449,16,3.769,0.19
1449.2,16,3.72,0.19
